Username,location,friend_count,review_count,photo_count,rating,date,review
Taneka S.,"New York, NY",2,24,5,1.0,9/11/2016,"On our way back to NYC we were listening to Drake then heard ""why you gotta fight with me at cheesecake you know I love to go there"" and decided to try it here. Not a good idea and after our experience here im also convinced he prob never eats the cheesecake here. We decided to stay to eat our cheesecake and have coffee.... Big mistake. It wasn't so much the mediocre and overly sweet cheesecake but our waiter was terrible!!! Had to wait 20 mins for water while the cheesecake and macchiato already arrived. We were over it at this point but what was annoying was that he kept circling our table, clearly not busy and not bringing back our $10 change!! He wanted a $10 tip for a $32 bill and literally doing nothing. We obviously would never return here. Not even for free."
Justine M.,"Ridgefield, NJ",0,6,,2.0,5/25/2017,"Had dinner last Sunday with my bf and we weren't happy with our experience. The host in the front counter had such a nasty attitude with my bf. [probably having a bad day but the sassy attitude was uncalled for] They ran out of bread and none was available until after we already asked for our check. [the bread was the main reason we went to eat here that day (craving it)] We had ordered a few entrees as take out and I should've checked them before leaving because when we got home, one of our orders had french fries instead of sweet potato fries. One of our entrees had way too much oil on the bottom of the plate. On a positive note, our waitress was very attentive and friendly."
Charlaine M.,"Jersey City, NJ",3,4,4,5.0,12/8/2015,1st day of opening and awesome service. The staff are sharp and attentive and the ambiance is to live for.
Melissa B.,"Huntington Station, NY",63,1,,3.0,12/27/2015,Honestly last night was my first an last visit!! The place is beautiful but they need better seating arrangements for customers who are waiting for over an hour just to be seated. We waited outside because there was just too many people waiting to be seated. As we waited out side the restaurant too many teenagers where walking past I was wondering if I was going to have front row tickets to see a fight break out. Honestly I felt unsafe for the little girl I had with me and for my boyfriends safety because security wasn't doing there job! So after a hour and a half the buzzer finally rings we had sometime to look at the menu on our phone and knew what we wanted. I ordered  pasta Da Vinci it was awesome. My boyfriend ordered the bacon bacon burger he loved it. And the little lady had the cheese pizza for kids and that was a thumbs up in her book!!  The wait staff needs better training. We had to keep reminding the waitress to bring out our drinks more then three times and when she finally did of course we finished our sodas not a minute after we got them. And we had to keep reminding her to bring the kid size milkshake she needed to keep checking on. All in all the food was good. The wait was horrible and the waitress was below average I don't see myself visiting this Cheesecake Factory in the near future. I rather visit another location with more staff experience.
Kathrine L.,"Jersey City, NJ",0,51,,3.0,10/28/2016,Service is extremely slow and you have to search for your server in order to place your order & check. Bread takes long to come out. My drink glass also had lipstick on it. Food is good.
Tara K.,"Jersey City, NJ",1,71,62,4.0,12/16/2015,It's packed after 6pm everyday and earlier on weekends. Staff is very friendly and patient.  The portions are huge.  Evelyn's pasta was really really good. Didn't love the vegetable salad though. It Didn't have the right blend of sweet and sour. I pulled out the romaine and Brought it home and will fix it with my dressing.  Didn't have room for cheesecake thanks to dinner and the delicious bread! :( Next time only pasta and dessert!
Kimi S.,"Everywhere Branch, MO",0,21,3,4.0,1/31/2016,"Pros: Went with my family and we had a great time! Very clean and upscale. Our waitress was Erica and she was the best! You want a fun and outgoing person then choose her. Food was yummy and perfect temperature.  Cons: The wait is a bit lengthy. When dinner came one of the plates were delayed for a few minutes. So while everyone was eating, one person from our party had to wait a little longer. (Erica did offer a soup on the house and apologized multiple times so that was nice) I think the chairs might not be tight enough because the table next to us complained that their chair was shaking due to one of us moving our legs. That was weird.  Good location overall. I recommend."
Brian S.,"Greenwich Village, Manhattan, NY",65,225,102,4.0,12/10/2015,"Made my way over to the Cheesecake Factory for their opening on December 8th. The wait time was about on par with any other location, about twenty minutes. Once we were seated, our server was nice but definitely very inexperienced. He had to continually go ask other employees questions that he didn't know the answer to, which while a little more time consuming, is preferable to him making up an answer or not even bothering. Overall, however, everyone was very helpful and attentive. In terms of food, I got my staples, which are the Buffalo Blasts for appetizer and the Cajun Chicken Littles for an entree. I think it's great that a Cheesecake Factory opened up in the Newport Mall, it definitely spruces the place up a bit."
Lumin D.,"Woodhaven, NY",52,7,18,3.0,12/26/2015,"The food is good but the service is terrible! I know this is a new spot thats why there is so many people. So when i went here, i got one of those buzzer things like to put you on a waiting list. the assistant said it would take 40 minutes. so we went and walked around the mall waiting for the buzzer to beat. around an hour later, still hasnt buzzed. so went back to cheesecake, my aunt complained why it hasnt buzzed, and the person said that they had paged the name on the list. ??? they changed the buzzer and put us on the top of the list. 20 minutes later, they get us a table. we order food. food is great. but the waitress keeps coming back to us asking if the food is good as if she hasnt asked it the last 3 times already. we take the food as take out. overall, service to get a table is so crazy. it was only a table for 2 for us so wasnt a big of a deal. although if you are coming in big groups, i advice you to come 2 hours before you plan on eating here."
EZamani P.,"Jersey City, NJ",146,103,106,5.0,12/19/2015,"Great new addition to jersey city.  Welcome Cheesecake Factory.  I love the skinnylicious menu.  What a great location to have this restaurant. Just opened a couple of weeks ago, no reservations yet. Staffs are friendly and the food is fresh."
