Username,location,friend_count,review_count,photo_count,rating,date,review
Nirali P.,"Bloomingdale, IL",0,3,1,5.0,7/16/2015,I know not everyone loves them but I do. No better way to end a day of relaxation and pampering than with a yummy deep dish Pizza.
John L.,"Fullerton, CA",182,4,1,5.0,2/19/2016,There is a park nearby here so after a workout i like to go here and enjoy their happy hour or lunch specials. I love their beers and their pizzas!
Grace D.,"Carson, CA",0,6,,1.0,6/17/2016,"Trying to get a reservation for party of 10 for lunch, when I called they said its fully booked. My reservation time was 11am!! AM!! I kept repeating that it was a lunch reservation right when they open. When I arrived earlier before 11am to get a table the whole restaurant was empty... Super dissapointed.. Very poor customer service!"
Jana P.,"Moss Beach, CA",44,65,33,5.0,7/31/2015,"Great burger! The double Brew House, with the house Cab. Yummmm.. it's kinda loud and busy here on Friday nite, but always a seat at the bar and tonight Angels vs Dodgers!"
Wesley W.,"Monterey Park, CA",1204,727,10,3.0,9/30/2014,"3.5 stars-Generally, I'm not a huge fan of chain restaurants but BJ's is an exception.  The food is fresh and consistently tasty.  Lately, I've been a big fan of their unlimited soup and salad @$6.99.  Great deal for a light lunch.  Their clam chowder (not light) is creamy and thick with a good amount of clams.  Their tortilla soup is awesome with the tortilla strips brought out on the bowl and the soup poured on at your table.  The sandwiches and flatbreads are good as well.  A good choice for lunch in the Brea area."
Ellen M.,"Irvine, CA",182,104,33,2.0,11/29/2014,Food and beer is great but dang... Tanner was my waiter and was extremely pushy with paying and leaving. Can I finish eating first? Damn.
Princess P.,"Chino, CA",1,45,522,1.0,3/18/2015,My visit to this BJs for lunch today was probably one of the worst service experiences that I've ever had. The waitress that we got (Diane) needs some additional training.  The food that we ordered took for ever. She did not apologize for it being delivered late and in 5 minute interval for the four of us. We were never asked if anything else was needed. Water was scarce and the service component was completely missing.  I don't think that I will come back here again.  Thank you. The only saving grace were the free pizookies offered by the manager.
Nelson A.,"Los Alamitos, CA",65,130,84,4.0,9/2/2014,It was very busy however we were seated within 25 minutes and able to get service pretty quick !!!! Overall a good dinner and always have a great pizza and on the small bite menu the best seared ahi with a real hot wasabi with a kick which I love !!!!!!
Michael L.,"Santa Barbara, CA",478,11,20,1.0,8/19/2015,"Not my first time here, but certainly want to make it my last. It's not often I write a bad review on Yelp but deservingly so is BJ's in Brea. Service is awful and it wasn't to get service my first, second but even third time throughout the night. I came with a group but I might as well should of came by myself. By time I had my drink, everyone else was finished. By time I got my food, everyone was finished. By time I got my check, everyone was gone. Weird how I was one of the first ones there..."
Chae S.,"Chino Hills, CA",311,3,,1.0,3/26/2016,"Upon arrival, we were ignored for a good 5 minutes. Once they finally decided to seat my party, they gave us our drinks without straws because they ran out of them. They didn't give us silverware or napkins until we asked twice and the monkey bread I ordered, came out super super cold and hard. It was gross!!! All around, service was horrible and I will not be back."
Mark R.,"La Habra, CA",0,5,1,1.0,3/25/2015,"For years my family and  I have been enjoying the balsamic dressing at BJ's. However, today we found out that they've changed the recipe by no longer making it ""in house"". Instead, they ship it from corporate. What a shame, it's no longer worth ordering. I hope they drop this corporate approach and bring it back!"
