Username,location,friend_count,review_count,photo_count,rating,date,review
Katie W.,"Orlando, FL",3,67,151,4.0,12/30/2013,Fantastic food every time. Always impress with the  presentation.  Great happy hour! Half off appitizers and mini pizzas.  I ordered the great white mini pizza. Crust was a little soft to my taste but it was still yummy! The appitizers combo was really good!
Elsie K.,"Orlando, FL",40,83,26,2.0,9/14/2013,"Came here for lunch earlier this week. I got the half sandwich with a salad. It was alright, but nothing to rave about. The things that made me scratch my head were: 1.) The waitress gave me a deer-in-headlights look when I ordered a specialty margarita. She had to look at the menu to see what was in it. 2.) They gave me and my boyfriend a salad each, when his didn't have the soup or salad option. Such a waste of good food. 3.) We were served someone else's food and the server (different from ours) seemed certain we were the correct table. Last but not least, the service was slow. The restaurant was not busy so we were a bit annoyed by this. Would I come back? Probably not."
Pedro S.,"Marietta, GA",37,79,201,1.0,1/6/2013,"If T.G.I. Friday's is your idea of a good meal, then this place will be your mecca.  This place raises all the red flags that you'd expect: enormous menu with laminated pages and creative font sizing, an overwhelming amount of fried food, melted cheese at every turn, and plenty of pictures. And it ends up being exactly what you'd expect: soulless food that came pre-packaged, pre-portioned in a truck and was then fried for ya.  I'll pass; there's enough plastic in Orlando."
Christopher O.,"Winter Garden, FL",383,333,451,3.0,7/31/2011,"This was my 5th or 6th visit to BJ's and of all of them, it was the best one so far.  In the past, every visit has been because someone else wanted to go there so I have gone along for the visit but each one turned into over 2 hours to have a meal.  I have always found their service to be slow and mistakes always seem to happen.   This visit was better but again, something happened to not be able to give it more stars. This visit was for meeting up with some coworkers to say goodbye to a fellow employee who was leaving our company.  I showed up at around 5:30 pm and nobody from the group was there so I got a drink at the bar.  The bar was full so I just stood at the end and got my drink and sat down at one of the tables in the bar area.   In a few min, my group showed up and we all got a table.  The server was nice but was a bit pushy with food.  We came for just drinks and some appetizers but even after telling her this, she continued to suggest main dishes for us to order.  I guess her tactics worked since the group did order more food than they were going to do! I stuck to my two cocktails because I did not have extra money or time to order food.  I could only stay an hour and knew from the past the amount of time it would take to get food.  To my surprise, their food only took about 30 min to come out.  Everybody liked what they ordered and said it was fine.  For me, my challenge this time was that they lost my credit card when I went to pay for the meal.  They were not sure if it got misplaced or was given to another person!  After about 10 min of searching, they discovered it hidden under another card they had up at the bar.  Again, there is always something that happens when I go there so I think it is just me!  Anyway, its okay for meeting up with friends and having a meal.  The pizzas are very good and their beers are also quite nice.  Enjoy!"
Lauren Y.,"Orlando, FL",110,205,648,1.0,8/23/2014,"Disappointing visit, highly anticipated based on reviews from friends. Ordered a skinny margarita and some appetizers, food quality comparable to Chili's. Maybe will try another location because I've heard great things, but none of the appetizers or drinks we ordered were very good."
shannon c.,"Centreville, VA",4,10,,2.0,2/6/2016,"Our family eats at BJ's all the time.  Tonight was our first visit to this location (Conroy Rd.), and I can say it'll likely be our last.  We began by ordering drinks and an appetizer, but never got silverware or small plates and had to ask around before finally getting these things from the hostess stand instead of a server.  Our server, Christie T., was incredibly slow, and extremely rude to say the least.  Based on the temperature of our meals the food was obviously sitting in the kitchen for a while before being delivered to our table.  The restaurant was not busy and appeared to be fully staffed, so there was no just cause for our meals being delivered in such an untimely fashion.  Our server never asked how our meals were either, nor did she refill 2 of the 4 drinks at the table.  I would have asked for a refill had she come by the table other than to bring our semi warm food, but unfortunately that didn't happen.  I wish we hadn't had such a terrible experience because this BJ's is a lot closer to our house than the Kissimmee location, but for better service I'm willing to drive an extra 5 minutes."
Laura C.,"Orlando, FL",12,27,11,4.0,1/5/2015,Overall good and drinks specials( through the week 5$ anything so get crown and ginger ale and it's lovely and it's open till midnight with food and drink specials so I love that. It's a frequent spot we go to and they have awesome apps loooooveee the cute blonde server Lauren I think. She's great.
Bunny P.,"Orlando, FL",283,325,286,4.0,8/1/2011,"BJ's a a chain restaurant with a versatile atmosphere.... you can dress up and go eat dinner here, or just dress in your shorts and t-shirt to drink at the bar. The food is great and the prices are decent. They have a great lunch special for $5.95 from 11am-3pm. The menu is pretty extension and has something for everyone. They brew their own beer there and they're great. I suggest the 8 beer sampler. It's a good amount of beer for about $12 and you can try all the different types. Service is good too. I sat at the bar and the bartender/server was very attention and friendly."
Ross M.,"St. Petersburg, FL",205,393,177,3.0,11/23/2012,"I had a lot of fun here for my friends going away party. In the evening they have 1/2 appetizers. We had some drinks and made a dinner out of a whole bunch of appetizers, did it family style. The staff were very friendly and fun. We ate and drank for hours.  We mostly drank beer. Did a lot of BJ's own brews. I can't remember what mine was called, but they said it was the closest BJ Brew to Newcastle.  We got the spinach artichoke dip, the chicken lettuce wraps, the avacado egg rolls, the crispy calamari, the santa fe spring rolls, the crisp potato skins, and motzarella sticks. 4 of us shared them and drank beer. It was a wonderful evening. Why 3 stars? Well it is a chain. And we did not try anything crazy or exceptional. We enjoyed each other's company more than the food, but we had to fill our tummies with something other than beer. I was tempted to do 4 stars because we had such a good time, but that would not really be fair, because it would not based on the food and service and would not be helpful to other Yelpers.  However, I give you my word, all of the appetizers i listed are wonderful."
Tom O.,"Brooklyn, NY",197,528,46,4.0,12/5/2012,"The food here is great and so is the beer.  The downside is the huge menu- it's kind of hard to know what to get, but the burgers are worth returning for, as are the flat breads. Low calorie options are tough to come by."
