Username,location,friend_count,review_count,photo_count,rating,date,review
Soll P.,"Tacoma, WA",114,13,10,1.0,12/23/2016,"I went to the recently opened tacoma location and had a horrible experience. First time I went it was opening week, I ordered the Cajun jambalaya pasta (my all time fav) it was terrible, and so my service. Today my friend and I decided to have lunch there, but I was hesitant due to my experience. But because I love the Cheesecake Factory, I gave it another try with hopes it didn't crush my heart. My heart was crushed, like a bag of potato chips. I ordered the bistro shrimp pasta (my second fav) and it was just dry unseasoned noodles. So disappointed. Also, I was seated in the booth in the back closest to the kitchen, I counted at least 7 dishes being sent back during my outrageously long wait for my horrible food. To top off this ""great"" experience, I witnessed the manger totally mistreat our server. She messed up on someone's tab, and the manager corrected her so rudely in front of everyone. She was humilIated. After this don't think I'll be going back to the Tacoma location anytime soon."
Grace K.,"Lakewood, WA",1,18,1,1.0,12/26/2016,"Absolutely crappy service. Hostess gave me a buzzer or whatever it's called because it was going to be an hour wait. She told me I could walk around the mall in the meantime so after an hour, I come back and she told me she tried to page me but I did not feel any vibration. Then she tells me ""Oh did you go to the mall? We can't page that far"" - what the fuck? Then why did you tell me I can go to the mall in the meantime.. also, we ordered Mac and cheese burger and 10 minutes later the waitress tells us that they're all out. And we also ordered the factory nachos as appetizer and then 10-15 mins later, she comes back and tells us they're all out... what the hell do you guys have in the back then? And while we wait all this time thinking our food is ordered and cooking, it's not. Not to mention, happy hour only applies if you're sitting at the bar... Horrible service here, huge disappointment."
Emily A.,"Tacoma, WA",0,2,1,2.0,4/27/2017,"First off I want to say the staff were amazing. Waitress was nice and attentive. We (3 if us) went on a Sunday and it was pretty busy, we got one of their pager things and shopped in the mall for a while. The wait wasn't to bad. Their a bit high priced, but I knew that before hand. My only complaints was the food & how long it took to get to us. The appetizers ( egg roles & fried zucchini) came quick and were good. Our main dishes took almost an hour. My daughters meatloaf was good, my other daughters fettuccine, she said was ok (bland) I ordered the shepherds pie, not only was it extremely greasy but the hamburger meat was almost raw on the inside. The picture I took does it no justice. It looked like grease soup with red hamburger meat. Some of the meat was literally bloody still. It also didn't taste well at all. Again the staff was amazing and most of our food was good with the exception of the shepherds pie and fettuccine with chicken."
Shelley R.,"Tacoma, WA",12,1,,1.0,1/4/2017,"My daughter wanted to come to the Cheesecake Factory for a belated birthday dinner on January 1st. Our entire little family would be there--my daughter, my son (who was home from college), my husband, and myself. I suspected that the Tacoma restaurant didn't take reservations since the Seattle one didn't, so I called them to explain my situation. My daughter is 25 and has autism. She is very sensitive to loud sudden noises and the confusion that often occurs in a crowd, but is usually okay once seated at a table. I asked the first person I spoke with if we could make a reservation for a time that it would be convenient for the restaurant because if my daughter got set off by a loud noise, we wouldn't be able to stay (it is not pleasant when a 25-year-old has a temper tantrum and starts throwing things). I explained that I was asking for a reasonable accommodation under the Americans with Disabilities Act, and that I noticed that the restaurant was aware of some disabilities as they had braille menus available. The young man who answered the phone just kept repeating, ""We don't make reservations."" I asked politely to talk with the manager. A woman came on the phone. She said that she didn't think making a reservation would be a problem given our situation, but that a manager would have to approve it. Then a young man came to the phone and said he was the manager. He said, ""I can't make a reservation, but I can seat you and your daughter at the first available table."" I said, ""Great! But there are four of us."" He said, ""I can only make an accommodation for you and your daughter."" Since he sounded as though English wasn't his first language, I explained again that we were a family of four and we were celebrating our daughter's birthday. He then repeated that he could make an accommodation for my daughter and me. Every time I reminded him that there were four of us, not two, he said he could make an accommodation for the two of us. I explained that wasn't an accommodation because there were four of us. He kept repeating the same statement, word for word, over and over again--at least six times. Needless to say, we didn't go there for dinner."
Greg A.,"Graham, WA",10,1,,1.0,1/4/2017,"My wife and I ate at the new Cheesecake Factory last night.  It was not a good experience.  We arrived around 5:25 and we're seated right away, which was very nice.  Our beverage order was taken quickly and we received our drinks right after.  We were asked about apps but no suggestions.  The server took our food order and that was it.  About 20 minutes later a Manager came by to let us know my Pasta Carbonara was an issue but was only about 3 minutes away.  15 minutes later my wife received her food, which was only luke warm, but mine was not there and nothing was said about another delay.  5 minutes later my dish arrived.  No apologies whatsoever.  This was also only luke warm.  Eventually our server came around to ask about dessert.  We wanted something to take home so she brought by a menu.  Again, no suggestive selling at all.  She came back a few minutes later and we ordered cheesecake to go.  It took almost 15 minutes to get the cheesecake.  We had been ready to leave for at least 20 minutes but because we couldn't get our check we felt as if we were being held hostage.  Through all of this there was no idea by the staff that we were not enjoying our visit.  No one apologized about how long it took or showed the least bit concerned.  After all was said and done we were there for 90 minutes and received indifferent service and just average food quality."
Michele A.,"Federal Way, WA",0,7,,1.0,12/31/2016,"Called ahead of time to make sure they were serving breakfast. Arrive and was informed they were NOT serving breakfast. Ordered food part of my order came when I asked for butter I was given COLD/frozen butter that was unable to be spread. One bartender scratched her face did NOT wash her hands and made drinks touching the straws on the top as she stirred a drink. CHECK PLEASE!!!!! Very disappointed for what's suppose to be an ""upscale"" establishment"
Emily J.,"Tacoma, WA",11,9,5,1.0,1/15/2017,"My husband and I were very excited when we found out Cheesecake Factory was coming to Tacoma.. our first visit was on grand opening day which was typically very busy so there was no major regrets coming on opening day knowing how busy it would be.. On the other hand, we came today to have a nice dinner and I'm just in disbelief on how unorganized the hosts are. I was told that the wait would be 40 minutes for a party of 3 which I agreed with and was given my number and was told it would vibrate when our table was ready. Everything was fine until I noticed multiple parties of 3 that arrived after us getting a table before we do. After an hour of waiting, which in sense is normal waiting time for a Sunday evening at a popular restaurant was totally unnecessary when the 2 parties of 3 that came after us and one that just walked in received tables before we did. I asked the hostess which seemed so flustered told me someone would take care of it then the other hostess who ran to her manager to double check the screen for her didn't even make eye contact with me.. what's worse is that the manager did not make eye contact either and clearly seemed annoyed with his life trying to figure out how to properly sit people down within the given allotted wait time.. there are a lot of opportunities for this location since they clearly can't seem to get the idea on organization.. overall service for the rest of the evening seems fine but the experience with how unorganized the front hosts are just ruined our whole visit entirely.."
Jaclyn P.,"Granite Falls, WA",21,15,11,3.0,3/27/2017,its a little out of my preferred price range but the food and customer service are great.
Leslie B.,"Federal Way, WA",0,6,,2.0,3/21/2017,"My family of four came here for my daughter's 21st birthday.  The food was good and the waitstaff was extra friendly.  We had several drinks between us.  When the bill came, it was around $250.00!  I have never spent that much at a restaurant before, except at the Met Grill !  I am upset that the drink prices are not listed on the menu.  I expected they were probably around $8 a piece, especially since we sat in the bar.  Found out afterwards that they were $12!  Unbelievable!  We kept ordering because the drinks were SO weak and watered down. My last drink was a Long Island Iced Tea. After about 2 sips, my family noticed that there was clear liquid left in the glass, pure water.  My daughter received a Margarita in a small martini glass. WTH? To top things off, we told the waiter that it was her birthday. They brought her choice of cheesecake with her name written in chocolate on the plate, a candle, and a birthday song. Nice touch. I was shocked to see that they charged us for it!  With the prices you charge, could you at least have comped the birthday cheesecake?  And, we obviously fell for the trick that you made watered down drinks so that we paid for more. Could have picked anywhere else for dinner, and next time we will.  Your food is decent and the staff is friendly, but you are not a five star restaurant.  Should be a little more budget friendly. Next time if we come back, we will go elsewhere for the drinks!  Disappointing."
Ria A.,"El Paso, TX",0,3,,3.0,1/8/2017,"I called them twice during the week for reservation to which they don't do.. I had a party of 15 women and wanted to know what to do. I was told on both phone calls that someone from my party just have to come in the morning to hold a table for us for a 12:45 lunch. I had also called in the morning of and was told to head over at about 11. So one of my sisters went over to hold our seats for 12:45 as we were still at church. She gets there and was told that 80% of our party has to show up in order for them to set up for us. She had explained what we were told to do, but still won't accommodate us with just one person there. We all arrived at the restaurant including our guest of honor and had to wait for 3 hours. Like I told the manager on duty, they need to do training and make sure that the information that the staffs are giving out are accurate. Nobody should have to go through all that trouble for nothing. It took more than  an hour for the food, one of my sisters had to order 3 times because they kept messing up her order. But beside all that madness, the food was great."
Paula H.,"Federal Way, WA",0,3,,2.0,3/6/2017,Totally disappointed. This was our first trip to the Tacoma location. We had a party of seven so when we went to check in they told us to go start off to the side and the manager would give us a quote. I was confused we eat at the one in Southcenter all the time and we never had to wait to find out how long we need to wait. So we stood off to the side for 15 minutes finally went up to ask what was going on and the manager came to let us know it would be a hour. So we waited. After we all ordered one of the gals ordered a hamburger medium. It came mooing. I feel they should have comped her lunch nothing ever said to her. I ordered a tostada salad as I usually do. I'm not sure how you can screw up a salad but they did. Not going back.
Vy L.,"Auburn, WA",110,15,22,3.0,12/15/2016,"I went here with my family and I was pretty excited since this is one of my favorite restaurant in WA and now they open one in Tacoma. Well I have to say that the dishes don't impress me much. All the dishes have a sweet taste to them and also plain like the kitchen forget their salt portion today. The 3 stars review is for how nice the manager was and also the serve we had. Even though I got the wrong choice of meat for my dish in the beginning, the serve offered me a side of shrimp for free and kept checking on us if we was doing fine. However the food is really disappointed. I have this same dish in 3 different Cheesecake factory locations and more than 15 times, but this location made it so much different and I'm not a fan of it. We also had 2 orders of steak and shrimp and both dishes are plain with a weird taste of sweetness. The salmon is good though only that wont bringing me back. As much as I love their services, I hate to say that I wont come back."
Susan P.,"Tacoma, WA",0,6,6,3.0,2/2/2017,"This new location still has a few kinks to work out. The food was average at best. I ordered the Sweet Corn Tamale appetizer, and it arrived nearly cold and the cakes lacked texture. The dinner, a combination plate with steak and chicken, was just OK, as the chicken had some fatty spots and lacked flavor. We had two different servers, one who was on the ball, the other, not so much. And the music is WAY TOO LOUD. In a crowded restaurant like that with the noise level already high, pop music screeching from speakers just makes everyone have to shout to be heard. My throat was actually sore by the time I left. One thing they really do right, of course, is the cheesecake. I had the Red Velvet, and it was phenomenal. Overall, not the best experience, but I'd be willing to return for a second try."
