Username,location,friend_count,review_count,photo_count,rating,date,review
Jordan K.,"Glen Burnie, MD",340,531,436,4.0,10/10/2011,Fast friendly service!  Arrived at 1130 for lunch and no problems with seating or waiting a long time for food.  I ordered the smokehouse burger from their intensive menu.  Came out the way wanted it cooked and the portion was good for the size.
Patty O.,"Gaithersburg, MD",0,5,,4.0,2/9/2013,"Excellent service at the bar, packed house, fabulous food! Herb-Crusted Salmon & Asparagus lunch."
Leland P.,"Laurel, MD",1,26,6,4.0,6/24/2012,"Nice quality food and the staff is usually above average, be prepared to wait on a weekend...or just about anytime"
Ieesha J.,"Washington, DC",510,310,392,5.0,1/12/2012,Always a fan of TCF. You know what to expect. Food always on point..and the cheesecake is to die for - this is ONE chain restaurant that I don't mind going to! The only things is...coming after 8pm you will ALWAYS have a wait. I've been coming to TCF for YEARS and never once was disappointed!
Laurie W.,"Rockville, MD",444,189,,2.0,3/28/2009,"There is always a ridiculous wait at every Cheesecake Factory. I think people expect to see actual cheesecakes rolling out the door on a conveyor belt and that idea is so lovely that it's just like, yeah, I'm going THERE.  That is not what happens there. What happens there, usually, is you wait a long time for a table and then you sit down and it's loud and menu is like a little plastic confusing book and you pick something that sounds like it's less than perhaps 8000 grams of fat and the size of the table and then you eat. And of course you get cheesecake because, we-hell, it's the CHEESECAKE factory, you idiot. That's what you get there!  So why did I just eat that super mega seared wasabi ahi tuna salad with the two dressings the apropros-of-nothing rice cracker shavings and also the fried macaroni and cheese appetizer? And why did I suck down the mojito again? Right! In preparation for cheesecake.  We didn't have to wait last night because a friend got there early (she loves this place, by the way. I'm just a hater.) and snagged a bar table. I'd never been to this location, but it's the same as the other two, in Rockville and Atlanta, that I've been to.  The food was ok. The waitress was extremely annoying, high-maintenance and rushy-rushy and snapping up the dishes while you were still eating, that sort of thing. But if I worked in this place I'd need Xanax cheesecake so I kind of feel for her.  Vanilla bean cheesecake was ok. White chocolate raspberry truffle was my favorite for a long time. I always, always feel like I should have just eaten dessert when I come here, and having done this before I think that's the ticket. Eat somewhere more sane - like home, maybe? - where the entrees aren't the size of a garbage-can lid, and go for cheesecake and maybe a coffee drink in the bar. Do not do the whole dinner ordeal. There are so many better places to do this.  My final irksome tidbit is the inclusion on the menu of a section of ""Weight Management Salads."" Hi 1954 . May I have some spiced apple rings and cottage cheese, too? You specialize in the fattiest dessert in the world besides eating cake icing out of the container (what what?) and you're not only going to give me three allegedly more sensible dining options, you're actually going to CALL THEM WEIGHT MANAGEMENT SALADS and make me order them that way? (And I don't mean me. The day I utter those words to a server is the day I ought to be spoon fed at home.) It really bothered me.  Meh."
Melissa S.,"Severna Park, MD",0,45,,5.0,9/4/2011,I love this place! Huge menu. I've tried several things and all were delish. Save room for the cheesecake! Too many to choose from. Lots of seating inside and out. The service was GREAT! The prices are are a bit steep so we only go for special occasions.
Chris G.,"Manhattan, NY",46,11,,2.0,8/16/2011,"Food was just .... Meh.... Sat at the bar for dinner, almost no one in the area.  You think getting a drink with two bartenders behind the bar would be relatively easy.  But I think Moses had an easier time with the Red Sea.  Service absolutely sux here."
C W.,"Washington, DC",2,231,52,3.0,2/16/2015,"Visited this location for the first time during Valentine's day weekend.  To say it was busy is an understatement.  The wait was about 40 minutes, but this was reasonable considering 1. it was Valentine's day weekend, and 2. the restaurant is located right besides the movie theater at the mall.  It sucks that they don't take reservations, but I completely understand considering the amounts of traffic this restaurant brings in.   I do wish they had a better waiting area available (there is 1 bench that will fit 4 people).  Our server was awesome.  Once we were seated, she promptly asked us for our drink orders, etc. and came to check up on us throughout our meal.  My husband ordered the filet mignon medium-rare and I had the Steak Diane.  His steak came out perfect.   My steak was cooked as requested; however I thought the flavors were bland compared to my order at other locations.  The sauce tasted more watered down vs. the rich flavor that I'm use to."
Nate H.,"Palm Springs, CA",339,496,392,5.0,6/12/2009,"I rarely review a chain, or even care to visit unless there is no other option, and last night, there was very little other options for a meal after a concert at Merriweather Post at 10:45pm. (BTW, Earth Wind and Fire rocked). We called from the car to make sure they were open.  They said as long as we get to a table and order before 11pm, we were good.  We booked, and made it. Now, this is the time you would expect the worst service, attitude and food, right?  Au contraire, mes amis!  The entire staff could not have been nicer. They asked about the concert, the waiter was nice, and professional, made conversation, everything was like clockwork - and we were pretty much the ONLY table in this huge, usually busy place. This Cheesecake Factory has to be one of the more impressive spaces I have seen in the chain - and I've been to many of them from Chicago, to Florida, and the one in Bethesda.  This one reminded me of the lobby of the Venetian Hotel in Vegas...just over the top, high design, spacious, down right beautiful. The food - perfect for this chain.  Fresh, huge portions.  One guest started with the ceasar salad - I've never seen such a mound!  Had to be 2000 calories right there.  The menu seems to favor the chinese thing alot - a whole page.  So I got the Orange chicken.  Simple, huge chunks of tasty white meat with a tangy fresh orange glaze.  None of that heavy breading hiding a little turd of chicken part from other places. (there, I have finally said 'turd' in a review!) The whole table split the apple pie, carmel ice cream thingy just for kicks.  It was awesome, even though it was now midnight and we couldn't think of eating it all.  (damn, now today I want it) So, if you live around Columbia MD, you guys got it made.  If you only come up here for concerts at the Post, stop here before for a great meal!"
Jonathan H.,"San Diego, CA",416,327,1006,3.0,1/31/2009,"I got this awesome drink called the Georgia Peach, which tasted like I was drinking an actual fruit with a straw, kind of like the picture on the Tropicana carton where that red and white straw is punched into the side of the orange. Delicious. The Oreo Cookie Something Something Mudslide Cheesecake was pretty good, too, but it was soo rich I felt like I was eating a pound cake, except it was made of Oreo and actually weighed a pound."
