Username,location,friend_count,review_count,photo_count,rating,date,review
Dieu C.,"Tucson, AZ",345,198,155,5.0,8/30/2013,"What is good? Everything. Both food & service. You can never go wrong with BJ's. I have always been a firm believer that you should generally stick to ordering only what a restaurant is known for, such as getting pizza (instead of pasta) at a pizzeria or pho (instead of a rice dish) at a pho restaurant. BJ's is well known for their deep dish pizzas and brewing their own beer.  The last thing I would want to do is to offend anyone, but who orders steak at BJ's? If you ask me, it is quite uncommon. My little sister, being the steak novice that she was, decided to order ribeye despite my dissuasions.  No one hates being wrong more than I do...and boy was I in for a surprise! Who ended up eating most of the steak and came back the next two days for ribeye? ME.  Call me crazy, but I like the ribeye here way more than Morton's. It is tender, juicy, well marinated, and a mouthful of yummy. Anddd you get it for the bargain price of twenty bucks! My other most recent discovery at BJ's was their gourmet mac n cheese under the Small Bites section. BEST THING EVER. The mac n cheese is extra cheesy, has large bacon pieces throughout, and Goldfish chip crumbs baked on top to add an extra crunch kick.  And of course, you never leave BJ's without ordering a Pizookie, which is always an absolute must for me. If you can't finish full size or your buddy doesn't have stomach space to share, you can get the smaller portion. Random note: It recently dawned on me what ""Pizookie"" means...PIZZA COOKIE! Get it? :)"
Brian H.,"Tucson, AZ",21,15,,4.0,4/8/2016,"Great food and the craft beer is always good. To me, the service always leaves something to be desired. Sometimes, it seems to take a little while for drink refills or check ins. It's never bad service, just leaves me wanting a little more."
Cyndi F.,"Tucson, AZ",144,7,,1.0,1/15/2016,"After a hard work week.   Three for dinner.  We beat the rush hour by five minutes.   Appetizer (mozzarella cheese sticks) took over 30 minutes to arrive.   The mixed drinks ($10.00+) lacked alcohol.    Service was slow and while entrees were large in size, flavor was cafeteria like.    Waitress brought out check BEFORE she brought our dessert.   (Tacky).   We are STILL WAITING on our dessert.  10 minutes and counting."
Randy S.,"Bloomington, IN",175,27,8,4.0,3/10/2016,Had delicious food while watching March Madness.  Great fun atmosphere and the food was pretty good.  The atmosphere is the highlight.
Joan G.,"Gold Canyon, AZ",69,179,11,4.0,9/8/2015,"I am a fan of this restaurant and the Tucson location was no different. Great service, AMAZING pizzookie's and good food. If you don't know what a pizzokie is, it is a cookie fresh baked and warm and served with ice cream and amazing! They have great burgers and deep dish pizza's. My favorite is the 5 meat pizza and the chrispy jalapeno burger. THey  have a rewards program that you can use your card or now they also have a phone app that you can use. You earn points and can get money off after so many points."
Andrew A.,"Tucson, AZ",91,101,,2.0,10/31/2014,Here is an example of why chain restaurants are so popular but so bad.  Huge menu so you can feed even the most finicky of kids.....but I've been there many times at different locations and the food is never above average.
Kevin B.,"Chapmansboro, TN",70,18,,5.0,2/15/2016,"Great food selection including expanded selection for diabetics, great brew selection, fast service.  Totally recommend."
Larry L.,"Tucson, AZ",1,21,10,4.0,3/28/2016,This was a very nice location that is on par with other establishments of this chain. The server was very nice and kept up with refills. The food came out quickly and was pretty good. The place was pretty empty for 5:30 on a Monday but it just meant that our service was quicker. Overall a nice place to get a bite to eat if you are in the area.
Ivannie C.,"Tucson, AZ",110,1,,1.0,6/14/2015,Horrible service! Waitress would pass by and ignore us and rush us to leave even though it was 8p.m.  She would go to talk with her friend at a table was very unprofessional.  Definitely don't want to go back.
Roger T.,"Tucson, AZ",407,250,614,4.0,5/12/2013,"It was a random Tuesday afternoon, I was feeling hungry...as usual...then I thought of a new place to try. Bam! It hit me, I always drove by this restaurant and told myself I would try it one day! First thing that caught my eye was the beautiful building which is pretty eye catching! Well whoever designed this place did a good job because it worked at catching someone's attention!  To begin with I started my appetizer with their ""Thai shrimp lettuce wraps""....one word...mouthgasm! I'm a Thai guy myself and so my standards for Thai style and food are pretty high, however I must say I was quite impressed! The plate consisted of 4 lettuce leafs each with diced grilled shrimps, carrots, onions and mango salsa. You get this delicious taste of the slightly sweet glazed sauce with a hint of spice in it, in which all us Thai people love spice! Only complaint would be I wish I had more, just because it was so good but I knew this is just the appetizer! So calm yourself down Roger, let's make it to the main dish!  After several debates with my stomach I decided to not order another appetizer dish, instead I went ahead and ordered a deep dish ""Mediterranean Pizza"". Why Pizza you ask? Well from hearing from family and friends, I've heard they made pretty good pizza and I still search for the best pizza  in town. The Mediterranean pizza consisted of grilled chicken, basil pesto, roasted garlic, Kalamata olives, sun-dried tomatoes, feta cheese and sliced peperoncinis. Mouth watering? Yes! It was pretty darn tasty! The taste of the sun-dried tomatoes just nearly knocked me off my seat and I swear I didn't have a drink!  Overall I was satisfied, impressed here. I would definitely return again and recommend this place to new customers!"
