Username,location,friend_count,review_count,photo_count,rating,date,review
Brandon W.,"Columbus, OH",115,25,67,4.0,1/6/2018,"BJ's has sufficient space for a lot of big crowds and they are well staffed. Although the acoustics are not always the greatest.. ""I'M SORRY, WHAT?!"" My husband orders a Great White pizza every time we're there and we're never dissatisfied. Crispy outer edge of the crust with a soft and chewy inside. The tomatoes, that are on top, really bring the pizza all together.  As the name states, there is a good amount of brews to choose from. I just recently found out that they carry Boulevard Wheat, which is my favorite beer!!! KCMO baby!! Ending a meal with a Pizookie is awesome! They're served in the dishes in which they're baked with a heaping scoop of ice cream on top."
Jordan N.,"Columbus, OH",284,108,431,4.0,12/14/2017,"We came for the pizookies this time. Have you had one yet? They're cookies in a deep dish pan baked and served with a scoop of icecream on top. The regulars are pretty large, but they have a trio sampler with 3 smaller pizookies. Not all of the flavors are offered in the sampler, but there's still a great selection. We had the cookies and cream, peanut butter, and macadamia nut. My favorite is the cookies and cream, it's a chocolate cookie but it's not too rich, I found the macadamia nut to be too sweet, and the peanut butter is always delicious. The peanut butter has real full sized peanuts in it, not my favorite part, but FYI.  If you have a rewards card with them they have various discounts on pizookies, so look before you order!"
Itsm E.,"Gainesville, FL",3,151,16,4.0,11/12/2017,"Came here last week to eat lunch and the service was great. There was some kind of party going on next to my table; however, the server was very attentive and came by the table frequently to make sure the food was okay and to ask if my table needed anything. The food was pretty good with the exception of cold sweet potato fries. I simply let my server know and he quickly replaced the cold fries with hot fries. I will definitely return again!  My servers name was Lorenzo! Thanks!"
Tim F.,"San Diego, CA",151,172,227,4.0,9/29/2017,BJ's can he hit or miss but this location is exceptional.   Customer service here is Outstanding!   Food is good and overall pleasant experience  Ordered 4 entrees and 2 appetizers.  The appetizers were late and served after he entrees were on the table.  The waitress and the manager both came and apologized and removed them both from the bill.  Amazing.   Very impressive management.   This is a popular location and rightfully so.  Highly recommended!
Liz T.,"Dearborn Heights, MI",153,301,124,3.0,11/6/2017,"Girls weekend lunch and it was okay.  Nothing bad, but certainly nothing to make me visit them again.  Menu had a wide variety of food, lots of choices that looked really good.   It was just okay.  Okay food, okay service, okay."
Mark M.,"Niagara Falls, NY",136,1018,6165,5.0,5/18/2017,"Came in here tonight for dinner and had a great time. This was our second time here and it was even better than the last.  They sat us at a booth near the bar so we could watch the Sports and chat.  The decor of this place is amazing with the huge mural on the wall near us. Marble tables, brick around the entrance, nice use of wood in the dining room, this is upscale.  Our server was really friendly and immediately took our order. We chose the Buffalo hot and spicy wings. They were nice and crispy on the outside and a little hot, but not too much, perfect. Got about 10 of them. Next time we will try the Extraaa hot!    For our entrees we both got the house sirloin steak.  One with mashed and asparagus, the other with chili and house salad. Both were cooked perfectly.  The mashed tasted super creamy, the steak was nicely seasoned on top with excellent flavor. The chili was a bit too salty but good nonetheless.   We passed on the pizookie for dessert as we were stuffed. We had that last time and it was warm and delicious! Everything seems to be cooked well here, highly recommended!"
Jim S.,"Clintonville, Columbus, OH",0,13,,5.0,1/8/2018,"Favorite restaurant in the Columbus area. Great food, so many choices and great prices"
Danielle F.,"Columbus, OH",242,144,117,3.0,4/21/2017,"Decent restaurant. I went on a busy Saturday evening, with a 25 minute wait time the bar was the best option. Such a big menu with a lot of variety. Great for families.  I had the burger and was able to add a side of onion straws with no extra charge. Noticed onion straws on the pork sandwich and wanted them on my burger. Pizza I tried was slightly dry/overcooked.  I was able to sign up for their rewards program while there to take advantage of the pizookie. So good! I'd go back for that anyday!"
Nick M.,"Cleveland, OH",7,50,,4.0,11/10/2017,"Really great atmosphere. The cheese curds are really good as is the meatball appetizers. I ended up getting a steak with a cedar salad. I have to say the steak was really, really, good. It was prepared to near perfection and overall the prices are fair and the wait staff is really kind and professional. I'll be back."
E P.,"Myrtle Beach, SC",14,8,,1.0,12/17/2017,Absolutely atrocious... SLOW isn't even a fair description.  Time the service on a sundial.  I wouldn't suggest this place ever.  Not even a busy evening.  Sunday in December.
Greg F.,"Westerville, OH",0,15,3,4.0,12/26/2017,"Went in Christmas Eve 2pm or so. Solid food, good service. Got the tavern pizza, was nicely done, plenty of toppings, and came quickly. Bjs service was very good, will go back again. Typical pub food, clean, easy in and out."
Malini S.,"Columbus, OH",97,122,133,4.0,7/11/2017,"Pretty good spot for a family, an afterwork happy hour, or for meeting friends. Their large menu ensures that everyone can find something to eat. I'm not a huge beer fan, but they have some things I like and I LOVE their vanilla cream sodas. My husband IS a beer fan and likes their selection. I appreciate the smaller portioned items as it's fun to piece together a meal by choosing a couple smaller portions, but they also have regular sized portions as well. Save room for the cookie dessert."
David T.,"Columbus, OH",9,47,19,4.0,7/15/2017,Went here to grabbed lunch with some friends. The hostess was very nice! She seated us immediately during busy lunch hours. Our waitress came out with water as soon as we were seated. The food is always fantastic here. I got the salmon with the quinoa and my wife got the ahi tuna salad. Both were very good and the prices are reasonable. My wife also got a margarita and that thing was extremely sweet. I wasn't a fan of it but that was probably the only thing that I didn't enjoyed.  The ambiance at lunch is always a busy scene but that doesn't stop the staff from making sure all their guests are accommodated. That is one great thing about this place. I've taken coworkers here to eat at lunch countless times and intend on coming back in the near future.
Casey G.,"Delaware, OH",40,138,61,4.0,5/21/2017,"Tried BJ's curbside takeout...it needs some improvement.   Ordering online is a breeze. Super simple mobile site that's easy to use. Props for the useful site. However, I parked curbside and tried to call the number, the phone just kept ringing busy. Went inside and my order was still not ready, and the mobile site did not autopay. Not quite sure how the curbside works if you don't put your card info on the mobile. That is a lot of running in and out doors.  I do love BJ's deep dish pizzas. They are a favorite go to dish when I am looking for take out. Tonight's pizza was no exception. It hit the spot after a long day."
Aaron S.,"Columbus, OH",10,19,3,5.0,12/4/2017,"I love this place, this location in particular. I have been to other BJ's that lacked in service. The menu is huge with something for just about everyone. That being said I should admit I am that boring person who orders the same thing I like at certain places every time I go. I like consistent food cooking & portions. This place gets it done. I always sub sides which is easily done and I've never had a hard time doing it. Good in house beer selection and I always go for the BJ' Brewhouse Blonde. Even during peak hours the wait usually isn't terrible. It's a decent size and good for work groups or just a night out. My fav is cherry chipotle glazed salmon with cheddar mashed potatoes & rice pilaf sides."
Lynn D.,"Dublin, OH",9,147,1,4.0,8/14/2017,"Have been to the Dublin location many times, but this was my first at Polaris. It did not disappoint. Lunch with my daughter...beer, hamburgers, and a cookie dessert. What could be better. The service was seamless and friendly. We were given plenty of time to chat which was the point. The restaurant it very nice and was great. Too bad it's so far,  it I'm still a BJ fan!"
Marsha H.,"Miami, FL",38,9,,3.0,12/7/2017,My daughter my husband and myself were out shopping the other night and stopped in for happy hour too bad our waitress what is the coldest person I have ever met she basically ignored us because we weren't ordering meals just drinks and appetizers my husband decided to order a hamburger and fries she took his order and walked away didn't even ask if anything else was needed by anyone at the table food was good waitress was bad
Stephanie F.,"Cincinnati, OH",54,62,105,4.0,3/26/2017,"I've always though BJ's was just fine.  I didn't hate it, but it didn't knock my socks off.  I guess that's because I've been ordering the wrong thing!  The ribs are GREAT.  Not only are the tender, flavorful and juicy, they're super cheap on Thursdays!  They offer a half rack for $13.99 or a full rack for $18.99.  This includes 2 sides, a house salad and a mini pizuki for dessert.  What a deal!!!  I went for the mashed potatoes, broccoli and the triple chocolate pizuki.  All solid.  The service was friendly, the atmosphere is bar like, but on a larger, nicer scale.  I was extremely satisfied and felt great about the deal!"
