Username,location,friend_count,review_count,photo_count,rating,date,review
Lynn C.,"North Richland Hills, TX",9,37,11,1.0,1/20/2015,"Horrible service. Drinks went dry, appetizers and bread took 30 minutes. Hamburger came rare instead of medium, drinks went dry again. We weren't asked if we wanted dessert.  It's a dessert restaurant!!!!"
Amanda G.,"Grand Prairie, TX",10,50,1,1.0,12/22/2014,"The worst dining experience I've ever had at a Cheesecake Factory. We were seated at our table and waited 15 minutes to have our drink order taken. The person who was our waitress spent 10 minutes of that 15 chit chatting with the table next to us and did not acknowledge us one time. Upon receiving our drinks, we didn't get straws or bread. Lastly, our drinks were never refilled and she never came to check on us. Our appetizer order had to be brought out by another waitress. The whole service was awful and a waste of money. I will never visit this establishment again."
Chris P.,"Fort Worth, TX",239,148,73,3.0,4/9/2015,Not a bad place to go to reconsider your life's decisions and how they led you to drive all the way in from Tulsa to be sitting in front of a 2000-calorie salad.
John R.,"Wyandanch, NY",0,2,,3.0,6/29/2015,"Good food, if you have extra hr and half to wait for dinner after you sit down, kitchen is horrible under cooked teriyaki chicken and rice. Wait staff is nice and friendly they need to do something with the people In kitchen and and hire some people who know what there doing."
Jody W.,"Arlington, TX",0,2,,1.0,11/23/2016,"Nov.22,2016 Group of 20 of us went to celebrate a birthday. Arrives around 6 only to find out we had 45 minutes to an hour wait. Finally after going back and asking we were seated at 7:30pm. Drinks took well over 15 minutes to arrive to our table and some did not receive their ice tea until after their meal came out. Another 15-20 minutes before our orders were taken, all but one meal finally came out and we began eating thinking his plate would come out soon. Took (12) minutes and asking twice where his food was before he got this messy looking plate of chicken and biscuit. One couple ordered wine which the waiter opened at the table or at least made an attempt to. We watched as his co-workers stood in the background laughing at him and never making an attempt to help him. Finally our birthday boy took the wine from him and opened it. By the time all is said and done we are still waiting to pay our bills at 10:30pm. This is not because we lolly gagged around. This is how slow the service and restaurant was. I do not blame our waiter, come to find out he had been there for only (2) weeks. He waited our table single handed while his co-workers watched, never making an attempt to help him with refilling our drinks, pick up the dirty dishes or even pick up the menus. I cannot believe management was so blind they could not see how hard this young man was struggling at our table and how long we had been there. And for the rest of the staff that displayed this behavior, shame on you all. I have had better service at McDonalds. The top of the evening is when we ordered cheesecake of course and they don't have original or fresh strawberry cheesecake. WTH this is a cheesecake factory, you are obviously having a busy evening, we are a crowd of 20 you know the odds of someone going to order original cheesecake is high and you come out and tell us it is frozen. Food on a scale of 1-10 was a 3, service was appalling to say the least. It was pointed out to the manager who just said how sorry she was but made no attempt to make anything right. Needless to say I do not recommend this place nor would I ever go back."
Stephen F.,"Fort Worth, TX",18,8,,1.0,3/8/2015,"March 6 was my birthday and i had called 2 weeks prior to the date calling to reserve a table. The woman on the phone said they ""Do Not"" take reservations unless you have a party of 20 and over. I had a party of 22 and when i arrived on March 6, the hostess' said we do not ""Ever"" take reservations. So having to be upset already, i just asked for a table for 22 and the manager came up and said it was a first come first serve basis depending on how much of your party was there. The manager had told me there were 2 parties ahead of me with a total of 20 people each so the wait would be 3 hours. But i told the manager that i was only missing 4 people of my party while the other 2 large parties only had 4 people in general. So at this point i was already angry due to the fact i was not able to have a table, have been lied to about reservations, and first come first serve with how many of your guests are there did not take effect. So the manager suggested to split my party into 6 tables around the whole restaurant not near each other and have me walk around the whole night. I had taken the idea and seated my guests. As the night went on i went table to table visiting my guests, my friends had told the waiters that it was my birthday but no birthday cheesecake or singing happened. All the other 5 birthday celebrants at other tables in the restaurant got that but i did not. Within one hour of our seating i glanced at the table of 20 that the manager said would be full, the table was empty because the one person ahead of me, party was not there yet. Once all my tables were done, leaving the restaurant i talked to the manager and he just apologized and the hostess' at the front just glared at me. My experience that night was an absolute disaster, having them to suggest i go somewhere else downtown was even worse. I picked Cheesecake Factory for the reason that i go there at least once every 2-3 weeks with great food. Horrible Customer Service. If i was able to rate this with no stars i would. The hostess' at the front are just absolutely rude and faces with ignorance.Ruined my birthday."
Joe C.,"Kyle, TX",3,31,16,1.0,12/21/2014,Came in for one slice... was told five minute wait and it was 30 mins by the time I got my slice. Worse time ever!!!!!
Spencer D.,"Arlington, TX",0,1,7,2.0,8/23/2015,Well.....the bread on the Factory Burger was so over toasted that is was inedible.... So save your $15.....go to Whataburger.... They need to stick to cheesecake.
Michael B.,"Northbrook, IL",0,17,2,2.0,5/16/2015,"Veggies were mush, salmon tasted like it was heated up out of a frozen bag.  Pizza had about 2lbs of cheese on it and was not eatable.  Panda express has orange chicken so so much better.  Manager took off pizza but we were very disappointed and will not return.  Have eaten at alot of cheese cake factories and never had this bad of experience.  The reviews on yelp were right but b/c we have always had great experiences at other cheese cakes we decided to go anyway.  Don't waste ur time and money at this location, way too many other good choices in DT Fort Worth to choose from..."
Stephanie S.,"Bedford, TX",0,3,5,1.0,6/21/2015,"Skinny shrimp tacos.. 2 TINY shrimp on each taco for $14. Long wait for table, nobody's food came out at the same time. Big big miss for this location. Play it safe & go to Southlake."
Debbie A.,"Fort Worth, TX",0,9,,2.0,9/30/2015,"We arrived early for dinner, the place was pretty empty, after being seated for almost 20 minutes, we had to get up and ask if anyone was going to wait on us, then when the food arrived, it was bad.....not spoiled bad, but no flavor, just bad. I had salmon and broccoli, it was cold and no flavor and salmon was raw in the middle, my husband had chicken enchiladas that were slimily, not sure what was in them but never the less , the meal was horrible. will not go back."
Tonya R.,"Arlington, TX",2,21,5,2.0,5/30/2015,"Eaten brunch here a couple of times and have never been impressed at any cheese cake factory.  Got the breakfast omlett and it was cold. But the cheese cake is to die for. Maybe they need to stick with what they do best, cheesecake. Or not such a big menu choice and focus on a couple of dishes and make them really good instead of mediocre. The only reason people go there is for status. I have had better food cheaper but I will pay the $8 for the cheesecake."
