Username,location,friend_count,review_count,photo_count,rating,date,review
Luisita S.,"Frederick, MD",6,56,,1.0,7/5/2011,"I used to love Cheesecake Factory but there is something seriously wrong with the one at Tysons. I got there late, around 10 but they do stay open to 11.  Waitress was rude and actually rolled her eyes when I had a question.   Food was awful.  Quality has gone downhill big time.  My seared ahi appetizer had a thick hard crust and seemed stale like it was sitting around.  Don't get the fried artichokes--it's covered in a think mozzarella stick breading.  It was like something you could buy at Sam's Club. Atmosphere was unpleasant--very dark with LOUD Beyonce-type thumping music.   Finally to top it off the waitress came to the table at 11 and told us that they were closing and we needed to pay our bill. I was shocked--TCF used to be the best chain restaurant.  Now I'd put it at the bottom."
Victor G.,"Pierson, FL",5,243,91,4.0,4/20/2013,I took my wife here for our fourth wedding anniversary and I am very glad that I did. First off you get free valet parking which is a plus because you can not find parking for anything in this area especially at the malls. Well anyways the reason it doesn't have 5 stars is because the location is poorly advertised and I had to search for it. But anyways onto the actual restaurant. When we showed up we were able to be seated right away which I was surprised with because every one I have ever been to has been at least a 45 min wait. But anyways our server was pretty nice and very attentive and did not give us any problems with the fact that i drink so much soda that she had to refill all the time. The food was very fresh and came out quickly with no issues. We ordered the avocado rolls which were AMAZING and then I ordered a Shepard  pie which was sooooo good. For desert we had the carrot cake Cheesecake because our wedding cake was cheesecake and this one was amazing! I was also very happy with the price overall because in the DC area I always plan to pay alot and for our dinner it was relatively cheap. I will be back to this one!
Mr H.,"Vienna, VA",1,33,3,3.0,6/18/2011,Standard chain restaurant. Enormous portions. Good value for the dollar.
Jack S.,"Washington, DC",5,165,,2.0,2/24/2011,"It's difficult for a self-proclaimed food snob to review a chain like this.  It isn't real food, it's crud.  Tastes fine... but that's what a bunch of artificial colors and preservatives make food taste like.  If you like chains, you'll like this place."
myung k.,"Annandale, VA",47,43,9,3.0,5/14/2008,"I've been visiting this restaurant every once in a while ever since I was in high school. Usually with my family. First of all, that bread they give you in the beginning is pretty damn good! I like how the restaurant is set up to look like. It's nice to see the cooks/chefs preparing the food (although you need to be tall enough to see what they're actually doing). The restuarant is set up pretty dark, along with a bar section on the inside. Usually always busy so you'll probably have to wait. The food itself is pretty good. The Thai pasta was surprisingly delightful. I thought it would be some watered down, sweet dish but it was actually good. The BBQ rib meat literally melts off the bone, another good dish.  funny thing is I barely ever get the cheesecake here.  This is a nice restaurant, come for some decent ambience/food/good time"
Beth G.,"McLean, VA",0,44,7,4.0,4/29/2011,The lemon ricotta pancakes are delicious. I had the portobello burger last time and it was one of the better ones I've had at restaurants (Lucille's is still the best).
Aaron E.,"McLean, VA",53,98,,1.0,11/30/2005,"Maybe I could rate the damn place, but their lines are so long I never get in. Maybe one day I will eat here.  Message to Cheesecake Factory: I Hate You Cheesecake Factory. Take reservations."
Rob C.,"Ashburn, VA",75,41,7,2.0,8/2/2006,"Their cheesecake saves it from a one-star review. Their massive selection of cheesecakes which are quite good are the only saving grace for this crowded, overrated restaurant. Their menu is overchoice and everything tastes manufactured and the same even though their ethnic food choices range from asian-italian-mexican-american. The service is slow because they over-seat and then can't keep up in the kitchen. Finally try getting a table on any weeknight or weekend. Impossible. They need to find a better way to get ppl seated or soon the masses will realize that it's not worth waiting 90 minutes for a piece of cheesecake because the food itself tastes like crap."
John L.,"Austin, TX",34,104,9,2.0,7/20/2008,"We use to go here all the time down in Boca Raton, FL and always had a good meal.  My wife always get the miso salmon over rice so since we were shopping, we decided to have lunch.  Although my wife asked for the salmon with just the miso sauce and not the cream sauce, our waiter misunderstood and put the cream sauce all over the rice.  So we asked for just the rice and it was so undercooked that it felt like bird seed. My burger was huge but had no flavor and I should say any good flavor for a burger.  Barely ate half of it. Guess I'll have to stick with the one down in FL."
Tigeristic T.,"Denver, CO",18,30,,3.0,2/23/2010,"I'd give this place a lower rating if I went for more than just a cheesecake. The service was pretty crappy, there were new life forms in my water and ofcourse it's cheesecake factory. Now I take the blame for actually resorting to this place, shoulvd've planned better...the tiramisa cheesecake was delicious though, the only save for the night. The elevator entrance was pretty cool though...okay, now I'm reaching...."
