Username,location,friend_count,review_count,photo_count,rating,date,review
Sarah L.,"Oriskany, NY",104,198,185,4.0,9/10/2016,"Stopped here for dinner the other night as we spent the day in Syracuse. They got us right in with no wait time. I got the roasted chicken with caramelized carrots and mashed potatoes. It was so delicious I think I'll probably order that dish every time I go. Skipped the cheesecake as I'm not a big cheesecake person. I know, what kind of person doesn't like cheesecake right? Our waitress was very nice and service was quick. Overall a good experience. The only thing I didnt like was where we sat which I like to refer to as picnic table style seating where you're elbow to elbow with strangers.   That's me being picky though. I would recommend."
Saarthak C.,"Reno, NV",175,54,207,4.0,4/30/2017,"Like all other outlets, this cheesecake factory outlet does not disappoint .. It has cm great cheesecakes; the one I like the best is the chocolate hazelnut one. The virgin pina colada is great too. All of this comes at very reasonable prices as well. All in all, a great experience !!"
Mike F.,"Syracuse, NY",0,34,,2.0,6/2/2017,Food is good but it's just way too expensive. Won't return.
Rebecca M.,"Syracuse, NY",107,6,,1.0,8/5/2016,"I've been here so many times and the service and food has been great. This most recent time was absolutely terrible. My boyfriend ordered a salmon salad, and they told us they were out of salmon. No big deal. He changed his order to a small house salad, bang bang shrimp, and buffalo wings. The waitress came back over and said they were out of wings. Okaaaaaay? So he was annoyed, but he said he was happy with just the shrimp and salad. Next, the MANAGER comes over to tell him they're out of bang bang shrimp. What? How can this giant restaurant be out of shrimp, wings AND salmon on a THURSDAY? So the manager offers him a free slice of cheesecake and my boyfriend politely declines and says he realizes it's just a crazy coincidence, but he doesn't want desert. Here's the worst part of this whole situation. They didn't take off his 4 dollar salad. They literally made us pay for everything, even the one drink we ordered. Just because we didn't accept the free cheesecake."
Kristen P.,"Baldwinsville, NY",0,11,10,3.0,3/8/2017,"The fried Mac and cheese balls were so good! The sauce that comes with them is delicious. I ordered the bacon bacon burger, I asked for it medium but it was cooked incorrectly and some of the cheese was not melted all the way in it. Also ordered the Cesar salad which was giant, but was very garlicky. My favorite cheesecake here is the salted caramel one, I recommend it. The service was good."
Hana C.,"Parish, NY",2,6,3,5.0,2/4/2017,"Very attentive waiters at this location.  Food is always excellent and have never had a bad experience at this location, even during busy times.  It's our go-to date night place because we love it so much."
Maria R.,"Liverpool, NY",24,5,,1.0,1/8/2017,"The worst dinner experience EVER... Went last night for my birthday dinner. I chose to eat there over a ton of other restaurants.. we went early, 3:30. I had to ask for the bread and butter every other table was given when they were given their beverage order. By 5:15, still no food. Tables around us were seated, ate and left BEFORE the kitchen manager came over to apologize for a server error??? That took him 10 mins from when the server said he was sending the KM to our table. We never asked for a manager so I thought that was odd. After apologizing for the server error,  he offers us a free piece of cheesecake?? Really??? Almost two hours for a meal we never get, and then we're offered A FREE PIECE OF CAKE???  Very poor service and even worse  management ruined a wonderful romantic evening for me. Because of the time we left (height of dinner time) there were waits over an hour at every other restaurant in the area. I went home and had a bowl of soup. Never ever will I eat there again.  I'm getting married in May, guests are coming from all over and I will recommend EVERY other restaurant but this one...."
Johnny A.,"Miami, FL",75,104,38,5.0,7/8/2016,"i went 2 days in a row. The amazing service never fails, theyre always outgoing and friendly. I had the macaroni and cheeseburger, it was good but i was looking for actual macaroni on top. Macaroni and cheese is one my favorite foods , its the only reason why i ordered it but it wasnt bad. The following day I had the four cheese pasta. It was very good. But the desert!!!!!!!!!! You have to try the rocky road sundae!!!! omg i was already kind of full before I ordered the desert , but it was to die for, heaven sent, so sensational, i enjoyed every bite. I would definitely order that as a desert for a while, its so good."
Londynn K.,"Hilton Head Island, SC",0,3,3,1.0,3/4/2017,"Not very satisfied at all!! Waited for over an hour and a half went in to complain and they proceeded to tell me it could be another hour!! This is crazy, and I will edit this if the food changes my mind"
Beverly C.,"Troncone-mancino, Italy",27,98,1174,4.0,9/5/2015,"I know this is a chain but I have to tell you we revived exceptional service and the food was on point. We came for lunch and I had the Thai Lettuce Wraps from the appetizer menu as my meal. It is not the first time I have had this dish and it is probably not the last. The fresh veggies, tasty tender chicken and amazing sauces will satisfy your health nut tooth, just delicious..."
