Username,location,friend_count,review_count,photo_count,rating,date,review
D D.,"Winchester, CA",0,5,1,1.0,2/24/2016,Very disappointed with the portion of the salmon I got when I ordered the Salmon Quinoa bowl for lunch to go today!
Kimberly K.,"Murrieta, CA",57,25,37,5.0,2/28/2016,"Great Sunday brunch and delicious (and affordable) bloody marys. Love this place! We always have good service here, and we love our experience each and every time!"
Eugene D.,"Sun City, CA",0,13,4,5.0,7/19/2016,"Always a friendly staff, love their bone in buffalo wings , avocado egg rolls and strawberry lemonade. Consistently great service"
Javier S.,"San Marcos, CA",0,10,,2.0,3/2/2017,Ordered the house serloin steak which on the picture looked like a normal sized steak but in reality got a tiny quarter of a steak compared to the picture on the menu. The place wasn't busy at all yet my meal came with asparagus which was cold not even warm. The steak was warm and the potato was hot. The steak tasted like it was cooked straight from the freezer. It had no taste. When I brought this to the waitress attention she said the steak shrinks when cooked. Duh! But the picture on he menu the steak was cooked and a lot larger. Good place for a beer but not for a nice dinner.
Kirsten M.,"Tempe, AZ",159,4,,5.0,12/24/2016,"We came on Christmas Eve, so surprised that they stayed open. Getting seated was fast and great atmosphere. Amber was our server and she was great. Great service and the place was clean. Will return soon!"
Jared S.,"Temecula, CA",0,10,,5.0,12/16/2016,"Walked in just after lunch time, and was seated immediately. We were served by Karlee L and she helped us decide what to order and told us if the happy hour specials which we took advantage of. Food came out quick and tasted incredible."
Josh W.,"Murrieta, CA",0,9,2,3.0,7/28/2016,"I went with my office to BJ's for lunch. The food was good, but the service was terrible. Two people at our table had not been brought their food by the time everyone else had finished eating.  What was most surprising was the amount of time it took them to bring out a bowl of soup. One person ordered soup and salad. They brought out the salad but the bowl of soup made it to the table after everyone finished eating. We asked three times about the soup and the waiters kept saying it was coming. It is mind blowing that no one could ladle soup into a bowl and bring it to the table. The manager did apologize and comped the two of these meals, but I do not believe I would revisit this BJs Overall, the food was good and restaurant was very clean, but the service was terrible."
Kevin D.,"Murrieta, CA",9,11,1,1.0,8/25/2016,"The manager screwed up my order and not all of the ingredients were on my burgers! Never order late on Sundays or Mondays, for the cook can't cook for nothing. You have been warned."
Sylvia M.,"Murrieta, CA",242,42,63,5.0,8/4/2016,"Out of all the BJ's we've been to, nothing beats the service we get here in my hometown. Whether I go with my family for dinner, with my friends to grab a pizookie, or just whatever, we always receive exceptional service and I'm grateful I don't have to travel far to find a quality place. The waiters are really thorough and detailed with the menus and I usually try whatever they suggest. All in all, the food is just like any other BJ's, but it's the service that makes this location stand out."
Tiffany R.,"Yorba Linda, CA",0,29,5,1.0,6/30/2016,"They don't care, their food is not as it is in other Bj's their lazy and incompetent (from the servers & cooks to the management)!  Drive the extra few minutes to go to the Bj's in Menifee it's worth the extra time!!  Do not order take out or curbside at this location, they are either sneaky and out to overcharge you, or they cant adequately train their staff in how to perform the rather simple task of taking your order. I ordered a Santa Fe Chicken Salad, and the lady behind the counter at the take out ended up ringing me up and subsequently charging me for the salad (which comes with chicken), and a side chicken breast totaling 17 dollars and change. How in the world this employee couldn't comprehend that the amount she was going to ring in for 1 salad was astronomically too high is beyond me. But if that was all that happened I could look past one horrid employee, and wouldn't have to write this review. But upon receiving my receipt and seeing what the take out counter had done with my order (they could have at least given me extra chicken but the cooks obviously felt like skimping out that day it was the smallest amount of chicken I'd ever seen on that salad.) I called to talk to a manager to inform him of what had happened so she could be properly trained and they wouldn't have this happen again. I was not looking for anything in return, but the call  progressively got worse. Take out counter was very rude, tried to not let me speak to a manager, then the manager tried to tell me I was wrong, then admitted they were in the wrong, never actually apologized, but asked for our address to send a gift card to encourage giving them another try. (didn't offer fixing the charge, or even a discount, or a refund, I ended up paying the full 17 dollars for that salad.) *Best part 4 months later... we're still waiting on that gift card that is never coming.. I refuse to eat from this location again. This wasn't the first bad experience I had had with them.. I just kept giving them the benefit of the doubt.. don't waste your time it's not worth it!"
