Username,location,friend_count,review_count,photo_count,rating,date,review
Marco P.,"Los Angeles, CA",2,4,1,1.0,3/16/2017,"Really pissed off. I talked to the waiter ""Pete"" ""Peter"". Something like that. I gave me an advance tip because it was my sister and dads birthday. I didn't want anything extra but to have a good dinner with the family and everything go smooth. The service was bad. In never got my food. He came and apologized, blamed it on the chef that he has been doing this all day. Blaming him that he has been missing plates and not finishing the orders right. The rest of the family ate. My dad just watched me sit there wait for my food. My mom offered me food and so did my girlfriend. It was awkward. They were just about done when I got my plate. Super hot, i took it home because f**k, I paid for the whole dinner. He took that plate off the bill.. that's ridiculous. What kind of service is this.. we pay for the food and service and it was crappy. I won't be going to this location anymore and I hope you don't get that waiter. Very disappointed."
Berj A.,"Pasadena, Los Angeles, CA",27,45,16,5.0,1/22/2016,I must say it started off bad but it takes one person to change all of the bad  David is awesome he was our waiter very professional quick and made sure everything was perfect I will come back because of David  Thank you David
Queen B.,"Alhambra, CA",78,8,,5.0,9/25/2015,"I have been going to different cities for Cheesecake Factory. My husband and I along with our little dog  went 2 nights ago with my step daughter and her BF. ALthough it was a long wait (45 min) for table for 4, I did not mind at all. The staff, they were very nice and courteous. The wait for indoor was less.  I have always ordered the same pasta which is the shrimp angel hair. But that night I ordered something else for a change and it was absolutely delicious! Not to mention the amount of food for the price! I had to take 1/2 home and ate it the next day and it was still great! The service is excellent and I will come back here again for sure! AAAA+++ rating! Love love love!"
Maru M.,"North Hollywood, CA",84,4,1,1.0,10/3/2016,"waited 15 minutes at the bar area for a menu and order drinks. Ordered bread, took another 15 mins for it to come. Drinks came, short of a straw. Ordered food- ahi carpaccio, crab cakes and a cheeseburger. 25 mins + and still no sign of food. Waiter, is clueless, introduces us to another waiter and tells us that was our waiter. SMH. Still waiting....#wow"
Rochelle L.,"Pomona, CA",193,10,10,3.0,4/12/2015,"So we went here for my sister's birthday and the food was A+ (I got the Monte Cristo sandwich for Sunday Brunch) and the service was A+ but my forks were dirty. I was holding on to a piece of cheese or something crusted onto the underside of the fork??? So I was like no biggie, I got another fork here. But nope. That one was crusty at the end, too, but on the top side and not as much but still ew. LOL. So yay for service and food. Ew to the dirty forks"
Whitney P.,"Los Angeles, CA",2785,365,400,4.0,8/7/2014,"If you want gain 10 pounds in one meal, this is a good place to start.  I've been to a million of these locations throughout my youth but have not been in years and years.   We actually came here to try some of the cheesecakes for our wedding.  We had a small backyard wedding only 14 guests so we were not going all fancy and having a huge expensive wedding cake.  What led us here was over the holidays my mom's friend brought over a lemonchello mascarpone cheesecake from Costco that was pretty much the best dessert I've ever had.  Costco only carries it during the holidays so it wasn't available for our wedding, so we searched and found a similar one here we wanted to check out. It's the Lemon Raspberry Cheesecake, it was SO good, but not as good as the Costco one.  It was definitely good enough taste wise for the wedding but the way it looked whole didn't have a wedding cake look, so we went to the second runner up, the Red Velvet Cheesecake, which easily doubled as a casual wedding cake.  It was about $50 and we picked it up the day of the wedding. As far as food, I ordered the same thing I used to get when I was a kid, the Louisiana Chicken pasta, it never disappoints, but after about 5 pieces of bread, I can never finish even half of the portion, but it makes for a great doggie bag. The nice part about this location, which we like to refer to as the 'knock off Grove' since it's so very similar, but not quite, the Grove in West Hollywood by our house.  The one thing I did like better about this one was that while you sit outside at the Cheesecake Factory, you can get a great view of the fountain and watch the fountain dance along to the music and rainbows.  It's quite magical if you can forget about the mega mall type shops you're surrounded by in retail hell."
Edgardo R.,"Los Angeles, CA",5,1,,1.0,10/2/2016,Cheese cake factory. I was here a few hours ago. I love the food here. Today i felt that me and my family were  discriminated here. They gave me  a really bad service starting from the waiter through the manager.. boy i was really disappointed. I will never comeback to this restaurant again.
Ashley S.,"Glendale, Los Angeles, CA",8,6,,1.0,8/25/2016,"Called ahead on my birthday to see if small dogs were allowed on patio and they said they were. When we got there, manager came out and said that no they weren't allowed. Terrible customer service. I do not recommend this location. Check out Frida's down the street, they were pet friendly and offered our pup water. You need to do much better Cheesecake Factory at Americana!"
John E.,"Valencia, CA",171,272,1474,4.0,12/11/2014,"Took the family out to eat dinner at this Cheesecake Factory in a Saturday night about 7:00.  As usual the wait was 1 hour for a peak night. We always are pleased with the food at CF so we put our name down. At this CF they take your phone number and send you a text when your table is ready which is nice.  This way you can roam around the Americana shopping area. Usually you are given a flashing pager and you can't leave the front lobby area so they texting method is nice. We went to Barnes and Noble for a bit and before you know it our table was ready.  Again the food here is great, come hungry because the portions are large. The menu usually has something for everyone in your group including kids. I had the fish and chips for the first time there and wasn't disappointed.  5 big pieces and lots of fries. The slaw was tasty too.  Service was great, our waiter kept out glasses full and checked in often even with the full restaurant.  Had to take some of our plates home but that's ok - lunch leftovers the next day. So much food no room for cheesecake.  Although when I do get cheesecake it's awesome.  So there is a wait but is you don't mind and appreciate good service and lots of delicious food I recommend cheesecake factory. If the place is crowded the food must be good enough to wait."
Jorge M.,"Pasadena, Los Angeles, CA",0,2,3,1.0,9/30/2014,"Big mistake showing up Sunday night . I attempted to get a refund on the chocolate tuxedo I ordered since the whole top was burned . Spoke to the manager Sarah ,right off the bat no refund didn't want to listen to what I have to say . I showed her a picture of the cake , Sarah tells me it's chocolate -_-  we'll Sarah I didn't have a clue that u sold a chocolate tuxedo crispy!!! Long story short no refund left with a cake but no happy Costumer service no good"
