Username,location,friend_count,review_count,photo_count,rating,date,review
Margaret M.,"Kutztown, PA",0,6,,1.0,1/28/2017,"No stars! They will never waste my time again!  On 2 separate occasions they strung us along letting us think we were getting a table. The first time we put our name on the liet and they said 45 minutes. So we said ok because we figured they were new and had to iron out the kinks. Never got a  table after them saying ""20 more minutes "" three times. Then 6 months later we figured we would try again. We called to make a reservation and they told us that if we want eat around 5pm then we should our name on the list at 4.  So we did. At 6:30pm we were still waiting for a text from them saying that our table was ready. When we asked, they said ""20 more minutes "". Of course 20 minutes came and went and no table. We left and will never go back."
Randolph T.,"Bethlehem, PA",0,4,,3.0,1/22/2017,"Was there on Sunday December 11th, 2016. With my girlfriend and her family. 230 in the afternoon. Had a few drinks and was cutoff by the manager on football sunday after 2 shots and a beer. Manager was a dweeb!"
Eric K.,"Bethlehem, PA",0,18,,3.0,7/19/2017,"For chain restaurant standards its really not that bad... The buy one get one free offers sent through email through their loyalty club is great. My biggest problem with this place is their system for putting a name in to wait...They won't call you're name, they'll text your number and not once, not twice, but 3 times they screwed it up and we ended up waiting much longer then needed even after they correctly repeated the phone number to me every single time. Obviously that system doesn't work at all so why not try something else."
Libby F.,"Trexlertown, PA",19,6,,5.0,2/25/2017,Food is awesome and our server was the sweetest lady ever. I also order takeout there a lot when I don't have a hot date! So yummy!
Steven B.,"Toms River, NJ",7,30,7,2.0,9/8/2016,"I know they just opened but rough all the way around. Server very nice but no details were done. No clearing of plates, drinks took forever as did getting the check. Food was typical chain and not what I expected from the things I had heard. Flatbread was very bland and limp and calamari was cold and chewy.  Salads were warm and not well dressed. The sangria was very good however. I may go back for a drink but not for dinner"
Dom P.,"Macungie, PA",1,15,,2.0,11/3/2016,"The place looks nice, but when I ordered my burger, I noticed that the white paper sheet was still on the burger!!! Gross!! Obviously, this place uses frozen meat and isn't fresh since the white prepackaged papeprwas still on my burger. The manager was nice enough to comp my burger and give me a new one. Looks like this place is still working out the kinks."
Jay T.,"Emmaus, PA",0,26,,1.0,6/22/2017,"The worst bar/ restaurant in the valley! Horrible menu with nothing but crappy fried food and chips. Horrible bartenders who don't know a martini from a margarita! I ordered a vodka martini and she actually measured a shot and a half and poured it into a half full martini glass! When I asked where's the rest of my drink? She said they're only allowed to serve a certain amount, company guidelines. No one on the staff is older than 25 so don't expect much. It's basically a Fridays without all the s--t hanging on the wall except Friday's is not afraid to serve you a real drink! Maybe it's just me but I can't think of one reason to revisit this stinker!"
Alex R.,"New Tripoli, PA",0,4,,3.0,12/10/2016,"I did not eat any food at this restaurant because I was suffering from an awful sore throat but I have many comments. First of all, looking through the menu felt as if I was lost in a mansion. The menu is 20 pages long and just filled top to bottom with food options. If I was actually ordering food it would've taken me quite a long time to choose. Second, it took 16 minutes for our drinks to come to the table. Everything else was quite alright. The food looked fabulous and the people I was with said it was good. The service was also good except for the wait on the drinks, which was the bars fault because they were behind."
Luke B.,"Allentown, PA",48,10,1,4.0,12/7/2016,"Food was good staff was friendly and as long as it's not super busy they have ur next soda on the table before you finish it.  Love the burgers, ziti and pizza.  The wait is long sometimes so make sure you call ahead to get a table"
John R.,"Macungie, PA",0,1,,5.0,12/6/2016,"Another great time, Raiders on TV and a grand Cru ale.  Over the top delicious beer Coming again next Monday night for football and beer!! Tara's service is friendly, focused and she is always on top of keeping my drink full Thanks again"
Kelsi S.,"Breinigsville, PA",164,23,16,3.0,9/25/2016,"We've been to BJ's a few times now. The first time, I had a party of 8. We unfortunately did not make any reservations or call ahead, but figured since it was brand new, there wouldn't be much of a wait. We were very wrong on our part. However, they must have close to 0 tables for more than 6 people. We were told it would be about an hour. So we waited. Then it turned into an hour and half. We were told a table was just sitting around. It took nearly 2 hours and 10 minutes for us to be seated. When we were seated, the service was great, we had quite a few servers for our table and they were very efficient. A few of our orders got messed up, but besides that the food was pretty good. Went a few other times just for drinks at night and it's been hit or miss. Sometimes the service is good, other times you can have a  miserable server and it's very slow. I was there as recent as Friday in which a guest in our party did call ahead seating. However, when we arrived, she was told by the hostess that they had ""no idea"" what position we were in for the wait. We ended up getting seats at the bar but all in all, we probably would have waited roughly an hour for a table. Food is good. Drinks are good. Wait times on weekends anytime from 6PM-8PM are usually pretty lengthy. App does not work. Don't bother with call ahead seating, it doesn't do anything. We will most likely go back as it is close proximity for us. Get the Pizookies, they are very yummy!!"
