Username,location,friend_count,review_count,photo_count,rating,date,review
M T.,"Washington, DC",0,29,,1.0,9/11/2012,"For a chain restaurant, the selection is ok... but the review here is for the horrible manager that served us tonight.  I don't know why she's working at a restaurant... let a lone wears the title as MANAGER... if she has trouble with large orders??? She was fumbling with the plates and had a terrible attitude with us when she couldn't remember who ordered what dish. Even with 3 extra servers helping her, she was completely incompetent and downright rude as we tried to assist her with the orders.  Seriously... I couldn't believe how unprofessional and inept she was.  I would never come back to this location again... as long as she's managing the place."
Tasos V.,"Herndon, VA",49,12,121,5.0,1/13/2011,"We like coming here as a family once a month due to the nice atmosphere and great portions.  The waiter service is always friendly and we always leave full.  Their menu is a little too large though, sometimes it feels like a book but everything is good and needless to say, great cheesecakes!"
Brock S.,"Sterling, VA",0,7,,4.0,2/13/2013,I love Cheesecake Factory.  I only gave it four stars instead of five because the food is too rich.  You need to be extremely active to be eating this type of food on a regular basis.
Pamela E.,"Purcellville, VA",40,49,,4.0,6/5/2012,"Fantastic food- which is sort of the norm for the Cheesecake Factory. Portions are pretty large though, particularly the kids menu items. We ordered a ""cup"" of soup and it came out in a bowl! (We asked the waiter if that was the cup and he said yes, so we did confirm that we ordered correctly.) Also, we sat outside and after the sun went down it got chilly, so we asked them to turn on a heat lamp- none of them worked; so we had to move inside. Staff was super-friendly, attentive and fast.  Overall a great dinner experience."
glori b.,"Orlando, FL",45,83,5,5.0,1/11/2009,"I have been here a few  dozen timesso so depending on who you get the staff seems overwhelmed.The food makes up for it and its always got a crowd. I think the service is  touch and go but the food is great.The ambience is beautiful .I love the architecture  and lighting here. Everyone I know loves it here.I am often alone or with  my baby so I dont get to go here much as I would like as they frown on strollers in the restaraunt at the table. ,.I like the shrimp scampi and the chicken  maderia combo.The grilled chicken w cheese and mushrooms is DELICOUS.My party ordered mahi mahi and miso salmon.I love the avocado eggrolls.I like the buffalo appetizer.I like the tamale corncakes.I like the calamari.I like the quesadillasI love the fries..I ordered a bottle of the cheesecake factory wine its only 30 and delicious for such a low pricde,My martini was very strong.The sangria is outstanding.I ordered a combo with steak diane and shrimp scampi once and second time shrimp and chicken and salad .I also have had the tex mex tacos.Great food, service. and sauces.They were  out of two things I asked for to order  and coffee  so manager came by apologized and comped my moms dessert not even asked. The second time I ate here I had same eggrolls,a dirty martini and a burrito dish.The cocktails are divine.The appetizers are tantalizing.The salads are fresh.The service is fancy and prompt .The cheesecake is of course fabulous.This place is always hopping.Its pricier then some casual places but its very classy and medium upscaled /casualish but I think its fair priced and consistent.Never disappinted,I RARELY find coupons or deals here but if you dont have to discount to get people to dine I guess I wouldnt either! I have eaten here before by myself at the bar.I always order the avocado eggrolls they are outstanding really truly original unlike so many chains they have excellent orgininal appetizrs not just wings, spinach dip and fried cheese.I also normally get salad .I  normally dont order dessert but taste other people in my party and its speechless delicious.Which is why eating alone sucks.I could just eat eggrolls and drinks and be happy.The cakes and cheesecakes are drool worthy so many varieities.Last time I was here I had white raspberry choc latte to top my meal Outstanding best latte I ever had.Amazing!And if you like dessert try to come here just pick one!Recently I went here April 23 09 and the service was self seat and slow in the bar,confusion on who was waiting , we had to ask for a menu, but the food was OUTSTANDING.The shrimp scampi knocked my socks off as usual its undescribably good. I used the sauce for my fries its really delicious and consisently good.My party ordered pork chops and did not care for them overall I lked my food more.I am adding Cheesecake for lunch to my menu of places I really enjoy  as I noticed they have nice lunch entrees."
Gem S.,"Colorado Springs, CO",97,116,36,5.0,8/28/2008,Food was excellent.  They have a very big menu which I love.   We had a very big family gathering here and our waitress was so friendly and was able to take care of my 15 family members on her own.  Needless to say...she got a $200 tip that night.
Janice Y.,"Sunnyvale, CA",0,62,10,1.0,7/29/2013,"My family and I came back from the Cheesecake Factory tonight and I have to say this dinner experience has been one of the worst service we have ever had at your restaurant.  The dinner service started out well...we were seated within 10 mins of arrival and the server provided us with our drinks and bread.  However shortly after taking our order, the service went downhill.  Our menus were stacked up high on our table and left there for approx 15-20 minutes.  Our empty water cups were never refilled (even though the server had the water pitcher in his hand at one point and refilled water for another table).  We had asked for more bread while we waited for the main course to arrive. The server acknowledged the request but the bread never came.  We had to flag down our server 25 minutes later while we were already half way into our meals and made a second request for some bread.  The server nods and came back with a basket of bread 10 minutes later (to which we had just finished our meal).  Not once did the server ask how our meal was.  We had to flag down the server to order our desserts.  The dirty plates were left on our table for a good 15 minutes until our desserts finally arrived.  We also had to wait a long time to get and pay for our check.  While the server is a nice guy, he seems inexperienced and very preoccupied which made it very difficult for us to enjoy our dinner.  Being a family of three, we had expected to be in and out of the restaurant within an hour however we ended up sitting in the restaurant for over 2 and a half hours, mainly waiting for our server.  We are extremely disappointed with tonight's dinner service at the Cheesecake Factory and wished we had chosen another restaurant for dinner."
Justin S.,"Washington, DC",270,301,27,1.0,7/23/2007,"This restaurant epitomises my distaste for humanity.  When I moved to the area, I'd meet people, they'd invite me out, and I soon realized that people who turned out to be boring, thoughtless zombies all picked The Cheesecake Factory as their favorite place to eat & meet.  The menu items, like the people who love them, are bland, over-salted, dull imitations of much better products found elsewhere. High prices, giant portions, syrupy mixed drinks, and a pseudo-cultural facade round the place off nicely.  The cheesecake's pretty good."
Rebecca J.,"VA, VA",23,31,,4.0,2/9/2007,"I would give the Cheesecake Factory at Dulles Town Center a five star rating if it weren't for their slow service.  I have been to this location three times and have consistently received extremely slow service.   They have a delicious frozen drink called a Peach Bellini - good luck getting one though!  It takes an act of God to get one in less than 10 or more minutes after ordering it.  I've had different waiters each time I have dined here so I really don't understand what the hold up always is!  No wonder they have a 30 - 45 minute wait on weeknights, they can't turn any tables!  The waiter just sort of disappears for a few minutes at a time... Now on to the food, I have to say that their menu is huge and extensive and so I like to try something new each time I go.  Entrees and appetizers I have thoroughly enjoyed include the chicken tenders, chicken piccata, chicken caesar salad, crab wontons, and the house salad with vinaigrette.  Last night I tried the new California Salad which is one of their new ""weight management"" salads.  It was huge and came with a low cal mustard vinaigrette.  Usually, I do not enjoy low cal salad dressing, but this one was actually really good!   The Cheesecake Factory has awesome food and it's a great dining experience, and they have a huge variety of cheesecake for dessert, if you can save room for any, because their portions are HUGE!  I have to say, I love cheesecake, but I don't really enjoy their Cheesecake - makes no sense huh?  So, I usually skip dessert when I go here.  Enjoy!"
Sarah S.,"Mountain View, CA",0,344,,4.0,7/13/2011,The portions here are so big we just order appetizers and eat them for our meal.  Food tastes good too.
