Username,location,friend_count,review_count,photo_count,rating,date,review
Anabella C.,"Houston, TX",15,25,46,5.0,12/11/2017,"I really enjoyed my lunch.  The waitress was very polite, attentive and I had no wait.   It has an ample menu to choose from.  It's a little pricey but the food was delicious.  Food came out fast and the plate set up was nice."
Austin T.,"Friendswood, TX",2,14,26,3.0,1/10/2018,"First off, I have to say that this is much better than the PF Changs across the parking lot. That said, there are still some problems that need to be addressed. One of which, being the price. It's a bit pricey, so don't be surprised when your check comes out to more than $60. Second, the parking space is just terrible. It definitely does not service the amount of people coming into Pf Changs AND The Cheesecake Factory.  However, there are some good things about the restaurant as well.  I highly suggest ordering off of the happy hour menu, because it has a decent selection of foods that will leave you more than full. Second, the service was pretty great. I felt like the staff was actually interested in what I had to say, and the staff was very helpful.  Finally, I must discuss the restroom situation. Apparently, The Cheesecake Factory thinks that a dark closet with blaring music is the equivalent of a restroom. It is definitely not! After my trip to the lavatory, I realized this place was not as great as I had heard, but, I still recommend going here instead of going to PF Changs."
Jose G.,"Houston, TX",3,18,16,1.0,1/5/2018,"Just terrible.  Took the wife and kids out to dinner and it's was disappointing to say the least. $7 for a quesadilla with very little cheese, literally like 50 cents worth of ingredients (tortillas and cheese, no sides) . My wife had the California avocado salad and it looked old and composed of less than fresh vegetables. She said it was terrible, only had a few bites.  My son and the corn dog meal it was surprisingly better than expected.  I ordered a hopadillo  beer and they were out , I ordered the classic burger but requested fresh or raw onions in place of the ""grilled onions"". My food comes out about 10-15 minutes after everyone else's, I have to wait for the less than stellar (but friendly) waiter to bring condiments because apparently I'm the only one that eats a burger with mayo and mustard. As I'm fixing my burger I notice a giant slab of ""grilled onions"" (1/4 of an entire onion), I remind the waiter I orders raw onions which I confirmed he understood when he took the order, he basically calls me a liar but offers to get raw onions. He brings the onions and I notice they have me cabbage instead of lettuce, who eats a burger with cabbage? The biggest offense of all, I ordered my burger cooked medium, after all the other stuff they screwed up, I decide to check. It was cooked well past well done. I politely requested to send it back and cancel my order, the waiter was nice and took it back, even offered to let me keep the fries as a conciliation prize. He says he will send the manager over.  The manager comes over and is clueless, tells me they're out of lettuce and fresh onions, etc. then asks if my burger was under or over cooked. I decline to re order, since my family already ate their food and they managed to mess up a ""classic burger"" so bad, I don't think I can ever go back to this place.  Just terrible."
Michelle C.,"Manvel, TX",69,42,37,2.0,12/27/2017,"The service is great but the food is not as good as I expected. Perhaps, every cheesecake factory is different or something.. Lol The Diane steak was tasteless leather... my leather belt probably tasted better than the steak.  Server was awesome, he made the dinner enjoyable. Still tipped him well but.. man that leather steak... never again."
Lauren F.,"Round Rock, TX",91,244,169,3.0,11/4/2017,"The beginning of my visit did not go well. Had I based my entire visit on the first twenty minutes, they would have only gotten 1 star. My family went in, asked for a table, NOT a booth for three. The people behind us came in with three as well and was given our table, because they write reservations as numbers not names. So they were seated first and we were told that if we wanted a table it could be a very long time. We sqeezed uncomfortably into a booth.  One by one we excused ourselves to use the restroom and wash our hands. First, who has two stalls for a place that holds that many people. There was a line going out the door. Second the ladies room had not been attended to in a long time. One stall was out of toilet paper in the holders and the people were using a roll off the floor. In the second stall which I'll post a pic of, it was just about to be the same. All the trashcans were packed and overflowing. There were no papertowls to dry your hands... my dad came out and said that the mens room didn't have running water. He told a manager, but the manager could care less. So my dad had to eat with soap on his hands.  Things finally got better when our food came. Mine was absolutely delicious (Eggplant Parmesan) mom liked her salad and dad said is Cuben was good but very dry.  Then came our cheesecakes. You can't go to the C heesecake Factory and not get cheesecake! They were amazing. Excellent food and a good waitress got this restaurant it's two stars."
Mark B.,"Houston, TX",416,313,2205,4.0,6/10/2017,"One can truly got lost in a menu here, so many choices and everything sounds fantastic.  I wanted to try something new this trip, opted for the Crispy Pineapple Chicken and Shrimp with a side of the Glazed Carrots with Pecans.  My entree was full of flavor and very tasty, similar to a sweet and sour dish you would find in a high end Chinese restaurant. The standout was the carrots! They were amazing, mind blowing even!  I pretty much like everything about this chain. Overblown, larger than life decor and fantastic food."
Jessica M.,"Bay Area, Corpus Christi, TX",23,6,56,4.0,12/17/2017,Great and fast service. Food is different but good. A wide variety of of different kinds of food. Great drinks and good selection on wines and beer. It's my first time here a it's been a good experience.
Manny H.,"La Porte, TX",152,228,718,5.0,4/21/2017,"My wife and celebrated our granddaughter's 11th birthday with a lunch. We were a party of 5 and we all walked away happy and very satisfied. Our waitress was Zambrina and everyone liked her. She seemed to be new but made up for it with her smile and great personality. I had the Bacon-Bacon Burger. STOP THE PRESS!!!!! This had to be one of the best burgers I have ever had. I will definitely go back and order this again and again and again!!! My grandson's children's pizza was large and he loved it. My wife had the sausage, shrimp pasta bowl. She said it was delicious and ate the whole thing which is totally unusual. There was an order of apple crisp that was ordered to be split by 2 of the party which could have easily served 4 adults!!! Lots of food, great service all $85! This was a great deal!!! We will be back. My mouth is watering as I think about that Bacon-Bacon Burger!!!!"
Jenn S.,"Cypress, TX",0,56,15,3.0,1/1/2018,The zucchini for appetizer was really good. The ranch is really garlicky though. Orange chicken is excellent. Service was awesome. I will give our server 5 stars! Food maybe a 31/2 !It was really irritating hearing their loud phone go off the whole time during dinner. I asked the receptionist if she would lower the volume. She looked at me like I was from mars. Just eating and hearing a phone go off the whole time don't mix
Brittany B.,"Kemah, TX",372,101,78,4.0,7/10/2017,"So glad we have a Cheesecake Factory in Clear Lake! With it being located right by the mall, it's perfect for a respite before or after a day of shopping. As expected, the ambiance is nice and intimate, but it also is a good place for a group to get together and celebrate a special occasion. They have a lively staff of servers that appear to be happy to be employed there. Signature bites and cocktails have never disappointed! I enjoy trying different things off Cheesecake Factory's menu because most items seem to have great culinary expertise put into them."
