Username,location,friend_count,review_count,photo_count,rating,date,review
Kierra W.,"Pearland, TX",374,32,21,4.0,9/21/2016,I don't think I've ever made a bad choice at BJ's. All the food is fairly good. I just have a thing with restaurants that have an extensive menu. It can be overwhelming.
Debby F.,"Houston, TX",244,146,156,4.0,2/3/2016,"I've been to a few different BJ's and they're a consistent chain. Somehow in the last week, I've been twice.  BJ's has a Cheesecake Factory style menu - maaaaaax options available. It's a great spot for lunch, and service is good.  I've been eating like a mad woman so I wanted something healthy-ish. Their lighter items are marked so you know which ones they are and their number of calories. I've had the Mahi Mahi tacos, which were quite tasty. Is recommend those.  And I also tried the blackened chicken, which was pretty good, but not worth ordering twice. It's off on its balance of heat and flavor. Heat is hot and flavor is overpowered by cumin.  BJ's has a big selection of beers, drinks, and wine as well. I'd also say they're a good hh spot if you have a local BJ's in your area."
Farran M.,"Houston, TX",347,258,443,3.0,3/22/2015,"Dined here for lunch yesterday with a few friends. The service was very slow for the light crowd, but it wasn't terrible.  Everything on the menu sounded delicious, so it was hard to make a decision. My girlfriend ordered the pulled pork sandwich and I ordered the shrimp scampi. Both were extremely delicious.  I've been to BJ's several times and each time I leave I'm highly satisfied. I wasn't particularly fond of our server's timeliness yesterday, but he was making an effort so I can't completely discredit him.  I would rate BJ's 3.5 if there was that option. I'm sure I'll return because the food is great and the price is right."
Linsey C.,"Pearland, TX",0,14,4,2.0,5/14/2017,Food is GREAT.. the service can be much better. My mom and I waited 10minutes for our server to greet us and take our order. Our waiter didn't properly greet us nor did she seem very happy to be working. The restaurant wasn't even busy. Do better Pearland BJ's... do better...
Lana M.,"Houston, TX",13,50,45,5.0,6/5/2015,Can't say enough good about this place! We continue to visit time and time again. Can't wait until people come down to visit us just so we can take them here.
Juan J.,"Houston, TX",0,5,1,2.0,10/4/2016,"My girlfriend and I decided to go for the pozooki. It was a great dessert but the service and clam chowder soup was no more than mediocre. Our server was never around, she didn't write our simple order so had another server come and ask. When it was time to pay she was no where to be found. My girlfriend had to get up out of her seat to go had my card to the bartender who eventually found her. The soup had a very fishy taste and smell to it, which could come from different variables but I doubt it is meant to be served that way. Not sure if I would go back any time soon."
Rhett B.,"Sugar Land, TX",280,73,291,2.0,12/9/2015,BJ's used to be one of my go to lunch spots however the quality of the food I feel is taking a step backwards. We started off our meals with soups.  I had the tortilla soup which was good and Ali had the chili which was not so good it was a runny and lacked really any flavor. For our meal we shared the California flatbread pizza which was in my opinion subpar.  To top everything off our server was not very attentive at all and could not remember to bring us our napkins and silverware. Getting the bill paid was another experience in weights which just made to the overall visit one I would rather forget.
Mabely G.,"Clute, TX",0,8,,2.0,9/25/2016,The waiters and bartenders are more concerned with talking to each other than actually working. Do not recommend going here.
Byrdi G.,"Houston, TX",79,68,89,3.0,10/3/2015,"3.5 stars..plus side ambience  is cool..not too loud. Wild berry mojito are delish. Ahi salad was fresh and tasty as was the clam chowder.   Shrimp scampi  pasta didn't  meet my expectations,shrimp  wasn't fresh nor grilled just pre cooked like in shrimp  fried rice...not good. Overall place is good for bar food like hamburgers, wings,pizza etc.. would return but not for a gourmet  meal."
A T.,"Clear Lake, Houston, TX",29,112,373,2.0,1/17/2016,"Mehh. We opted for this place after watching a movie at a nearby theatre, and it was around 10pm. We were seated promptly by a nice hosting staff.  Food: we shared a small vegetarian deep dish pizza, with italian sausage added to one side. It had a lot of cheese and enough veggies. My only complaint? It was very dry even with all that cheese. I don't think it has any tomato sauce at all. The cheese and veggies weren't enough to give it any impressive flavour.  Service staff: our lady server was friendly, only I think she was busy, I think. We were left waiting around for her most of the time. It took 10 minutes between getting the check, another 10 for her to pick it back up, etc.  Atmosphere: it's a brewhouse, much like a TGIF's, you get the loud crowd so it doesn't make much for a close setting unless you're ok with that. Especially during a wild football game... bring your ear muffs! Or are they provided?  Last thing: we were handed oily plates with clear fingerprints on it. Yuck."
