Username,location,friend_count,review_count,photo_count,rating,date,review
Steven L.,"Camarillo, CA",57,65,36,1.0,7/4/2012,"I don't expect a lot from big chain restaurants anymore. However, I do expect my order to be right. Not once but twice did we have to send back the food because it was wrong. There is simply no excuse for making the same mistake twice. All that management was willing to do was give it to me for free. Wait a second I have been waiting for over an hour and now all they wanted to do was to take it off my bill??  Somethings not quite right with this. Poor service, poor manager, the only thing good was the company I was with."
Wayne M.,"Camarillo, CA",0,10,,5.0,11/11/2013,Went to Applebees based on an ad that veterans' entrees were free today.  My wife and I went to see a large crowd waiting outside. Wait was about 30 minutes (45-60 minutes were estimated by the hostess) and service was fast and courteous.  Veteran's menu had good selections.  I chose the chicken pasta and my wife enjoyed the salmon on the regular menu.  We shared the triple chocolate cake dessert which was excellent.  First free meal I ever had as a veteran after 28 years of service.  Well done Applebees for thanking our vets and families!
C W.,"Camarillo, CA",0,1,,5.0,6/20/2011,"My family is happy that Applebee's in Camarillo is back and open. Haven't eaten there yet, so this is future review, but will soon. Hours are 11am to midnight or later. So this is great for you guys who are looking for something late since most restaurants in Camarillo close early."
Lynn N.,"Camarillo, CA",209,91,35,2.0,8/17/2011,"I heard Applebee's reopened and went there because I was planning to go to Souplantation but forgot my coupons. Now I remember why I didn't go to Applebee's much before it closed. I just don't like their food. Most of the menu doesn't appeal to me. I got some BBQ pork sliders today that were so dry and salty, it was like eating not yummy beef jerky in-between bread. The fries it came with were old and kinda stale, getting cold, and also extremely salty. I drank 2 glasses of water but was still thirsty. However the server was nice."
Dan M.,"Santa Barbara, CA",206,8,5,1.0,8/9/2012,Great is honestly Just OK.... Garlic chicken pasta is REALLY BLAN. Not a good choice on menu. I will probably pass on coming back to Applebee's
Wes E.,"Camarillo, CA",12,75,7,4.0,3/9/2012,There staff is very friendly and energetic. I enjoyed there 3 apps and as always the best thing is there towers mm-mm. I will be back soon.
Andrew M.,"San Diego, CA",1683,346,600,4.0,7/13/2012,"The food is alright, on the same line of Chili's...the bartenders were very nice and the drinks were made well, plus each night at the bar they have different special, such as industry night, ladies night, margarita nights n the such! This is a relatively new location, and only one of two still open."
WM P.,"Camarillo, CA",6,11,,1.0,3/14/2014,Don't even want to give it one star. We tried so many times to have a decent meal there. Not once did we get one. Awful.
John K.,"Los Angeles, CA",50,39,18,2.0,1/17/2009,"The economic downturn is doing a serious number on franchisees in Camarillo and perhaps in the rest of Ventura County.  Now we're saying good-bye to Applebees which announced closures of their four VC restaurants including this one in Camarillo. Haven't been a fan of Applebees, but it's disturbing to see the trend as Coco's and Sizzlers have also decided to pull out of the area."
Alicia M.,"Lompoc, CA",1,9,2,1.0,7/4/2012,"Worst customer service iv ever experienced! Our waitress was missing half the time (she was so rude) and when I went to get a drink from the bar the bar tender asked where our waitress was and said ""I guess I can help you!""  We will not be going back!"
