Username,location,friend_count,review_count,photo_count,rating,date,review
david s.,"Mill Valley, CA",0,10,1,1.0,4/28/2017,"This place is horrible. The service was super slow, the waiter and waitress (yes it took that long that we had both) were not good at their jobs. The food was bland and to top it all off, one of us dropped their iPhone at the table when we left. We came back in no more than 5 minutes later and it was gone. This is the last time I will be going to a CCF."
Cherie S.,"Walnut Creek, CA",0,1,,1.0,10/18/2017,"I LOVE the Cheesecake Factory...BUT this one is the absolute WORST one I've EVER been too!!! I ordered the firecracker salmon and it was so skimpy and it looked like it was literally just thrown on the plate. I couldn't believe it, I've NEVER seen it served like this EVER and I've been to at least 8+ different cities and this was the absolute worst. The waiter we had was really NICE and attentive, I was a little shocked he didn't have them redo it--unless, this is how they normally serve it."
Lizette R.,"Sonoma, CA",0,7,,1.0,10/7/2017,"I have been here MULTIPLE times over the years and I have NEVER had a bad experience until today. If I could give their manager and Michelle zero stars I would. We got here at 4:30 pm and we did not get out until 7:15...WHY?? Because apparently they had just changed their menu and ""the kitchen was having a hard time with it"". There were seven of us, and two of us didn't even get our food until everybody else was done eating. One of the late plates came with white rice that was absolutely dry....how you mess up steamed rice is beyond me but whatever. It happened. This wasn't even the worst part. Our server, Michelle, was absolutely flustered. She just could not handle her work and it was showing and we weren't even that needy of a table, but she only refilled our waters twice in the TWO HOURS AND FORTY-FIVE MINUTES we were forced to endure her service.  Anybody would become annoyed by waiting for so long to just receive food and the check. We were pissed especially after a long day in the city. When the checks came, she messed it ALL up. Again, how she did it was beyond me. We had three tags already separated And we had all put our cards down with the correct receipts, but when she came back they were all completely swapped and some of us paid more than we even had to. I understand splitting tags is hard. Ok. But She didn't even apologize for all the inconvenience. She managed to blame the kitchen for late food and get pissed at the fact that we were beyond annoyed with the service. She was rude to us as if we were the inconvenience!!! After speaking to Luis, the manager TWICE he said the best he could do was comp dessert.....of all the things he could of done he thought that was his best option?? Not even a coupon to return not even a free meal that was over 45-minutes late, not even an apology!! This was absurd. Absolute WORST service I have ever experienced here, and let me reiterate that it has never, never, never, been this terrible. It wasn't even busy when we arrived and because of there inability to provide good customer service, we had a great day ruined by a terrible attitude and a manager who can barely manage. Obviously I will not be returning."
Tucker J.,"Corte Madera, CA",0,2,,1.0,10/11/2017,"Terrible service,Rude,Not focused on there work. We got there at 5.00 and did not get seated till 6.00 and did not get or food till 7.30."
Remy M.,"Berkeley, CA",0,32,2,5.0,10/1/2017,"Thank's Scott, for the V.I.P. treatment you provided Saturday night! We had a nice dinning experience, as well as the time, we spent @the bar (Aloura-makes terrific cocktails)."
MB E.,"San Francisco, CA",278,8,,5.0,6/14/2017,"Could not have asked for a more surprisingly wonderful casual dinner after a long afternoon of errands. All because of SCOTT! Scott, you're the best. So attentive and always going the extra mile - found me the balsamic vinegar I was looking for even after someone else had said they were out and brought us warm wet napkins after our meal. We will most certainly be back :)"
Tans R.,"Petaluma, CA",4,132,4,4.0,8/14/2017,"My husband and I were coming back from IKEA in Emeryville and were starving. We looked on YELP and were like Yes lets do it! We arrived here on a Sunday night a little after 8pm. We had a 10 minute wait and was seated with Michelle. This older loving gal was fantastic! Super jazzed to be working there, went over some of her favorites and was fantastic on refills! We loved her! She knew that menu very well! We went with the Shepard's Pie, which my husband says was fantastic! I ordered the Chicken Avocado Club, it did not disappoint. Bacon was crispy and avocado was fresh!! I had the Flavored Iced Tea and it was amazing. I must of had 3 refills from poor Michelle. But she had a smile the whole time!! When it came to dessert we really couldn't decide, so we went with 3 slices of Cheesecake! We ordered the Snickers, Reese's and finally the Banana Cream. OMG all were fantastic but my favorite was the Banana Cream, best I have ever had. I can't wait to go back and try more! This place rocks! Thanks for Michelle for your awesome service! The only thing I would say that needs better attention was the bathroom, it was dirty. Toliet paper, paper towels and seat covers all over. It had rusty hinges  on the doors, it needs to be looked at ASAP. If I had gone to the bathroom first I may not have eaten there. That's the only reason they are getting 4 stars and not 5. I did let the front desk know and they said they will take care of it and that they were sorry. Which was nice. I watched one of the hostesses walk to the restroom very briskly after my comment.  We will be back and I will check the bathroom first!"
George R.,"Windsor, CA",1,22,28,4.0,11/26/2016,We stop in every time we go south of Novato. We love the atmosphere and the complimentary bread. I usually get the Cuban sandwich (the best I've ever had) this time I ate the chicken Madera and I could not stop it was great. My daughter had the chicken Romano and the wife had the chicken Bellagio. We always take a few slices of cheese cake to go. We never have a bad meal there.
V A.,"Santa Clara, CA",0,1,,1.0,9/3/2016,Food didn't taste good. Service was too late!!!.  They made a mistake in our order too. Shitt place. Do not recommend!
Maelani L.,"Mill Valley, CA",49,62,67,3.0,9/24/2016,The food is good but you have to wait at lease 30 minutes for a table. If you are on a diet don't come here. I try to avoid this place unless I really have a craving for fattening food.
