Username,location,friend_count,review_count,photo_count,rating,date,review
Amanda E.,"Lakeside, CA",208,40,3,3.0,4/26/2012,"eh... what can i say? coming from California, we have this type of food and beer all over. Nothing that spectacular. We called ahead for the call ahead seating and still had to wait over 45 min. We said we needed a highchair when we got there, then again when the hostess called us to be seated and then she walked us to our HUGE corner booth table (we had a party of 3 with an infant) I had to remind her for a third time we needed a high chair.  The booth was roomy and comfy but the high chair was so short i could barely see my son over the table, which made it awkward to eat my food and feed him since he was a good 4-6 inches too low to even put his hands on the table.  The place was packed and they had good music playing. Our server was new and I had to ask him twice for A-1 sauce. But overall he provided good service.  Only thing that I can always count on is the PIZOOKIE! That will def keep me coming back!"
Chad C.,"Conroe, TX",18,49,32,5.0,5/11/2013,"Great service at the bar area, good place for date nights and dinner with friends.  I've been here for work related lunches and the service was just as great with large groups."
Jonathan D.,"Spring, TX",1,59,15,2.0,11/13/2014,"I've have eaten here with my family probably four or five times and the food is great, the problem is that their staff is terrible every time we go. Between not bringing us drinks, to not refilling drinks, to never taking our order there is always a problem at this location. One time all seven of us ordered water and the server actually refused our table and another server had to take care of us because he thought his tip would be small. One time I ordered off their light menu and when it came out it looked nothing like the picture it was obviously missing some ingredients. When I spoke to the manager he assumed because I'm a larger guy that my problem was the portion size I was greatly offended. I think it's a management issue the old saying ""a fish rots from the head down"" is very apparent here."
Pam W.,"Nashville, TN",0,6,,4.0,11/6/2014,Visiting Houston wanted a good fresh lunch. We found it here. I had the ahi salad. Large portion with perfectly seared ahi along with fresh greens and tomatoes.  Server was efficient and knowledgeable about menu options.  Enjoyed the lively atmosphere . Definitely will return.
Craig B.,"Spring, TX",0,2,,2.0,2/12/2015,"So first time there and probably wont be back. Arrived at  6 ish to a nearly empty restaurant. Was taken to a table near the back by the in and out to the BOH. Being in the industry I understand rotation for seating but still asked for a different table since I knew that it would be getting busy. The hostess rolled her eyes and offered the two of us a giant 8 top booth. I politely passed and said"" There is only 2 of us we can take the smaller table."" Looked through the beer list and it isnt that bad. Ordered the fried artichoke and a beer. The artichoke arrived and looked like they were burnt blobs. I looked to say something but our waitress was a ghost. Kinda nibbled since i hadnt eaten all day but left 90 percent there. Food came out Parm Chicken kinda tasted off, a little to much lemon, acid or something. Fish and chip, was frozen fish nuggets. not a nice fish filet. Had to find another server since once again ours was gone. Finally dinner was over, our server said she would be right back with our bill....then gone....at 5 mins she walked past....8 mins she walked past again...11 mins I asked her again where our bill was and she said ""I gave it to you."" Told her she was mistaken as she then pulled our bill out of her book. Oh and during our dinner not only did our waters stay empty but the Manager walked past us 3 times and even refilled other tables around us. I guess we were welcomed nor wanted."
Afton S.,"Houston, TX",815,248,37,1.0,11/12/2013,"Just a bad experience in general.. And that saddens me, because for chain restaurants I generally like this place. We went on a Monday afternoon with my family. It really wasn't that busy, tons of empty tables. I excepted mediocre to good service, and it was below even that. We ordered two appetizers, and they took a very very long time. Once our food started coming out, and it was brought by a different server, we were missing one entree. Given there had been some special requests for the sandwich (no bacon, no cheese.. but is this seriously that confusing?!), but after about 5 mins of waiting, the server finally came by. We asked about the sandwich.. she said she was going to go get it. Well, about 10 mins later, after most of the table had been eating for some time, she comes and says they put cheese on it and had to remake it. About another 10 minutes goes by, and the entire table was done eating minus the one person waiting for the sandwich. When it comes out, its 3 measly pieces of chicken.. not even a single chicken breast. There is NO WAY it took 20 mins to cook 3 small thin pieces of chicken. The server clearly saw how long it took and how bad the timing was. No manager came by, no offer to take it off the bill.  I have been in the service industry for about 10 years now. That should have been removed from the bill without question. It was a seriously poor dining expereicne."
Mark W.,"San Antonio, TX",1261,133,97,5.0,11/28/2013,Brew it up right my friends! Drink it smooth or heavy they will delight them buds if taste in a wicked mad rush of good lawd good beer! Oh snap the food is on point as well? Yessir! Or ma'am! Do it right with a night if delight!
Corey B.,"Spring, TX",0,6,,2.0,7/20/2014,After waiting for 35 minutes to get a table when it wasn't buisy was annoying. Taking an hour and a half to get simple food that was not very good to the table will keep me from going back. The scallops were obviously frozen and the fish and chips was greasy.
Tony F.,"Washington, UT",0,12,,1.0,5/17/2014,"After eating at the one in Las Vegas, and liked it, we tried this BJ's.  NOT all are created equal.  We were seated immediately, there were only a few people in the restaurant;  it was 4:00.  We waited 10 min,  could not get anyone's attention, and as we were about to leave the hostess came by and apologized.  Finally our waitress came, no apology, stating she was new.  We'll she needed more training.  I had cold burger with cold fries, and my wife's food was cold also.  After our meal, it took so long to get our bill, we went to the manager, gave him out table and what we had to eat.  He had to look up the waitress and retrieve the bill.  We got a half hearted apology.  We left and will NEVER go back.  Stay away unless you go to bar and just drink."
Patrick J.,"Conroe, TX",22,2,,2.0,7/2/2014,"A few years back I was overjoyed to discover BJ's, having moved down from a part of the country where deep dish pizza is commonplace. The selection of specialty craft beer on draft was also a pleasant surprise, and I really enjoyed their deep dish pizza . This quickly became one of my favorite places to eat. Lately however service has become inattentive and the quality of the food has changed. The last two times I went there was no sauce on the pizza, even  the second time when I asked for extra sauce. Don't be confused, its not a personal preference of mine for my pizza to be absolutely bathed in sauce, this pizza just simply did not have any sauce either time. I had to ask for extra sauce and dip my pizza like it was a breadstick. Both times the wait staff was inattentive, and the hostesses were not welcoming at all. I may try back in a couple years....."
