Username,location,friend_count,review_count,photo_count,rating,date,review
Melissa E.,"Terrell, TX",2,6,1,3.0,5/17/2016,"Service was so slow, we went on a Wednesday night couldn't see why service would be so slow,wait staff continued to apologize for such slow service. I know to Not go back on a school night since I had school aged kids with me."
Troy R.,"Waco, TX",71,1,10,3.0,6/26/2016,"Ordered the tomato basil soup with the blt salad.  Fast service. Friendly waitress. The salad was delivered prior to everyone's meal, I kindly asked that it be served when everyone's meal was served and with the soup. Waitress was happy to do so. Tomato basil soup was amazing. Regretted it was served NOT served with a cracker or roll of some kind. It was topped with 3 thumbnail size croutons. The BLT salad was a mess. Tiny diced bits of tomato and bacon (actually the bacon reminded me of packaged bacon bits, real bacon though way too small to enjoy.). The green was spinach leaves which still had their stems attached. It would have been much better to have had the stems removed. I would order the soup again but would not order the BLT salad again. Which is ashamed, because I like the combo. Just trim the stems of the spinach and chop and not dice the tomato and the bacon."
Li L.,"Chicago, IL",50,99,40,4.0,4/13/2015,I thought the food here was nicely presented and it had that special (not at home) food feeling. I came here with a friend and we had a good time. Pizookies were a neat concept!
Esteban R.,"Mexia, TX",1,7,,4.0,12/14/2015,"I am happy to relay that this location has increased tremendously since my first impression.  Bartenders are cool and synchronized with the kitchen staff. Lots of cool, new, delicious food options on the menu. Beer selection could be better."
Tracey S.,"Austin, TX",451,632,1248,3.0,4/26/2013,Pros: - lots of TVs - extensive menu with something for everyone - creative variety of pizzas - section of menu with under 575-calorie dishes - the Mediterranean pasta and vegetable dish was tasty - location off freeway - location not far from I-35 - outdoor patio Cons: - food and drinks took a little long to arrive I may not be qualified to review this restaurant because I'm not much of a beer drinker.  Beer drinkers would probably like this place.
Callee K.,"Woodway, TX",3,37,2,4.0,2/22/2016,"Sooooo many options.. Everything I've ever tried is delicious, service is friendly but it's always a little slow getting our food because it's always packed. Amazing drinks, fabulous desert! It is loud but I love the food"
Davis B.,"Denton, TX",0,3,3,5.0,8/26/2016,Wide selection of beers never disappoint.  Pizzas always on point and the pizokkies are awesome!
Tommy F.,"Waco, TX",0,6,,3.0,8/25/2016,"It definitely feels like a chain restaurant. The food is good enough, and the beers are very good. Service is prompt and pleasant. At the end of the day, it's not my kind of eatery- I'm more of a Salty Dog or Bubba's fella myself, but that doesn't mean it isn't someone else's. Judging by the crowd on Friday night, that's a given."
Waco B.,"Waco, TX",52,40,8,4.0,6/17/2016,"As a matter of habit, I avoid chains, but I'll make an exception for this BJ's. The waitstaff has always been attentive and accommodating of special/odd requests. The food is good but pricey. Items I highly recommend are the calamari, flatbread pizzas, Ahi tuna salad, Ahi poke, fried artichokes, burgers, tomato soup, and deep dish pizzas. I do not recommend the top shelf margaritas ($9 each and kinda skimpy on the booze) or the side that comes with the pitas (too bland)."
Christine J.,"Greer, SC",44,51,18,5.0,9/2/2015,I have no clue why this place received bad reviews. My husband & I came for lunch and sat at the bar. Our bartender Jordian was very attentive giving my husband various recommendations. They ran out of Dos Equis 3/4 of the pour and gave us that beer for free. The place had a very busy with a lunch rush too.
Poet C.,"Waco, TX",57,10,11,4.0,10/11/2014,This experience totally made up for the bad experience we had last time:) food was great and the service exceptional !
Cliff S.,"Copperas Cove, TX",43,45,68,4.0,10/17/2015,"My party of 8 was seated really quickly, and the service was very attentive, and our server was always looming around if we needed something, so that's all good. The kitchen didn't put out all of our food at the same time, came in three waves of distribution,  with the last plate arriving 10 mins after all the other meals... seemed to be forgotten.  The food was all good though."
Ryann O.,"Mentmore, NM",41,13,5,5.0,11/7/2015,First time in Waco & BJ's! My brother in law took me and hubby out for dinner. I had the North Beach Mahi mahi and Shirimp & Blood Orange Pom Sangria. The Mahi Mahi was delicious although when it first arrived it wasn't the best presentation. The Sangria was okay. Hubby had their salmon and BIL had one of their deep dish pizzas. They liked the food a lot! Our server was very friendly and prompt. I would love to go back sometime to try their beers.
