Username,location,friend_count,review_count,photo_count,rating,date,review
Anthony N.,"Round Rock, TX",121,46,381,5.0,1/22/2011,"This place is my most favorite place to eat.  The food is superb and the atmosphere great.  You really cant go wrong with any dish.  Yes, the prices are a bit on the higher side, but here you truly get what you pay for.  If you come during normal eating times, then expect a long wait.  I always try to go around 3pm.  It is the slow time and they can get you right in.  My favorite dishes are the Teriyaki Chicken and Chicken Bellagio."
Carolina A.,"Austin, TX",37,124,151,4.0,6/19/2010,"This place I have always loved... had not tried here in Austin and found by coincidence :) I was so happy. The food was great, the service nice, the place great, good music. I'm a fan, I love the Sante Fe salad, the desserts, my son had pizza it was out of this world. Will definitely be regulars there... CHEESECAKES mmm, keep that bread coming, what I don't like is the guilt trip afterwards :( I need to try the bar..."
Aissa S.,"Austin, TX",63,31,7,1.0,7/23/2014,"Worst waitress and restaurant ever. What a disappointment. The Cheesecake Factory was my favorite restaurant ever but I doubt I'll return to this location. I would rather drive an hour to San Antonio than return to the Austin location restaurant. First off, the hostesses let people cut in line to get our names on the waiting list. And Don't even acknowledge the mistake. We finally get called for our table and what do you know?, the table wasn't ready. Smh. We end up waiting in the middle of walking isle, in the way because the hostesses couldn't plan accordingly for tables that were or weren't clean. And of course more people that came in after us keep getting seated while we are still waiting. Now, our waitress....gosh, was she high?! We ordered a key lime cheesecake. She comes back repeats ""so you wanted the Godiva cheesecake?"" We told her no, the Key lime cheesecake. We think she's got it. She packs it, we pay and leave. Get home to find a coconut custard cheesecake. Epic fail. She needs to be retrained or given Hearing aids or ADD medication or a drug test. Ridiculous. This location has just lost a loyal customer."
Jim L.,"Austin, TX",272,514,83,2.0,2/6/2010,"Not my choice to eat at a chain for lunch. I have always like the concept of the Cheesecake factory from a visual perspective - great looking place. From a portion control perspective I was looking around, making sure Richard Simmons was not going to come queening out in his striped shorts yelling ""Potion Control! Portion Control!"" when the waiter dropped the food order. My friends split a very underwhelming pepperoni pizza - I was surprised and concerned that between the two of them they ate a quarter of the thing. One other friend ordered a club, but he could not get his mouth around it because it was so big. My turkey burger was good, but I ordered a side salad instead of fries due to the size of things around here.  Therefore, if you are concerned about calorie intake at each meal, ease up on the cheesecake factory by splitting plates or ordering salads without dressing (sugar!). Even better, try another restaurant that caters to your concern for your figure. If you are not concerned about your hourglass (or barrel, as it were), eat up!  I will say that low carb, low sugar Splenda cheesecake sounds like poo, but one of our guests did order it, and it was really no different than the regular in terms of flavor. It felt a bit lighter, and I would still split it, but I was surprised at how good it was. Nothing really offensive happened here for lunch, but it's just not my scene."
Sarah S.,"Austin, TX",44,54,,3.0,2/22/2013,I always really enjoy going here. The menu choices are various. Downside is generally a bit pricier and not always worth it. Amazing desserts though!
Stefanie S.,"Austin, TX",27,58,24,4.0,8/4/2012,"Maybe I'm a bit of a food simpleton, but I've never found any really appetizing entrees at The Cheesecake Factory.  Now the dessert?  Yeah, the place is well worth the trip for the dessert!  You can basically find almost any cheesecake imaginable.  So, my recommendation is eat dinner elsewhere, but stop by here afterwards."
Brandon B.,"Tokushima, Japan",38,131,36,1.0,2/28/2010,"The menu is outrageously thick...takes time just to wade through it all and find what you might want to eat. Once you decide and the food arrives, it's average at best and overpriced. Also, if the name of your joint is ""Cheesecake Factory"" you should actually have good cheesecake, right? Well, they have a lot of them and I've tried 3 different ones on 2 visits and they all were blah and left a chemically, waxy aftertaste in my mouth. Not good. You can get much better cheesecake (one of my favorite desserts BTW) down the street at Manny Hattan's where they have it shipped in from the NYC Carnegie Deli. I don't care if it's a chain or a local establishment, as long as it's good. I won't be going back to Cheesecake Factory for dinner or cheesecake. My money is better spent elsewhere."
Sarah M.,"Austin, TX",125,426,641,3.0,2/1/2007,"This particular version of the American favorite is housed in a high-ceilinged corner of the Arboretum in North Austin. Serving up their typical smorgasbord of over-sized omelettes and sugary slices, it's a sure bet for every type of eater. Cheesecake Factory is a what-you-see-is-what-you-get kind of place, but our local version has a few perks. For one, it's always packed (bustling atmosphere) but there's ample seating (no suffering for bustling atmosphere). Two, the aforementioned diversity of cuisine. Three, a great place for a group outing when you have varying incomes. Four, the cheesecake is great. C'mon. Admit it. It's really good. Cheesecake Factory is comparable in price to a lot of homegrown Austin restaurants and it's pretty far north for many residents. Thus, it's easier to pick something else in lieu of a 20-minute drive, a crowd, and average food. But then again, it's hard to resist a chocolate-peanut butter cheesecake craving... Cheesecake Factory every once in a while."
Daniel M T.,"Lakeway, TX",0,32,8,3.0,7/30/2013,Food was good but the initial service was slow.  She made up for it throughout the meal.
Manoj I.,"Leander, TX",4,238,19,3.0,9/25/2012,"The ambiance is really nice, the food was just ok, nothing special. The tuxedo cheese cake was excellent! It is not overly sweet, just perfect. They have really good mixed drinks. I had the Kentucky tea, and it was perfect. Also liked their fruit daiquiri  with strawberry and banana. I think this will be my place to go chill outside and have a couple of mixed drinks and desert after I have dinner elsewhere ..."
