Username,location,friend_count,review_count,photo_count,rating,date,review
jim w.,"San Jose, CA",0,33,,1.0,9/30/2013,"This rating is only for those seeking to watch a sporting event.  This is, without question, the most poorly designed ""sports bar"" that I have even seen.  There is a central television which can be ""split"" into several smaller screens.  That is great if you get one of the four bar stools in front of the screen, or one of the tables directly behind it.  Otherwise, you are cranking your neck to view what is a rather small, low quality television screen, We waited for 15 minutes to get a seat only to sit at an angled stool for three minutes and walk out of this place and over to Chili's, which has far inferior food.  This is really unfortunate since I have been to the BJ's in Cupertino on multiple occasions and found the bar to be a great experience.  It is highly unlikely that this layout can be changed since the entire back of the bar is dedicated to showcasing multiple bottles of the liquor that is for sale. This was an absolutely dreadful experience for someone who lives within walking distance.  I will NEVER return and I discourage anyone seeking to watch a game from entering this place."
Tito C.,"Santa Clara, CA",31,9,,1.0,1/25/2015,"First off let me just say that I love this restaurant in general so this is not attack on the restaurant itself. However my experience at this one location certainly did put a sour taste in my mouth. I placed an order to go and arrived to the restaurant at closing to pick it up but they had already locked their doors. I signaled one of the waiters and even mouthed and said it out loud "" I placed an order to go and I'm here to pick it up"". The waiter continued to say sorry we're closed and pretended to ignore me and walked away. Mind you he was pretty far from the door and did not make the effort to get closer to the door to give me an explanation or anything. I continued to wait and saw him walk by again and I repeated the process of letting him know I was there to pick up the order but he did not make an effort to get close to the door and had an attitude throughout this entire time. Finally a waitress went by and let me in and I told her I'd like to speak to the manager about the situation. The manager was completely incompetent at her job when I told her what happened. She just gave me a lame apology and said that it was a matter of safety that waiters can't come close to the door. The waiter then showed up didn't really apologize when I told him how I felt he was rude and he still gave no apology. The manager didn't do anything else to reprimand him when I told her he could've explained the safety issue and that he did not show any willingness to notify me or help me while I was freezing outside being locked out. I too have worked in customer service and both these two individuals did not do anything to rectify the situation,  even the apology was half assed. All in all they need to train their employees and their management needs to be brought up to par. HORRIBLE MANAGEMENT."
Jeff H.,"San Jose, CA",0,35,,2.0,5/1/2016,"Been here several times, and returned for dinner.  Don't know what happened to the customer service, but it's really gotten worse. Tonight my wife and I arrived and were seated relatively quickly, and noted others who were seated after us.  After being ignored for about 15 minutes, flagged down a waitress so we could get our order in. She brought us water - in a broken glass. 15 minutes later, they served appetizers to the trio that came in after us. Waiter replaced my broken water glass.  10 minutes later, full meal served to the trio and another couple who had arrived after us.  5 minutes later - total of 45 minutes had passed and all we had were water glasses -- we got up to leave.  At least six servers hanging around the front desk with apparently nothing to do.  Several open tables, so it wasn't particularly busy. At no time did ANYONE come by and give us an update  Please announce when you have this problem fixed and we'll consider returning."
Miryam Maria Z.,"Santa Clara, CA",33,17,,1.0,12/11/2013,I really can't understand how they advertise crispy calamari and then bring a soggy one to me.... After an ok meal I decided not to order desert just to avoid another disappointing dish.
Charlie T.,"Fernley, NV",91,10,,4.0,8/5/2014,"They had a very good selection of beer, as well as good food. Was a little pricey, but so is everywhere in san jose. I personally experienced good service, and was overall satisfied with the visit"
Esme L.,"Santa Clara, CA",123,21,13,1.0,5/21/2015,"I tried to give this place a -5. I came here in Feb for my bday. It was about an hr wait time after I called in 30 min before I arrived. That phone waitlist is usless. I came yesterday for my husband's bday and again, the exact same thing happened. We planned to come in at 7:30 since some of the children who came with us usually fall asleep by 9:30. Well, we arrived at 7:30. We were waiting to be seated for about an hr. After they seated us at 8:30, our food was served at 9:45. The kids were asleep. Horrible, horrible experience. They told us they had a party of 45 and they were priority. We tried to talk to the manager, but she also mentioned the party of 45. She was being somewhat sarcastic and didn't really offer a discount until we mentioned that the children did not eat their food becauae they fell asleep. She offered to comp those meals, but our whole night was ruined. Never coming back."
Third M.,"San Diego, CA",45,6,2,2.0,3/2/2014,"Meh...if Applebees is your American and Chili's is your Mexican then this may be your Brewery. I'm not a fan of their house beers (unrefined and nothing to em'), but they do have some regional favorites on tap. My turkey burger was a little dry, but eatable and our service was fine."
Scott N.,"San Jose, CA",0,24,,1.0,10/17/2013,"HORRIBLE service.  I understand that sometimes it takes time to properly train staff HOWEVER having a bad attitude is not something that should have to be gone over.   To start, we called ahead.  Yeah, their system (or staff) obviously have flaws.  We were told it was a 25 minute wait.  We arrived and checked in as instructed.  Upon checking in, we were told we ""still had 30 minutes to go"".  Wait, what? 30 minutes left to go on an initial quote of 25 minutes?  What was the purpose of even calling ahead?  To make the situation even worse, the marked attitude from the staff was ridiculous.  We explained the what we had been told on the phone and she replied with a completely inappropriate attitude, saying ""You have 30 minutes left to wait. "" (?)  I explained how I had to get something at Target before they closed (it was a Sunday and they closed earlier than during the week).  After being told that we could potentially have to wait an extra 30 minutes before being seated, I didn't want to risk having to rush through our meal, so we could make it to Target before they closed.  One person from the party stayed with the pager.  Literally the second I walked out the door, to run over to Target, the pager goes off.  How does a wait time go from being 30 mins to under 5 mins?  If the staff was trying to accommodate - they need to learn to not how to do so.  After getting the phone call saying the pager had gone off, while I was still in the parking lot, we decided to blow off BJ's.  I have worked in a quest service environment before.  I know how dealing with the public can be - it's not always easy.  Some guests just aren't pleasant.  This is EXACTLY why I never treat people who are assisting me poorly, unless it's deserved.  The fact that we were treated the way we were was absurd.  The ""Bon Qui Qui"" ghetto attitude needed to be checked at the door before coming to work.  These people at the podium are the first point of contact for the BJ's brand/experience.  Management should be appalled that this played out the way it did.   We were initially excited that BJ's was going on at this shopping center - it's sad that it played out as it did.  Management really needs to weed out these type of employees.  These days, there is no excuse to hire such inexperienced and worthless individuals.  It's called professionalism.  Ya may not love your job BUT people need to learn to put the damn face on - you are being paid to represent a company.  No excuse."
Charlotte D.,"San Jose, CA",0,3,,2.0,9/13/2015,"We've been to this restaurant several times with good experiences and good food.  Unfortunately, they broke their winning streak tonight. Very slow service and very mediocre food. My Caesar salad was room temperature and limp. My calamari was also room temp when served and by the time I got to the last third of it was cold and mushy and couldn't finish it. My partner's meal of chicken was also room temp."
Kim D.,"Fairfield, CA",761,337,2691,2.0,1/12/2014,"Sigh.. If it had not been for the good service that we received from our waitress who offered to divvy up the checks for everyone and kept an eye on drinks that were low or extra napkins that were needed even when she had many other tables to attend to, I would give it just 1 star. Maybe it's because this is a newer BJ's, but everything was disorganized right from the get go. It was my friend's birthday, so she had made a reservation for 17 people a few days before since we were going to grab dinner here before heading to downtown SJ. They had even called earlier on the day of to confirm her reservation, but once we got there a few minutes before the set time, they said that they didn't have her name down for any reservation. After talking to the manager, she finally came back and said the wait would be 15-20min. Around 10min later, a different hostess comes by to tell us that our table was ready, so we all follow her and get settled at the table, only to find another large party standing behind us getting irritated because they said the hostess was supposed to seat their party instead of ours. So up we go again back to the lobby to wait for them to put together another table large enough to accompany us. Finally when they squished us all together, we ordered our food but unfortunately our appetizers came out after our entrees, and my salad took the longest and was the last entree to be served. Agh. Never again. At least my friend got her free birthday pizookie?"
