Username,location,friend_count,review_count,photo_count,rating,date,review
Michelle O.,"Thousand Oaks, CA",248,787,345,4.0,10/23/2011,"I have never had a bad meal here, always busy no matter how many new businesses around the area show up. This place is big, indoor and outdoor seating. Menu is extensive and so are the drinks. - warning this place can get busy so you might have a wait at dinner time, especially on the weekends.  Recently I had the Pumpkin Ale, not bad, had a bit of a bite, I like some of the others on tap better. But if you like a lighter beer then you might like this one.  Been here so many times- just for dessert, dinner, lunch, catering etc. Love it all.   Just to name a few of my favs: - Spinach and artichoke dip - BBQ chicken salad- get the half size if possible at lunch and ask for extra bbq sauce - New Orleans Jumbalaya: blackened chicken, shrimp and Chicken- Andouille sausage, sautéed with bell peppers, onions and tomatoes in a spicy sauce.`Served over rice pilaf and topped with green onions. 13.95- great flavors! - Ahi poke: but the wontons could be crispier and thicker - Thai chickent lettuce wraps- great bite! Whether you come to enjoy a bite and watch the game or celebrate something special, guaranteed everyone will find something they like."
Jeff B.,"Thousand Oaks, CA",0,11,,1.0,2/3/2016,"Service??? WHAT SERVICE? Yes, we are early birds and arrived ~5:10pm.  The receptionist was engaged with a couple with a young child and needed a highchair - - the receptionist made a major project of the request.  Once that was over, I ask for two and a table please and it went down hill from there. Mind you, the restaurant was only 1/3 full with lots of empty booths and tables, but she says do you mind waiting 20 minutes as the server will arrive at 5:30 and this area isn't being seated.  Wife got indignant, but I just said, Get up, we're leaving - - I vote with my pocket book, which the couple behind me overheard. Went to Outback and had a great steak."
Yevgeniy P.,"Newbury Park, CA",92,17,1,1.0,11/6/2014,"I've been here a few times before not my favorite particularly because for the quality and variety of the menu you can find cheaper in the area. Came here on a Thursday the place was quasi busy the server was taking her time checking in on a table of 7. Stayed cool didn't judge and stayed positive.  Ordered a burger, added bacon and requested two sides of chipotle mayo. When the food came the burger had no bacon and there were no sides of chipotle mayo brought out. Asked the food runner for the dressing by the time they showed almost 10 mins later the fries were cold.  It has been over 15 minutes and I'm still waiting for the server to show so I can order another beer. By the sounds of at least two tables around us are having the same issue with an absentee server. Not likely coming back, even if it is for a friends birthday. Update the server casually put a table of 7-10 al on one check without asking. Even though she was told that people were arriving and leaving at different times. This visit just keeps getting worse. In order to split a check the table can't order anything else..."
Daniel M.,"Los Angeles, CA",73,104,23,1.0,8/11/2016,"I was here yesterday getting food with a friend of mine who I haven't seen for a while so I decided to come here to eat.  The food was ok.  The service was great.  But, the biggest fail for this restaurant is the restroom cleanliness.  There were paper napkins everywhere and water all over the floor.  Literally looked like little kids have been peeing everywhere all over the floor.  While I was in the bathroom I almost fell and hurt myself because of all the water on the floor.  I then talked to the current manager at the time and she told me sorry and we will get right on it.  I had trouble believing her and feel as if she just brushed it off her shoulder like it wasn't top priority.  For this reason, I felt the need to write this review with my experience on 8-11-16.  And, I am hoping they keep the bathrooms more well maintained from now on or they will have a problem."
Samantha F.,"Thousand Oaks, CA",68,8,,4.0,3/8/2016,Marco was such a great server! Some of the best service I've had in the area. He greeted us and got drinks in promptly. He made some good beer suggestions to find the right IPA to drink. He continually checked back through out the meal to make sure we had everything we needed and were doing well. The potstickers are really yummy and you can't beat the pizookies! Love that they donate a portion of the pizookie sales to the Cystic Fibrosis Foundation.
Sassy R.,"Canoga Park, CA",320,42,72,3.0,2/16/2015,"It was okay. I ordered the carne asada fries and they were not over the top. Also had a side salad with watermelons and those were okay too. One thing i liked though was their pizookie, loved the cookie, the texture was great, the sides were chewy and the middle part was fantastic :)"
Lesley Y.,"Bellevue, WA",1,17,1,1.0,12/27/2015,"Very disappointing. Service was friendly but extremely slow. Took an hour to get our food, which was only marginal. We're gluten free and were looking forward to their GF menu but very little thought has been put into accommodating GF requests. Many items could have been modified to be GF but staff & kitchen are not trained on how to do this. Food we did have was boring. Will not go back."
Dustin L.,"Simi Valley, CA",0,20,5,2.0,11/22/2015,I use to love this restaurant but it would seem the service has gone down hill. We waited 45 minutes for our food only to discover there was an issue with something we ordered. We weren't told about the issue. The pasta we ordered (chicken alfredo) was not good to say the least. It was very watery and the chicken tasted fake. The only reason I give two stars and not zero was the alcohol we ordered. The Long Island was strong and it's just the way I like it.
Ben F.,"Woodland Hills, CA",379,239,137,5.0,1/5/2015,"I love this place. Their lunch specials are amazing! Plus 3.50$ beers lunch special, with great food items under 9 bucks which actually fills you up. Can't beat that. Huge selection of beer, even bigger selection of food, sandwhiches, pizzas are great, you really can't go wrong at BJs."
M G.,"Thousand Oaks, CA",0,5,,2.0,10/2/2016,The service here is pretty terrible. I've given this place three shots to step up their game and they've consistently delivered mediocrity. They don't seem to staff enough people for days that are busy such as a Saturday night. I and a friend were seated and we were waiting for three more. We had wanted to order drinks but weren't approached for at least 15 minutes. Then the waiter forgot a drink. Food is decent but nothing I'd suffer through the service again for.
