Username,location,friend_count,review_count,photo_count,rating,date,review
Prashant V.,"Kent, WA",14,5,,2.0,10/29/2013,"We went on a Friday night, great environment & all but the wait was ridiculously long! When we went in the customer service was bad, waited 30+mins for food & it tasted bland. Spend your Friday nights somewhere else with your family!"
Andrew Y.,"Seattle, WA",19,42,,5.0,10/3/2013,I watched the Seahawks-Texans game here.  Service was quick and friendly.  And the pizza and beer I had tasted good!
Sherry S.,"Seattle, WA",13,82,528,2.0,11/19/2010,"Setting:  This place was a lot smaller than I thought it was and I was surprised to see tables so close to each other. The place was fairly cold with a very loud atmosphere.  Service:  It was just okay. We didn't have the friendliest server but she wasn't the worst. She was just more... awkward? The service wasn't fast but it wasn't too slow either. Food:  Mango mojito - Pretty good, not too strong, not too weak. It had just enough kick in it.  Calamari - Probably the best thing we ordered. The breading on it was perfect and it had just the right crisp to it.  Quesadillas - Meh.... they were just okay to me. A little on the salty side.  Angel hair toscana - This wasn't good at all. It had no flavor and was absolutely dry. I had to ask for a side of alfredo to toss over it.  Texas style chicken fried steak - Reading the description of this on the menu made it sound absolutely DELICIOUS... but WRONG! It definitely was not. It was very lacking in flavor and just tasted like eating breaded meat with no flavor.  I was hoping I was have a better experience here but nah.... I probably wouldn't come back."
Rhiannon D.,"Seattle, WA",6,28,,1.0,7/9/2013,"I used to love BJ's.  The binget is SO good, and the honey mustard salad was my go to.  The last probably 5-6 times I have been to BJ's the service has been beyond terrible.  Our food takes so long to come out that its cold by the time we get it (I usually get a salad, but the chicken strips on it are disgusting by the time we get it and my boyfriends food is always cold), half the time the server never comes back to check on us or refill our drinks.  One time I went with my sister and we said we wanted separate checks and the server just split the bill randomly! Put 2 sodas on one bill, and 2 meals on the other.  It was so messed up, and when we asked for a correction, he brought us the whole bill split in to 2 equal parts.  Whenever anyone suggests going here, I always pass, and always will."
John K.,"Springboro, OH",4,11,,4.0,10/15/2012,"Far better than average service.  The menu is filled with a multitude of options.  Food was slightly above average - especially the deserts!  Treat yourself to a ""piz-ookie"" after your meal!"
J B.,"King, WA",2,55,,3.0,11/14/2013,"Service was bad here last time I went on 6/8/12.  Our group waited 40 minutes before we were even given a chance to put a drink order in.  We were comped for it, but it was still redick. Food was still nothing to write home about and pizooki is always an awesome treat."
Shelby S.,"Phoenix, AZ",0,52,1,2.0,8/27/2013,"Great root beer. Large menu. However, I've never had excellent service here. Most recently we waited almost an hour for a table (when promised 15 minutes) only to find they hadn't written our name down. Poor service when finally seated, servers changed three times without our knowledge and food took 45 minutes+ for only three desserts. Management did not accommodate our situation when brought to attention. Most likely won't be back."
Joseph C.,"Seattle, WA",194,21,32,4.0,10/21/2012,Many fantastic foods to choose from on the menu and tastefully handcrafted beers in a lively environment!
Melissa W.,"Seatac, WA",30,10,1,1.0,5/7/2014,"This place had a lot of things bad. When we were first seated, after waiting 25 min, we sat down long enough to order drinks, then the manager asked if we would moved to a booth. She did this because she was trying to make 2 people that were having an unhappy experience. Also, the manager said she would buy our appetizer if we moved.  So we move and get a complete idiot for a waiter. He couldn't hear us. We had to yell so would either comprehend or hear us, not sure which. Got our soup and salad before the app. When got the app it was supposed to be potato skins...more like Chips. We decided to leave even though our food was almost ready. Did not want to wait for bad service anymore. Good Bloody Mary though...still not worth going back."
CJ R.,"Mountain View, CA",37,38,,3.0,12/8/2013,Average food. Average Service. Decent Beer...but a lot better then cheesecake factory and other things that surround this place
Matt R.,"Seattle, WA",2,45,3,5.0,7/12/2013,"BJ's catered an event I attended last month. I have never been to the restaurant, but the food was Awesome and I'll definitely go to their restaurant sometime soon."
