Username,location,friend_count,review_count,photo_count,rating,date,review
Josh C.,"Santee, CA",114,89,91,5.0,12/26/2012,"This place is in Grossmont Center next to Casa de Pico. It is great for brunch, lunch, or dinner. It does have a covered outdoor eating area if you are looking for that. The pizza is great with thick dough. The sandwiches and burgers are great and are served with wedge cut or crispy fries. The salads are good if you are looking for something healthy. If you are looking for something not so healthy they have a thing called a bazookie. It is a chocolate chip cookie that is cooked fresh and served with ice cream and a chocolate on top. It is the most amazing desert you will ever have.  One tip would be if you are catching a movie at the theater on the other side of the parking lot you can get your order to go and the movie theater will let you take it into your movie with you.  Another tip is if you call BJ's when you are on your way to the restaurant they will put your name on the waiting list.  A final tip is that they have great happy hour specials on pizza, beer, and well drinks. It is great for hanging out with people after a hard day and the bar is open seating all the time so you don't have to worry about wait lists."
Rupert W.,"East Village, San Diego, CA",61,12,1,1.0,11/8/2015,Food is great but hostess' are super bi***y. They come at you with attitude when you ask them a question. Rude rude rude. Terrible.
Tom S.,"San Diego, CA",0,75,,1.0,8/13/2016,"Sat at the bar and ordered a pizza to go. Server brought it and as soon as I picked up the box, a small roach fell off the bottom and ran across my arm. BJ's: My next call is to the health department."
dawn s.,"La Mesa, CA",46,96,40,5.0,7/21/2015,First out waitress Lathena went above customer service buy helping my husband out with understanding you guys beer selection even letting him taste a few of them....she was really cool. The kinda of customer service that brings you back.
Natalie B.,"El Cajon, CA",1,28,11,3.0,4/28/2014,"There are barely any options for vegetarians. The salads suck. And pasta was the only other option. Not all vegetarians want pasta all the time or bread. I think that all bjs needs more selection for us vegetarians:(  Other than that, I love the pazookies!!"
Amber B.,"Santee, CA",10,15,6,5.0,11/17/2015,"I come here about once a week and the service is always good, but yesterday it was excellent. Her name was Caitlin , and she went above and beyond to make us happy.  She was very engaging and deserves a pat on the back from management.  Thank you Caitlin for the great dining experience! Also, the stuffed mushrooms and fried artichokes are to die for!"
Caleb C.,"Santee, San Diego, CA",1,6,1,5.0,7/24/2015,"Wow their new loaded burgers are grreeeaat!!! I had the guacamole and bacon one and loved every bite of it. Best of all my lovely server Hannah was awesome! Very prompt at taking my order, my dirty plates were gone, my drinks kept coming up.. Great way to end a long work day! Will definitely come back!!"
Tanya O.,"El Cajon, CA",2,22,6,2.0,12/17/2015,I'm only giving 2stars because of the service. The food was good when it finally arrived (our server forgot to put it in). Our meal time was over 2 hours because of the wait. I will say that the manager discounted our bill and was apologetic but our server never even acknowledged the mistake. A very long disappointing dinner.
Julie M.,"Santee, CA",6,3,,3.0,7/18/2014,"Food was good, the service was something to be desired for a Friday night. Out of a party of 7, my dinner was forgotten, 20 min later it arrived.  Water was not offered and when the check arrived, the waiter did not ask if we wanted dessert.   Overall, food good, service could be better. Was hoping to have my plate free due to having to wait 20min after the rest of the party was nearly finished with their meal."
Joseph L.,"Spring Valley, CA",0,15,35,5.0,11/7/2015,"dig the beer , my favorite is dark side of the moon , also love the pumpkin ale with fireball whiskey .damn ! the food is just as good and the vibes when i'm with my wife , what can i say .damn !"
Diamond K.,"La Mesa, CA",8,48,20,4.0,9/13/2015,"One word! Pizookie! It's a cookie freshly baked in a mini pizza pan topped with ice cream!  This desert is an instant crowd pleaser!  The  warm perfectly baked cookie contrasting with the icy cold ice cream scoop is an explosion of happiness in your mouth! I prefer the macadamia nut Pizookie however, the chocolate chip and double chocolate are spectacular as well.  As for the foods served here everything is good.  The California club sandwich Is one of the better clubs I have tasted. Their calamari is crunchy and perfectly fried. Very tasty though I think the sauces could be more adventurous in flavor. The pizza is always tasty as well. I recommend this place if you want an amazing dessert! It's everything you could want in a cookie and more"
