Username,location,friend_count,review_count,photo_count,rating,date,review
Mae F.,"Milton, Canada",56,150,229,3.0,12/2/2017,"This review is based on getting take out cheesecake from here since my husband and I were too full to dine in. We also didn't have time anyway to wait in the line up, though it was shorter (15 people) than the usual hundreds in line from what I've heard. We came here on a Monday (late afternoon) and it took only a few minutes to order the cheesecake slices that we wanted, which was great. It actually took us longer to decide what we wanted to get than the actual ordering process. We ordered the red velvet, coffee chocolate and Oreo dream cheesecake slices, which came out to about $30 in total. It was puzzling to be told that it would be a 40 minutes wait to get three slices of cheesecake though, considering that the cheesecake slices in the display were already sliced up. Anyway, we walked around Yorkdale in the meantime and came back to get the slices, which were waiting on the counter along with the other orders. We ate the cheesecake slices over the course of the week and all were delicious, though a bit smaller than what I remember from several visits to the U.S. locations in past years. I wish that the prices were a bit lower and the portions were larger but that being said, we'll still probably be back to brave the crowds to dine in at some point in the next few months."
J D.,"Vaughan, Canada",0,42,15,5.0,12/21/2017,"YES IT'S WORTH IT! Went to The Cheesecake Factory for my birthday and cannot speak on the wait time because I got lucky... Regardless IM SURE ITS WORTH THE WAIT! Got seated by the bar, which actually isn't so bad at this restaurant. Our server Sean was great and so was the other bar staff.  Ordered the following: 1. Cheeseburger Springrolls - 5/5 Amazing, must try! Although on the greasy side... tasted like a deep friend Big Mac 2. Spinach Dip - 2/5 A bit disappointing. The dip was flavourless, but maybe its because we ate the spring rolls first so our palette was expecting much more lol 3. Four cheese pasta with chicken - 4/5 Nice flavour, pasta cooked nicely al dente 4. Chicken parm 'pizza' pasta - 5/5 Looks amazing, I almost thought it was a pizza... crazy over the top. It was HUGE... also tasted really good except by this time I was super full and wanted space for cheesecake - they gave me a special big box to pack it home in 5. Chris Outrageous Cheesecake - 5/5 For all coconut lovers, this is your flavour! Overall, a wonderful first experience and would def come back. The manager was super nice and made my birthday a lot better. Bar staff were super friendly, down to earth and knowledgeable. They were honest about what they've tried and havent tried, the restaurant is fairly new after all. Cant wait to come back!"
Carmen C.,"Toronto, Canada",249,91,677,5.0,11/18/2017,"Just a warning portion is HUGE like our American neighbours :)   I went to the soft opening and they have tons of staffs.  Seems running quite smoothly and the food taste great.  Of course the highlight is the chessecake and just FYI they are not made in Canada but delivered directly from the warehouse in the states where they have the best quality control.  I ordered the calamari, pizza style chicken parmesan and the godiva cheesecake.  The calamari is big, I would say that's probably the size of two appetizers in a normal restaurant.  The chicken parmesan for $20.50 is prob the best deal you can get.  The chicken is shaped like a pizza on the bottle and the angel hair pasta lays on top.  The cheesecake, you know how good it is I dun even need to explain.  Must try for comfort food lover and be prepare to line up as they dont take reservation.  Feel free to shop in yorkdale during your wait, there's always tons of great retailers to see."
Rosita T.,"Markham, Canada",192,56,25,3.0,12/14/2017,"I wanted this to be a higher-star rating, I really did, but I still can't believe I waited 4.5 hours to spend my money. When I read the reviews and saw the 4+ hours wait, I didn't believe them and now the joke's on me. I went two Saturdays ago at 5 PM and only got seated at 9:30 PM, which was actually our quoted time, because my sister spoke with the manager regarding some issues we had. For example, when she went to get the buzzer, they actually gave ours away to someone else and claimed we picked it up when we didn't. Then, other people that were waiting for less time with the same amount of people in their party got seated before us just because they complained about the long wait. Not to mention, the line-ups are super confusing. I actually went to the second line-up where you get the buzzer by accident at first, and should've just stayed there... Do yourself a favour and drive to Buffalo to eat at the Cheesecake Factory. You'll probably be seated in less time. Or come back to this location months later when they start accepting reservations. The food and portions, however, are worth it. The pastas are amazing and even after waiting as long as I did, I could only finish half of the pasta and packed the rest home along with my cheesecake. They give quite a lot of protein when you opt to add chicken or if it already comes with it. The white chocolate macadamia cheesecake was sold out though, so that was quite disappointing. I tried a bite of the farfalle pasta my sister got and really recommend it; it was so delicious. I got the four cheese pasta with chicken and everyone around told me how good it looked. It tasted even better but I kinda expected more cheese (I LOVE cheese). Love the food, great value for quality and portions, but damn the wait... Maybe I'll come for brunch first thing in the morning and pray it will only be a 2 hour wait. I'll update my review when I do brunch."
Kourtney L.,"Lakeview, Mississauga, Canada",26,4,5,3.0,12/12/2017,"OMG the wait is fucking forever I can not deal with line ups, after line ups, after more line ups & more line ups!! My waitress is never there when I needed her. Thankfully my neighbour beside me spoke up and asked for the complimentary bread to be given to him. So I had to ask for it too. I ordered the Thai coconut-lime chicken. It was okay not the best food I've ate. Defiantly wished I ordered something else on the menu! At least my Dulce de leche Carmel cheesecake was amazing!"
Joe D.,"Mississauga, Canada",19,2,1,3.0,11/22/2017,"Came initially on opening day but there was a 3 hr wait to be seated, so the wife and I returned on day 2 (much earlier this time) and only waited 1 hr. The restaurant itself is almost identical to all other Cheesecake Factories we've seen from east coast to west coast in our travels throughout the states, which is definitely a plus.  On to the food: my wife ordered her regular angel hair shrimp pasta in marinara sauce, which they were able to sub in fettuccini no problem, and I had the factory burrito grande. I can't complain about the burrito, it tasted decent and the chicken was seasoned nicely. The shrimp pasta, on the other hand, was dry and very bland. Our waiter gladly took it back to the kitchen for us and had them remake it. Unfortunately, the kitchens idea of correcting a bland marinara pasta was to add a mountain of diced tomatoes, which only helped make the pasta more sour and much less palatable. Manager came out to see us afterwards to see if he could change out my wife's dish, but at that point we had spent the last 2.5 hrs at factory and I was more than halfway through my meal, so we just wanted to get to dessert already. We opted to order dessert to go as we were becoming anxious from sitting at our table so long. This wasn't an easy process either, however. Our waiter took our cheesecake orders (7 in total), but messed up on so many things I care not to elaborate here. Let's just say the cheesecake order took another hour itself. Got all of them in front of me now, but can't comment on taste until we get home, hopefully all is good.  On to the service: our waiter was quite personable and prompt, and I'm assuming under supervision still as another waiter continuously observed him in action. He was quite attentive to our concerns and prompt at addressing that which needed to be addressed. The manager also appeared rather concerned about out unsatisfying experience so far, and after implying it to him, he offered to ""take the pasta off the bill"", a gesture that normally would be offered without prompting.  Overall, I was somewhat underwhelmed by the opening. The experience was very different from what we've come to expect from Cheesecake Factory. In all fairness, I understand that this is the first restaurant to open in Canada, and these growing pains are to be expected. I would most definitely try returning again in the future, albeit not for at least a few months. Hopefully by then the Factory will be functioning like a well oiled machine. Recommendation: not worth a 3 hr wait, but definitely give it a shot if it's not so busy."
T. B.,"Toronto, Canada",0,5,,4.0,1/5/2018,"Caved to my kids' nagging and went to Cheesecake in Yorkdale. We were a party of 5 and sat in a booth meant for 6. If your party is larger than 6 you will likely have a much, much longer wait because I don't think they have many booths for larger parties, and you would be waiting till empty tables open up near each other.  I suspect this gets easier once winter break is over. The wait: Went on a Friday. We arrived to the line shortly after 2pm. By 2:30 we had our pager and meandered around the mall until 4pm, when we were instructed to return to the ""pager-operational"" zone. By 4:20 we were seated. I found the process to be fairly efficient.  They do not accept reservations. While we didn't have a stroller with us, we noticed a ""stroller parking"" zone, as bringing them to the table is not possible (limited space).  We had two servers during our meal: Leonard (who then went on break) and another gentleman (whose name I forgot).  Both were friendly.  We had been to many Cheesecakes in the US, so we knew what to expect of the menu and décor (and the fact that WiFi is not available in the restaurant). We did not feel rushed during our meal. Food: We ordered a platter of Factory Nachos (a few of us didn't love the cheese on it and I would have liked a bit more sour cream). What was nice was that the cheese was evenly melted, which isn't always the case at other restaurants. One of us ordered the steak tacos and loved them (and the rice). My mother had a classic hamburger (a basic patty), and really liked the fries and the bun. I ordered the spicy cashew chicken.  It had a good ""kick"" to it.  The sauce is a bit sticky (I actually liked it better when I re-heated at home the next day....lots of leftovers!). For the little kiddies: there is a good selection of junior meals. My daughter had initially asked for chicken samosas, but they didn't have anymore.  Overall, it was a positive experience: good food, huge selection with something for everyone, large portions and friendly servers."
Isabelle W.,"Toronto, Canada",2,26,38,5.0,11/16/2017,"I went with a group of 8 during their pre-opening. This was my first time going to the Cheesecake factory as I have never had the opportunity to go in the states. I literally thought they only sold cheesecakes but boy was I wrong. They apparently have over 200 items on the menu but that wasn't available to us during the pre-opening experience. The food portions are ginormous and very tasty. We tried 1 appetizer , 4 entrees and 2 slices of cheese cake. I must say the value is great, the atmosphere was very welcoming, friendly. I lovely how this is conveniently located in Yorkdale mall as I can see this being a huge hotspot.. I hope they will be taking reservations as I can see people from all over coming to experience it. Overall I am very satisfied with the service, the value, portions, options and atmosphere! Will definitely be returning here quite often and recommending it to everyone."
John L.,"Richmond Hill, Canada",1,13,34,2.0,12/1/2017,"I understand it's their first few weeks but I am disappointed. We waited 1 and 1/2 until we get our buzzer. Then only  15 min and we were seated. Not Bad. We waited another half an hour before we got our meal. Again, I am ok with the wait. However , the soup was lukewarm. We asked the waiter if he can nuke it. He brought it back and said ""this time , it's hot at 110°. It was still cold. The meatloaf was also warm, not hot. I think the meal was sitting under the heat lamp for a while. We ordered cheesecake after the meal and had to wait 45 min. Anyway, I will wait until the new year to try again. They have a lot of training to do. I expected more from a well established organization."
Chris And Kris S.,"Toronto, Canada",29,32,87,5.0,11/21/2017,"Hubby and wifey had the pleasure of sampling the menu prior to their actual opening, of course, sans the Porkiebun to make a date night out of it. Cheesecake Factory boasts a HUGE menu selection. Thankfully, for the soft opening, we were given only a limited menu. For appetizer, we had the egg roll platter (avocado, salmon, crispy Cuban and tex-mex). These rolls were exquisite, especially the avo rolls. Hubby then had the Chicken Reisling (chicken breast with Reisling wine sauce served with pasta). It was ok at most, nothing to celebrate about. Wifey had the Hibachi Steak, which was definitely a 10/10 for tenderness and flavour. Would absolutely go back for this steak. It was served with wasabi mashed potatoes and tempura asparagus. Everything on that plate was just so delicious and complimented each other well. For dessert, hubby and wifey shared a slice of chocolate mousse cheesecake. The best thing we always loved about cheesecake factory cakes is that despite their richness, the sweetness is never overwhelming. Overall, hubby and wifey are positive they will be repeat customers, with the Porkiebun next time. Ambiance was as expected, if you've been to other locations in the States. Side note, wifey also got to try their red sangria. It was good but just a tad too sweet. Their iced tea was not the Canadian Nestea we are used to, it was the American sweetened  iced tea (which was good). With a bottle of Stella for the hubby, the bill (with tax) came out to about $110ish. Our whole meal was complimentary in exchange for filling out a survey that the staff will review prior to their Nov 21 official opening."
