Username,location,friend_count,review_count,photo_count,rating,date,review
Jovan G.,"North Las Vegas, NV",40,39,49,5.0,8/26/2016,Had a GREAT salad and clam chowder soup. Awesome customer service. I LOVE this place and will be back soon.
David L.,"Las Vegas, NV",0,7,2,1.0,8/1/2017,Worst BJ's I've been to  I was there for 3 hours in the middle of the day on a Monday  After waiting an hour just to order we get our order placed and wait 30 minutes for our food and the server completely forgot about my sons food and then we wait for another 30 minutes just for his food to get to the table. It also took another hour after we got the last of our food that was messed up by the way to get our check and pay. And the whole time we were there we only got one water refill.... never will I go to this BJ's ever again...
Edgar H.,"Glendale, CA",29,12,2,1.0,6/26/2017,"Terrible terrible terrible.  I've been to so many BJs across US from Ca to Tx, this one was by far the worst one.  Service was great and my waitress was sweet but my chicken in Mediterranean deep dish pizza was old and had a funny taste to it.  Can't believe they use old chicken, as a shareholder im definitely going to file a complaint with management."
Elizabeth J.,"Las Vegas, NV",0,3,,4.0,9/13/2017,"Got seated quickly, double pork chop was delicious, but not so kid friendly establishment. No complaints on the service.  Dessert is out if this world! Perfect end to a long day!"
Rhiannon F.,"Las Vegas, NV",0,7,,5.0,9/13/2017,"I don't come here often, but when I do, my friends or family and I enjoy sitting in the bar area. Justin, our server, was absolutely phenomenal. He was super friendly, knowledgeable, and on top of everything. Aside from excellent service, the food was delicious. Can't ever go wrong with the deep dish pizza. Next time I'm in, I hope we have Justin as our server again because I know we won't leave disappointed!"
Baker Chick H.,"Las Vegas, NV",0,38,11,1.0,11/11/2017,"Yes, it was Veterans Day and yes it was busy. However, there is no excuse for waiting to be acknowledged at our table, the server taking our order before our beverage order was ever taken, serving Fried Calamari cold twice, a soggy Santa Fe Salad that was mixed with the dressing so far in advance that the Romain lettuce was soggy. A fresh tossed salad looks like it has been freshly tossed when the lettuce is still light and crisp not in a heaping mound that resembles a salad in a doggy bag I brought home from a restaurant the night before. When the server took our order I asked for extra dressing on the side. It didn't come when the food was delivered so I asked for it. Never came. I asked another server. It never came again. I ordered the Santa Fe with the salmon option. After taking several bites I see that instead of removing the chicken for the salmon I got both which was not a tasty combination. My guest ordered the clam chowder in the sourdough bread bowl. The soup arrived in a plain dish. We told the server it was suppose to be in a bread bowl. He said to start on this one and he would bring another in the bread bowl. It came shortly after. Then to our surprise another server shows up with a clam chowder in a bread bowl ready to set it on the table. By this time I was so disappointed with this restaurant and quite embarrassed I even suggested bringing my parents here for Veterans Day. After this EPIC FAIL saving $$25.95 was no bargain. They made a poor first impression to new customers and changed a previous customers desire to ever return. The server took the calamari and clam chowder off our bill. Still the whole experience was a disaster! By the looks of things, I bet they did a lot of ""taking the item off the bill"" tonight. Management, cooks and servers will be chalking this up at the next preopening meeting."
Nicole G.,"Las Vegas, NV",0,2,,1.0,11/11/2017,"This location should be ashamed the way the treated a veteran on Veterans Day. My father went there on Veterans Day to order a meal that was supposed to be free. After waiting a long time he asked where his meal was, they apologized and said we must of served it to the wrong person. He was irritated and said he'd leave and go to another restaurant. The manager didn't offer to pay for his 2 glasses of wine ($13) or anything, he only offered to put the order in again. How disappointing."
Joe R.,"North Las Vegas, NV",45,209,52,4.0,2/22/2017,"Came here for a cold beer and a small bite to eat.  The staff was friendly, beer ice cold and food was good.  I would come here again."
Shannon Y.,"Las Vegas, NV",481,356,1607,4.0,10/29/2015,"Bj's has a great Tap beer selection.  I like how they also feature a few local Las Vegas Brews like Joseph James and Tenaya Creek.  The Bartender didn't seem to know much about the wall of taps except the one's brewed in house by Bj's.  That's ok I guess no one likes an overachiever anyways. The location in centennial hills is always busy.  I have never been here with out having to wait for a table for 25+ minutes. Service is decent and consistent.  The menu reads like Tolstoy's  ""War and Peace"" with over a 1000 pages.  I find large menus incredibly annoying.  K.I.S.S (keep it simple stupid) I bet they could get three more turns on each table a night if they did not give you a novel to select your dinner from.   The food at Bj's is always decent.  Some creativity goes into the dishes to make the flavors come out.  I find myself always going for a burger but the Deep Dish Pizza is good also.  Overall solid place to have a consistently good meal.  They have some great happy hour specials on appetizers and $1 off on beers.  My favorite part is the great Beer selection.  Enjoy!"
Nicole F.,"Las Vegas, NV",444,154,1233,1.0,5/17/2016,"Came here for happy hour which is 5-7PM. Their happy hour menu is limited and you can only have it at the bar which mean max 6-7 people can come because there isnt enough seating at the bar for a big group. 7 of us were forced to cram onto a small table, so there wasnt enough room to put more than 2-3 dishes on the table at a time. 1/2 off small deep dish pizzas which can feed 1 person (4 slices) and 1$ off wine- we had to order 6 pizzas for 6 people. The beer wasnt even worth getting on happy house so we just got pitchers cause it was cheaper. But they do brew their own beer here.  Recommend: Hefeweizen and the Stout. Blonde taste like water/coors light/bud light- nothing special. We ended up ordering the flat bread, calamari, nachos (which we didnt know were on the menu) and drinks as well as 5+ deep dish pizzas. THE DEEP DISH PIZZAS ARE TO DIE FOR! i mean i can tell they were clogging my arteries as I ate them but Damn were they delish the flat bread was ok, calamari was not bad, the worst thing was these half ass nachos that came with a small dollop of sour cream and even smaller dollop of gauc. Plus it didnt have meat on it just a haphazard mix of beans and cheese. Def dont recommend the nachos The reason this place gets 1 star is due to 1 person and 1 person only: THE BAR TENDER NAMED TREVOR Heres the story: My friend who was getting married had never tried a car bomb. I decided to get her one. This A**hole TREVOR decides to pour use 1/4 of a pint of Guinness and then 1 total (1/2 shot jameson and 1/2 baileys). To all that have ever ordered a car bomb: IT IS  1 PINT of GUINNESS 1 shot of Jameson poured into the GUINNESS 1 shot of baileys on the side.  (Yes and I realize there is more than 1 way to make it but this is the way I've had it for the last 10 years- and my mom used to be a bartender!!!)  For those our thinking this is just me and my friends trying to get more alcohol or that it was about the money- it is not. I WAS MORE than willing to pay for him to make the drink I was accustomed to.  Anyways I go to the bar explain to Trevor this is not a car bomb and he argues with me saying it is that if he pours more Guinness that the cup will over flow. This guy is trying to serve me some Shitty 1/4 cup guinness and wants my friend to drop her shot glass into it where it will shatter and she will literally be chugging shards of glass. He tells me he wont do anyting about it so i call the manager who finally fills the PINT up only 1/2 way because TREVOR is a douche and he cant say no to the manager even though he knows well that it is supposed to be 1 PINT full (although when I asked the manager he never had a car bomb- so i dont blame the manager). And to prove to the manager I google the recipe and showed it to the manager and told him, his employee was arguing with me to which he did NOTHING. HORRIBLE SERVICE and management. I mean i just showed you the recipe and your going to tell me that Im wrong and not have your employee fix the drink? TREVOR is incompetent and TREVOR should be fired. The guy cant even make a proper drink.  DEF dont recommend getting a drink from him. And if you do check cause he has not had training with bartending. For all i know he said he put the 1/2 shot of jameson that was supposed to go into the drink, but for all i know he is lying and there was no jameson to begin with. NOT TO BE TRUSTED HORRIBLE bartender, service was decent from our waiter (a filipino guy).  Bottom line- a few more ounces of Guinness wasn't going to screw over his tab, but it was going to make me and my 6 girlfriends very happy- esp my gf who was getting married! And Trevor really ruined our experience there. He choose to fight with me instead of providing good customer service, all over a few ounces of beer.  TiP if you decide to get past the horrendous-ness that is TREVOR, download the app: 1) you can pay your tab on it 2) you get reward points toward future visits 3) you get a free dessert which you can redeem if you show to your waiter- We got a free Pazooki"
