Username,location,friend_count,review_count,photo_count,rating,date,review
Tiffany S.,"Baltimore, MD",91,305,159,4.0,5/12/2013,"I think that this is one of the ver few sit-down national chain that I actually like going back to. Which is funny because I distinctly remember in SF not being a fan of the non-desert food options. When did they manage to convert me???? Well at any rate, there are a few favorites. The top of the list is the Navajo. I love Native American fry bread (who doesn't love fried bread?), however, it's harder to find. Here they turn it into a sandwich with moist chicken and some yummy sauce. The fried bread makes it decadent heaviness, the only problem is that it's difficult to justify a cheesecake purchase after eating.  My other favorite is on the lighter side menu, the farro and beet salad very flavorful and well balanced. Needless to say the cheesecake is great with lots of flavors to select from"
Bret S.,"Tucson, AZ",40,27,1,3.0,1/8/2015,"The Cheesecake Factory claims to take reservations for large groups, but their promise is about as worthless as a politician's.  Came with a large group for my wife's Birthday and had to wait about an hour and a half after our reservation to actually get seated. We made the reservation three weeks prior and then called again the day of.   Not the best start, especially when you have children with your group.  Once seated, the service was great and the food was excellent. Would suggest not going in large group to have the best experience."
Amy G.,"Pima, AZ",0,27,3,1.0,1/7/2016,"Cheesecake Factory is one of our favorite restaurants. We've been to the locations in Phoenix, Scottsdale, Seattle, San Diego  (one of the best dining experiences we've ever had) & last Saturday (1/2/16) in Tucson. We were really disappointed. Terrible service & the food was just awful. We will never go back to this location again."
Anjelia L.,"White Water, CA",25,2,,1.0,1/13/2015,"The cheesecake is always delicious but every time we go, which is quite often, there are several dishes that are dirty and still have food particles left on them, disgusting. I recommend to always check your silverware before eating."
Giselle E.,"Tucson, AZ",1,6,,5.0,6/14/2015,Delicious and a huge variety of food selections! Obsessed!!! The cheesecake was also very good
Elyse P.,"Tucson, AZ",50,168,46,3.0,3/2/2014,"We needed a restaurant at the Tucson Mall that everyone would like and Cheesecake Factory (CF) fit the bill. We arrived a little early and put our name in - they don't take reservations. The wait was reasonable for CF on a Friday night at 7:30pm.  I had been craving a Cuban sandwich and they had one on their (giant) menu. I excitedly ordered it. The waitress was sorry, but they were out of pork. Bummer! I ordered the fish tacos instead.  Fish tacos came out, but no beans. What's rice with no beans? The waitress went to get me beans, comes back, and they're out of them as well. Okay ... cheesecake time. Waitress recommends the dulce de leche. I order it. She comes back - they're out of that too! Literally, they were out of everything I ordered. The food I (and others) did get - crab and artichoke dip, salad - was mediocre. I wouldn't get the fish tacos again. I am giving a three star rating based on my experiences at CF as a whole and not this specific occasion, because I hope it was an unusual one."
Lea M.,"Tucson, AZ",84,12,,4.0,5/12/2014,"I always sit at the bar so my review is only pertinent to bar service. Service at the bar is fantastic. I never have to ask for refills and I'm checked on unobtrusively. The food service at the bar is great too. As far as the food goes, I've found the things that I like and don't like, and tend to be a creature of habit; so, in terms of that- the burgers, fries, and pastas are pretty good. I'm not a fan of the house dressing (it actually overwhelms the flavor of the salad itself) and as far as steak goes- a bit too salty for me, although I'm not one to typically add salt to my food. Overall, the food is pretty consistent. The drinks are prepared well if you're into that and I'm a fan of their house margarita. And the cheesecake- always delicious."
Stella T.,"Carmel, CA",0,22,1,1.0,12/2/2014,"Disappointing lunch today!! The restaurant was not busy today. Which I thought was great. I took mom out to her favorite place. The service was good. Nice young lady with long beautiful dreadlocks. But here is where it was a very disappointing meal. First my order was wrong. I ordered a Chinese Chicken salad with NO ONIONS! And they brought me lettuce wraps. Mom ordered a omelet, by the time they brought my salad mom was almost done. My salad with NO ONIONs finally arrived. The young lady said ""here is your salad with NO ONIONs"". Wrong!!!! It has ONIONs!!!! She offered to make me another salad and I said it would take to long since mom was done with her lunch. So I figured I would take it home for Mom to have for her dinner. The server came by and picked up my plate before I could tell her I wanted to take the salad to go she then put dirty plates on top of my salad!!! Yuck! Oh and moms omelet was raw inside!!!! Where is the customer service!!!  Will no longer eat here!!!!!"
Megan D.,"Tucson, AZ",8,67,13,3.0,8/14/2013,"The cheesecake factory - why o' why do you have such a large menu?  A large menu with tons of options is probably why this place is so popular - but for a non-commital like myself, it takes me 30 minutes just to decide what I want to eat.  I had a pasta dish with breaded shrimp this last time there.  It was good - large enough that I split it with the beau and still had 2 meals left over.   We celebrated a birthday for a friend - they brought cheesecake and sang.  Fun time, but a bit overpriced for a gal like me."
Rachel D.,"Elgin, IL",10,108,29,4.0,2/18/2014,"Still in Tucson, AZ staying with my mom to escape the cold & snow back home in IL., mom & I were looking for desert and we drove to the Gluten Girls Bakery which is Tucson's only All Gluten Free dedicated Cafe & Bakery, we did not remember that they are closed on Mondays, which is no big deal for my mom but it is an inconvenience for me. So I said, let's go to The Cheesecake Factory for Desert! I ordered the Godiva Flourless Chocolate Cheesecake, while the cake is huge, very expensive and tastes great, it does not help me out much because I am allergic to milk and I think that Cheesecake & Mousse are always made with Dairy and I doubt that Godiva Chocolate has come out with a Dairy Free Chocolate. I did take allergy meds in the morning so I did not have any serious reactions fortunately.  I really wish that they had more Gluten Free options for desert and would offer one without dairy as well. While they do offer a bowl of strawberries, I am not going out to restaurant to order fruit for desert that I have at home all the time"
Daniel G.,"Olympia, WA",63,11,1,4.0,3/16/2015,"Food is good, and if course the cheesecake is amazing. Prices are a little much though, and the menu us a bit too long to really offer great dishes."
Gregg B.,"Thousand Oaks, CA",20,22,15,2.0,10/10/2014,"Very disappointed with my visit today. I've been to Cheesecake Factories all over the US and have never been disappointed until today.  I usually order the same thing, Spicey Cashew Chicken which is what I ordered today. The chicken had no flavor at all. They took it back and the manager Jeff came over to apologize and took it off my bill. My wife's pasta was also salty so they took that off the bill as well. Service was very slow and the waitress seemed to have an attitude which improved slightly after I had complained to Jeff about the service."
Melanie S.,"Tucson, AZ",10,8,,1.0,10/12/2014,I got cheese cake slices to go from the CCF and when I opened the bag to get them out I saw how tiny they were! They were 2 inches wide at their thickest and I think even that is exaggerating. Their precut slices on their display are larger than that and for $8+ a slice I think I deserve a little more bang for my buck!!
