Username,location,friend_count,review_count,photo_count,rating,date,review
Marjorie S.,"Galveston, TX",62,99,289,5.0,12/4/2014,Came here for a late dinner with my family a couple of days ago and was so pleased with the service we received with Brittany C. She was very friendly and attentive! Food is above average American food. I ordered the Miso Salmon and it was delish. Save room for desserts!
PopeyeDaSailaman ..,"Houston, TX",1,28,22,5.0,9/9/2015,I love this place even though is a chain restaurant they make you feel good food is great the only thing I found  is that the limes didn't come in a perfect fan shaped lol
Monica R.,"Fresno, TX",61,48,114,5.0,12/19/2015,Atmosphere is nice and you can eat indoor or outdoors.  My two favorite dishes are factory match is with chicken and the Cobb salad.  The lunch menu is available until 5pm.
Wendy E.,"Galveston, TX",7,24,4,5.0,7/8/2014,"I LOVE THIS PLACE!!! I've been here about 4 times now. We live in galveston so whenever were at the mall I always want to go here to eat lol.  We went recently for my birthday on June 25th. Place was packed, always is. But I love that. We sat in a round booth which was cool.  I love that they have so many different foods to choose from. I got the orange chicken, I always get that lol. It's so good. I asked the waiter for soy sauce and I'm pretty sure he went across the street to PF Changs to get it for me. That was awesome. He was such a good server I wish I could remember his name because I loved him lol.  My dad told him it was my birthday so they all sang to me lol. It was cute.  Love this place so much."
Karl W.,"Houston, TX",6,53,4,3.0,9/18/2015,"Finally had cause to go here and, but for the service, we were underwhelmed. I had the Pit Beef sandwich which was good but might could have had more meat. Daughter had a chicken Caesar salad which really wasn't bad at all. My wife's grilled chicken avocado sandwich  was incredibly sloppy to eat and lacked in taste. In fairness to the waiter, he sensed that she wasn't happy with it and made an adjustment to the bill. As for the atmosphere, being it was a Friday night, it was expectedly busy, noisy, and filled with gaggles of selfie taking young ladies. For the price we paid, it wasn't worth it."
Veronica Q.,"Houston, TX",0,1,,5.0,3/27/2016,"Even though they have to work on Easter, these people were ridiculously sweet!!! Thank you so much"
Sabrina F.,"Montreal, Canada",84,166,569,3.0,6/12/2014,"Food is ok, I'm not a huge fan of this place considering that I can spend the same amount of money in another place & feel more content. I usually only come here for Happy hour on Mon-Fri from 4:00-6:00 because select drinks & appetizers are 5$. The staff is great except for a hostess with an attitude (she's been like this every time I was here). Happy hour make me happy, what can I say !!!"
Angela B.,"Houston, TX",5,83,41,3.0,10/25/2015,Food was prepared well. Service was little slow but very acceptable and friendly.  Only issue was although the table was just cleaned (still wet) it had particles and something slimy on it.  Not a big deal we just wiped it up. Once we picked up the knives we noticed they were dirty as well.   Food was prepared well overall no complaints. Portion were more then enough so you might plan on sharing if not too hungry Probably some of the best flavored edamame  we've ever had.  And of course you can't go wrong with cheesecake and we each got a piece to go While waiting for our check we watched a person cleaning with a rag and then placing the plates napkins and silverware on the table at the same time and he was handling all eating surfaces of the plates and silverware which I feel should be avoided especially if you are handling the dirty cloth you are wiping the table and seats with Makes you wonder about the kitchen... We will return. Just checking our utensil closely!!
Maxine R.,"Chattanooga, TN",13,10,,4.0,8/3/2016,The service is nice and the food is tasty. I like their chicken pot pie. The atmosphere is good. The building is beautiful. I wouldn't go there all the time just because it's a little pricy. Otherwise it's a great restaurant to go to.
K. T.,"Pearland, TX",0,12,7,2.0,5/13/2016,"I went here to order a variety of cheesecakes for my husband's birthday and I spent $52.00 all on cheesecake, only to get home and find hair in one of the cheesecakes!! Ugh...so at that point I wasn't even interested in any of the other ones b/c who knows right!! I called and asked to speak to the manager and told him what happened and he took my address to send me a gift card. Not sure how much but hopefully at least the $8 I paid for the slice! That is the worst thing you can find is hair in your food!! I live in Pearland and was not going to drive back that direction! Kinda put a damper on the mood!! Not sure if I will go back to that location should of just went to the Galleria like I usually do!!"
