Username,location,friend_count,review_count,photo_count,rating,date,review
April H.,"New Baltimore, MI",9,11,,5.0,6/11/2016,"My husband and I really enjoyed our very first visit here! Nice atmosphere, friendly staff and awesome food! They have a huge menu! We had an excellent waitress. Lindsey was super! She did her job well. Friendly and funny and took her time to enjoy a short conversation with us!"
Lia L.,"Louisville, KY",0,28,14,4.0,6/26/2016,"The food is awesome here. So much to choose from. I've tried so many different items and loved everything. Surprising their cheesecakes ate not a big deal. I've had better at other placed. Which is weird since their name is cheesecake. Their cheesecakes aren't as creamy as they should be.  Something weird about this place, but it might just be a coincidence. Everytime I go with my black friends they sit us at the table next to the bathroom entrance or the table right next to the server station. This has happened over five times,always those same two table even though theres other open tables. Once when I took my dad there they did the same thing and sat us again next to the server station. But this time I asked to sit somewhere else and she kind of got an attitude with me. She told me to go back up to the front and wait. But it wasn't even a busy time and many empty tables. But we did as she asked and a lady that worked their saw us go back of front and approached us. Not sure if she was a manager, but she asked if all was ok and I told her that we didn't want to sit across the server station. She said no problem we have plenty of tables and quickly sat us.  I would like to say when I go with my white friends they never sit us at those two tables. As I said might be a coincidence.  I will still continue to go. I will not allow waitresses maybe stereotyping me keep me away from cheesecake factory."
Bruce L.,"Union, KY",15,10,6,2.0,9/8/2015,"The Cheesecake Factory has never been a favorite for me but it seems that in the past year the quality of the food (not the cheesecake) and service has slipped considerably. I travel for my profession and have visited the CF in Buffalo NY, Cincinnati OH, and Louisville KY in the past 4 months. All of them had slow, and I mean SLOOOOW, service and Improperly cooked food. If I have my way I will never step back in one again. But alas it seems that people love waiting for 30-45 min for a table to wait another 45 min for their poorly prepared dinners. I suggest you only stop there for dessert and spend your hard earned dollars elsewhere for your meal."
Kevin S.,"Portland, OR",266,234,82,2.0,3/1/2014,"Insane wait time, then I found out they skipped over my group of 6!? Whatever...the food is worth the wait...NOT. Their ""most popular"" entrée is some chicken with mostly mushrooms. Moving on to the cheesecake - just to make this review short and sweet - their portion sizes were reduced by 20% since the last time I came here 6 months prior. The apple streusel cheesecake, although delicious, was mostly just apples with a little bit of actual cheesecake. I'll just call it the Toppings Factory from here on out. The price that's paid to dine here I'd expect the meals to be balanced with complementing ingredients."
Emily P.,"Hardyville, KY",0,10,,1.0,11/8/2016,I was staying  at a nearby hotel and ordered curbside pick it. Ordered at 6:50 and was told that it would be ready in 10-15 minutes. Arrived at 7:15 and called to let them know. Called again at 7:35 when no one had arrived and they placed me on hold. It's 7:42 and I was still on hold when they finally brought my food out. Such a disappointment. They didn't acknowledge the wait or attempt to apologize.  Even worse is that my food is lukewarm at best. I sincerely hope the service inside is better than the Curbside Pick Up
Erin K.,"Louisville, KY",118,165,40,3.0,2/9/2015,"I hesitate to review the Cheesecake Factory because, well, it's the Cheesecake Factory.  Nonetheless, here we go: My boyfriend and I came here around 3:15 on a Saturday and there was a 30 minute wait.  No big deal, we just hit the bar and had a beer.  When we were seated we chose the Crab Wontons as our appetizer.  They were good but there was virtually no crab which is a pet peeve of mine!  I ordered the Factory Burger, patties with tomato and onion on a french roll.  It was decent, cooked a little more than my requested medium.  My boyfriend had the Smokehouse BBQ Burger and he enjoyed it.  The best part of the meal was the fries.  They were nice and crispy.  I'm not much on dessert but my boyfriend demolished the Vanilla Bean Cheesecake.  All in all, the experience was good and I'm sure I'll be back!"
Frances W.,"Louisville, KY",1,49,58,3.0,3/20/2016,"I ordered the Louisiana pasta dish and when they brought it to me, my noodles where not done. They were gummy and I had to send it back. I really didn't like the dish because the sauce was not what I was expecting for a Louisiana type dish. Also,all of out eating utensils were dirty and the waiter had an attitude about bring new silverwear. Not good for the prices."
Naomi P.,"Louisville, KY",58,17,,4.0,3/26/2016,"Who doesn't love the Cheesecake Factory? Delicious lemon drops and every cheesecake I've had has been perfect. It's a little expensive, though. Huge, huge portions, but all of It so good."
Stephanie C.,"Evansville, IN",1,24,6,4.0,12/14/2014,"Worth the Wait!!! Expect to wait approximately an hour to be seated. Once seated, we were promptly greeted by our server. She brought our drinks and ensured they remained filled. Our appetizer of Buffalo Blasters didn't take long to arrive. It was delicious!!! My husband ordered the Mac & Cheese burger and I ordered the Parmesan Crusted Chicken. I couldn't even finish half of my entrée. So filling and yummy!! We did have cheesecake, but it was ""to go"" as there was no way we could find room. Will definitely visit this Cheesecake Factory when in Louisville again."
Sandy H.,"Georgetown, IN",80,227,218,3.0,10/12/2013,"Cheesecake alone deserves a gazillion stars. Ha. I loved their caramel turtle cheesecake. It was absolutely delicious. I started my review with the dessert since that was the best thing. And why I have 4 stars.  However, the service and the entree left me feeling a bit empty. I ordered the Cuban sandwich with a side of sweet potato fries. Hmm, should have stuck with something I was more familiar with. Now, don't get me wrong, I love Cuban food. But, this sandwich. Not good. The pork was dry! I mean inedibly dry. I picked it off and just ate the ham on the sandwich. I will know better next time. Now, the sweet potato fries. Maybe I have a high standard of anything sweet potato seeing as I grew up in the ""Sweet Potato Capital of the World"" but these were rough. They were super dry and super hard. Some had grease seeping from them and crunch while others were to dry to eat. Meh.  The server. Man oh man. You'd think he was afraid of women. There were four of us. Now, we all like to joke with one another and also with others. I don't know if this guy was just stuck up or he is afraid of women. Either way, he was not good at his job at all. We had to stop other servers to ask for ours as he'd seem to disappear for extended periods of times.  I will be going back of course because I do love some of their menu items (they really need to break it down a bit and have a few great things compared to an overwhelmingly huge menu), and of course their amazing cheesecake."
