Username,location,friend_count,review_count,photo_count,rating,date,review
Yolanda B.,"Brooklyn, NY",166,84,494,5.0,4/2/2013,"I love the fact that this Applebee's is walking distance from my house. It's not real big but if your in the Brooklyn College area and you want to have some drinks,food etc. I would recommend this place. I never received bad service from here."
Crystal T.,"Kensington, Brooklyn, NY",5,16,26,1.0,5/19/2013,"I don't know if I should even give this ONE STAR. First off, the service was poor. It took 20 minutes just for the waiter to come to us. I think we packed ourselves in a table too small consider they never even bothered giving us bigger tables. When our food came, it was just thrown there and OMG my friend had a cup of water. In there was some green plant thing. I don't know about you but, they need to properly clean their cups."
Ana X.,"Brooklyn, NY",0,17,16,3.0,8/3/2012,"I believe service has improved over the years. I remember once when a group of 4 went to dine in and the appetizers (quesidillas and buffalo wings) took 20 minutes to come. In that time our drinks didn't arrive yet. After eating the appetizers and still no sight of drinks we called the manager who told us she was sorry and when we asked to be compensated she told us that wouldn't be necessary as the drinks are coming now. The drinks didnt arrive until our meal did another 20 mins after. I stopped going for a while but recently started night classes at Brooklyn College. So the after class hang out spot was none other than Applebees. We come almost every Tuesday and Thursday. We request happy hour where a select few drinks are 5$. The appetizers are half price which makes it about 4-6$ for each item. Everything else is regularly priced. Food:  The food is hit and miss. With going so often I try many different dishes. Today its great, next week not so much. Sizzling dishes are always a MISS. It's ALWAYS burnt. When I asked the waiter if there's anything the chef can do to prevent burning (after having 3 burnt meals with rubbery rice) he said no. Its a hot plate blah blah blah the chef doesnt set the temp blah blah blah. Apparently some people like the burn. I do not. Service: Some waiters are great and since we go so often we are known by face by a few. There's one in particular that always has a scowl and a nasty attitude. My friend once requested hot water to place her utensils in and his response was ""People who do that are stupid. Hot water wont clean it anymore than it already is. Theres no soap, theres no scrubbing. Do you still want it?"" Seriously!?? She proceeded to curse him out. And where the tip line is on the receipt wrote ""word of the day: tact"" We now avoid him wheneever we go. Wait time is only long if you request happy hour and theres some kind of game for the night. Crowd: You can never control who comes to your establishment but often times I wonder what were these people thinking. Ive now seen a girl at the bar drink so much she projectile vomitted all over the place. Luckily we were done with our meal and left immediately after. People around her stayed put and just avoided the vomit. YUCK!!!! Ive seen girls with their nasty behinds sitting on the bar counter. Ive seen females so drunk and loud ready to throw down at anyone who even glance their way Females being escorted out by friends because they are so drunk A female so out of it after being escorted out she was outside banging on the  glass wall Funny Ive yet to see an out of control male patrton. Ladies get it together!!! Seriously people. Even though there's happy hour its not a lounge or club. Its still a restaurant."
Tenika H.,"Brooklyn, NY",0,2,,1.0,4/14/2012,"I'm so fed up with this place giving me bad food. This is my second time getting less than what I paid for. First I ordered shrimp to go, when I got home the shrimp was burnt. Second time  I ordered a fajita roll up all they put inside was lettuce. No pico de galo as it came with on the menu. I had enough with Applebee's sloppy chef I am definitely not spending my money here no more."
Tatesha C.,"Brooklyn, NY",128,24,,3.0,6/2/2012,"The location by Brooklyn College at the Junction. Service was decent. Drinks were good, LOTS of folks, luckily I was a member of a two-person party, so our wait was at a minimum. Nothing to write home about, but it is what it is."
David F.,"Brooklyn, NY",18,5,,1.0,10/29/2009,"We like to go to Applebee's as a treat during particularly hard work weeks. The service, once again, was awful.  Our waitress was very polite, but does it really take twenty minutes to get drinks and take an order? I understand that it's lunchtime and the restaurant is busy, but is that really an excuse for such poor service? The fact that they have a mandatory gratuity for parties of six or more is just insulting given the level of service provided. If that was the extent of the poor service, I am not sure I'd be complaining.  But it continued. We waited over an hour for our food, which is pretty awful because we only get an hour for lunch. People at the tables around us came and left. When our food finally came out, some of the orders were mixed up. We couldn't even start eating together because our food didn't come out at the same time. Each time she brought a dish, the waitress scurried away before even asking if we needed anything else or if everything was satisfactory. I had to flag her down so I could get a little mustard for my burger. A member of our party asked for a refill on his Pepsi; she took his glass and disappeared for another ten minutes. After flagging her down and politely asking about it, she huffily replied that she was ""getting to it"".  But we didn't complain until she messed up the checks. We asked for separate checks and with each one the initial check she brought out differed from the credit card receipt--in one case the credit card receipt had a balance that was ten dollars more than the initial check. It's really hard to believe that Applebee's was voted ""Best Franchisee(sic)"""
Emma M.,"Brooklyn, NY",32,60,18,1.0,1/21/2011,Unfortunately this is one of the only places to eat near Brooklyn college. The service is laughably bad for a not busy restaurant. The food is simply revolting and overpriced. I hope I never have to eat here again.
Alexander A.,"Brooklyn, NY",0,2,,1.0,3/30/2013,"Waiter forgot about my table after seating us, then served us the wrong order."
Vana W.,"Brooklyn, NY",4,44,14,1.0,7/10/2013,"At 1 star, I am being generous. The good is not tasty at all. I know it's not a 5 star restaurant but seriously? Seasoning, anyone? Whatever you do, don't by the steak (or should I say the steak-like substance). They need to step it up here. The location in Valley Stream has MUCH BETTER TASTING FOOD, as well as AMAZING DRINKS. Go there instead, well worth the drive."
Matt E.,"Brooklyn, NY",761,2185,1699,2.0,6/2/2009,Nice big open space right next to the subway. Prices are good but for some reason the standard Applebee's food just doesn't seem nearly as good as a suburban small town Applebee's. The service was pretty horrible and it felt a slightly weird being the only white people in the whole place.
