Username,location,friend_count,review_count,photo_count,rating,date,review
Shannon S.,"Woodbridge, VA",0,6,23,5.0,12/26/2017,"Got a gift card for Christmas and decided to use it today (what can I say, I'm impatient!)  So far we got seated right away. Parking was crowded because people are still off work and the lot is shared with the mall.  Our waitress is super nice and told me the only day they are closed during the year is Christmas day!"
J E.,"Stafford, VA",0,635,1556,4.0,12/26/2017,"Cheesecake Factory is known for their HUGE menu (as well as amazing cheesecake) and this place never seems to disappoint.  Not quite sure how they can consistently make so many items, especially of various ethnicities and get it right every time.  At least that has been our experience. Most recently we had an office holiday luncheon there and the food was outstanding.  The service was good, but not great.  The steaks we got were prepared very nicely.  All the appetizers and sides were very flavorful too. Of course the cheesecake (which they will make for you to go, if you're too full) was outstanding.  Definitely keep coming back, especially for business lunches!"
Elizabeth W.,"Fairfax, VA",53,10,9,4.0,12/22/2017,I really like the Woodbridge location. They seated us very quickly.  I had the Blood Orange Martini. It was tasty.  For an entree I had the combo of Shrimp Scampi and Steak Diane. I'm always wary about combinations but it was delicious.  Our waitress Amanda was vet pleasant. Overall it was a great second try for cheesecake factory.
Carolina L.,"West Springfield, VA",348,18,3,1.0,1/9/2018,"My friend and I are sitting at the bar right now because service here lacks. We came in asking for a table for two and got seated at a table facing the bar. We waited for almost 15 minutes and no server showed up to even say hello to us or even acknowledged us. Hungry and annoyed, I got up and ask the hostess to move us to a booth. We sat at the booth and again the server doesn't acknowledge us for about 10 minutes then after that time she says, ""I'll be with you in a couple minutes""...... REALLY?! At this point we've spent 25 minutes at this restaurant and have yet to order, unbelievable. Mind you the restaurant isn't even that busy! We thought about leaving and going to Bahama Breeze at that point, but instead decide to move ourselves to the bar. So now times wasted and we are siting at the handicap section of the bar. Thankfully the bartender Michael was on his game. He was speedy and attentive! Do better Cheesecake Factory, be like Michael."
Jasmine A.,"Dale City, VA",0,2,,1.0,1/7/2018,The WORST experience I have ever had. Was told by the host that it would be an hour to hour and a half wait. After waiting more than a 1hour and a half i went up to the hoat stamd and asked how much longer. Was told they were cleaning the tables. Waited another 15 minutes and noticed they were seating others who came in an hour after i had checked in. I had said something to the host about this and he tried to argue with me and then the manager asked to talk to me off to the side and told me not to yell/argue with his employees. The manager tried to argue with me thatour table was ready but a party fecided to stay. How the hell does someone decide to stay after the table was cleaned. Instead of trying to argue own up to your mistake of having seated another party at the table.
Robyn K.,"District Heights, MD",182,58,60,5.0,5/24/2017,Great service and always great food.  We came in at lunch time on a weekday and were seated immediately. The food was exactly what I expect and timely. The cheesecake was properly thawed before serving. The only constructive criticism I would provide: give more explanation on the pay thru the app promotion they have going on.
Candice H.,"Williamsburg, VA",17,121,82,3.0,10/2/2016,"The sheer number of items available on this menu has to make this a logistical nightmare. No one can be perfect at this many items.  For that reason, I relied heavily on previous reviews and server input in making my selections. I am very happy with that decision. This would have been a four star review.  I read other reviews and that informed my choice of the chilaquile brunch and the FLYING GORILLA.  THE FLYING GORILLA was the yummiest shskebive had since my Gran used to make me shakes in elementary school. INCREDIBLE!! The carnitas in my chilaquile were very burnt, which took a star off my rating. But still a yummy brunch.  My waitress was very nice, but failed to give my companion a drink with no ice, as requested, twice."
Lhen C.,"Lorton, VA",17,13,17,1.0,10/2/2017,We went to have a late dinner last Friday. We waited for 15 minutes to be seated which is typical. The food here is usually great but I was really disappointed this time. My sister and I only order the Steak Medallions both medium it came back well done the mash potato was dry my brother in law order the Hibachi Steak well it came out medium. Our food was delivered one by one after all that I order a burger to go for my big brother. The waiter keep asking me if I got the burger yet? The the medium well burger turns out to be a well burnt burger along with the bun. I think it will take me a while to go back and visit. Do they think since it's to go you wouldn't notice they gave you the food not edible.?
Bil G.,"Dale City, VA",5,325,,1.0,10/25/2017,"Apparently the Cheesecake Factory makes noises like they are going to do something about a bad experience like the manager calling and them posting something on Yelp wanting you to contact them but even though I talked to the manager and sent the Cheesecake Factory site the information on how bad my experience was and how to contact me, they have done NOTHING to atone for my horrible experience there.  These people are first class con artists who don't deserve to be in business.  And here is my review. They hit a new low this time.  I ordered the Shepard's Pie and told the waiter that I did NOT want my Shepard's Pie with clumpy beef.  It is supposed to be ground beef, not big clumps of beef.  After over a 30 minute wait the Shepard's Pie appeared with the clumpy beef.  I sent it back and asked for the menu.  The manager appeared at this point to see what the problem was.  He went off to check and returned and said that on this day they could not make the Shepard's Pie without the clumpy beef.  So I ordered a filet Mignon cooked medium rare.  The manager said it would be complimentary.  After another long wait the filet showed up cooked medium.  I had already given up and tried to leave but the manager got the filet and almost twisted my are to eat it, again telling me it was complimentary.  He asked me how it tasted and I told him it would have been better had it been cooked properly but I ate it since he said it was free.  The mashed potatoes that accompanied the filet were so filled with potato skin that I literally couldn't eat them.  For some reason the filet came in two pieces.  Only at the Cheesecake Factory do you get a filet in two pieces.  And when I finally asked for the check to pay and leave not only was my wife's fish and chips on the bill but also the filet.  At that point I just paid and left.  Had the manager told me I was paying for the filet I would have sent it back for the fact it was in two pieces and it was over cooked.  You wonder why it is taking them so long to cook your steak and it is because they are overcooking it.  That was one of the WORST experiences I have ever had in any restaurant."
Phillip A.,"Woodbridge, VA",219,7,,1.0,1/22/2017,The curbside to go service may be the worst in the Woodbridge area. I placed an order and was told it would be ready in 20 minutes. I arrived at the restaurant 18 minutes after placing the order. I called to let the restaurant know I was there for pickup. Twenty minutes pass and I called back to check on my order. Another twenty minutes pass and a waiter finally brings out my to go order. There is no excuse for a small order to take over an hour. The restaurant offered no apology for the inconvenience.  I would avoid ordering to go from this location it would be faster to dine in.  Decided to give them another try just to have the food over cooked.
