Username,location,friend_count,review_count,photo_count,rating,date,review
Dru M.,"San Francisco, CA",986,473,9,3.0,10/17/2012,"The Cheesecake Factory is known for a few things...HUGE menu and cheesecake. Now I am impressed with both...I just wish the regular food was just as good. Instead of giving me an enormous portion...I'd take a bit higher quality instead. This last visit was with my mother and niece. We ordered a few appetizers and entrees and everything was just ok. The lettuce wraps, which I was very excited about, left me wanting more. Service was really nice, but pretty slow. Especially when the restaurant was almost empty.  My favorite part of this Cheesecake Factory is the location...super close to shops and the movie theater. Also free parking.  Overall...standard menu, prices and food. If you're in the mood for variety and cheesecake in Winter Park...this is the place for you."
Elifelet B.,"Deltona, FL",27,14,,4.0,1/4/2015,Like everybody knows their food is amazing but their wait is ridiculous. I went 2 days ago and I waited just over an hour for our table and then an hour for our food which at that point I was no longer hungry and had to take my food to go. I have no problems waiting but why they wouldnt take reservations is also a negative in my book. For the flavor and customer service I would gladly recommend BUT if you dont feel like waiting a long time for you food or have other place to go after dinner then you should skip this restaurant.
Po T.,"Taipei, Taiwan",26,63,91,4.0,11/20/2010,"We went there tonight for wife's birthday dinner and we have not been here for a while but not much has changed. Still lots of people were waiting at the lobby for tables. I like their food, lots of selections with their advertisement laced menu, and the large selections of cheesecakes.  I noticed the snack section of the menu of smaller portion appetizers. I picked out Ahi Tartar and Vietnamese Tacos. The tuna tartar portion was small but tasted good with the sauce on top and the avocado at the bottom. Even my wife liked it more than our favorite Tuna Roll which we also got as well.  Vietnamese Tacos reminded me of the Taiwanese Tacos of similar steamed white buns with roasted pork in the middle.  It came with 3 on the plate and I ate them mostly myself (yum), no one dared to try except my brave and thankfully wide taste-buds daughter (only 7). Don't forget about the free breads they offered which we liked. Two different breads (sourdough and wheat I think) in the basket with the spreadable butter made it a tasty treats before meals even without any appetizers. I had the grilled pork chops and it tasted good with the fresh baked spinach and extremely large portion of the mashed potato turret which was also good. In the past I always ordered something with seafood but I'll eat just about anything.  Wife had her usual fav Chicken Marsala and my sister in-law had the Bam Bam chicken and shrimps which was only okay for her (I tried it and it tasted like curry with coconut shaving on top, pretty good for me).  We were so stuffed and had to get the cheesecakes to go. Overall it's a great restaurant with great food of large portion (always bring home leftovers) and great atmosphere for special occasions.   Valet parking is available but the parking lot next to it has plenty of parking if you have the patience to wait just a bit. Then go for the movie afterward at the theater just right in front of it and end the night in this Winter Park Village shopping center."
Ali H.,"Orlando, FL",78,112,43,4.0,11/15/2014,"Food snobs are going to bash this place endlessly, but to be fair, there aren't very many places that can beat CF for desserts. If you have picky eaters or want a variety of food options, CF is also a good choice. The food is very tasty overall, but it's all overpriced. I do appreciate the new ""Skinnylicious"" menu with tons of options under 500 calories.  I always do the small plate and try new things.  Sadly, this particular locale caters to a younger crowd, 20-sonethings with daddy's money, and parking can be a real hassle during peak hours.  It's very loud so it's not a ""date night"" type of place. They do have a nice happy hour, but I wish they'd do at least some kind of special drink offerings on the weekends, when most of us actually DRINK. I will say that the staff is very nice and surprisingly efficient given the size of this place. It's worth it for the cheesecake alone!"
Nashadyr S.,"Winter Garden, FL",1,16,6,3.0,2/26/2014,"This 3 stars is just for the food because my husband And i went a location in Miami And we chose 2 different pastas And they were really good but the service was just really bad it was a busy night but there was 2 different servers debating who was going to take our table And then after one of them introduced herself to us never brought us the bread to our table until the other server noticed it and had to do it herself and she was taking care of a big party next to us and still took care of us more than our designated server. I would have prefered to have her but oh well another thing I wanted to get a type of pasta but it didn't have shrimps on it it had chicken and I wanted to replace it, and she told me I couldn't do that because ordering the shrimps was going to be like 10 dollars more that should be a star less because costumers always have the reason and they have to work it out for us as much as possible so I'm very disappointed that she was pressuring us to get out the restaurant fast it was my first time ever eating at cheese cake factory and the experience wasn't good at all I hope dining at the one in orlando changes the concept I have of this place otherwise you will be seeing another not so nice review and remember the good can be good as heck but if service is bad it all goes down the hill."
SandJ K.,"Orlando, FL",15,160,10,4.0,10/29/2014,"I will qualify this review with the time and day of the week we went: 7:00p on a Tuesday.  BIG difference in what you experience when it's quiet vs. when there are herds of people waiting/being served.  The hostess, person who seats you and server were friendly, nice people who were polite, cheerful and helpful.  The food was terrific and as it should have been (we've been to Cheese Cake before) and we were able to sit outside on a simply beautiful evening.  If you can go here when it's not packed, it's virtually a different place.  We will not go back any other time than this (and frankly had been avoiding going for some time).  That said, good value and nice drinks and food and obviously delicious cheesecake.  Worth a try when they're not packed"
Chad P.,"Casselberry, FL",7,7,,5.0,12/31/2014,First time i had been here in years...adam m. was our server the wait was long bc of  it being new years eve...i usually hate to wait but it was absolutely worth it....adam was the best server i have ever had in any retaurant ever.... Everything was perfect our food was correct he never let our drinks get 2 low never forgot about us even when je had 2 deal with a party  .  of 8 right next to he recommended a few things and was spot on....id give him a 10 if i could he has made us really anticipate our next visit there it will be years again before i go....
Russ F.,"Oviedo, FL",24,105,8,3.0,5/6/2013,"Everything is ok here. Nothing stands out for me except of course the cheese cake. Little bit of everything. It's funny how the first couple of times I eat here I thought this place was the greatest. A nice place to go for a casual dinner with friends. Last time I went my girlfriend got a martini, made on the strong side, it was so good she got another one, but I had to finish it for her. The server was nice and told us her favorites and made some suggestions. Food came out hot and tasted good, an ok experience."
Larry C.,"Miami, FL",74,153,81,5.0,8/31/2014,"I don't frequent as much to the Cheesecake Factory just because it is not in my diet, but whenever you feel like cheating and it's late at night you're out with some friends and you know Orlando, everything closes early especially fine dining, but if it's around 10pm and you still want to get great food and better yet friendly service at that time of the night? visit this location because you will definitely get it. The food is also really good really fresh and our waitress was top notch really attentive and took care of us quick. Plus i have to say valet was even so awesome because he told us im not parking any more cars but here i will give you one of the tix and you can park right at front of the restaurant SWEET !!! - really great night, with some great friends and delicious food."
Asma A.,"Orlando, FL",0,8,2,1.0,1/8/2016,"I had a really bad experience, we ordered appetizers that took too long to come and one of them , they gave it to the wrong person, they apologized and offered it for free but still it was so late and was not ready until we finished our main course which was not satisfying as well since my burger was not cooked as I wanted ! However the first appetizer which was the slider was perfect."
