Username,location,friend_count,review_count,photo_count,rating,date,review
Bob H.,"New Braunfels, TX",7,31,1,2.0,8/15/2014,"Slow service, unremarkable food on a Thursday night. 4 beers+ 2 burgers = $50.00 You do the math."
Laura C.,"Seguin, TX",0,5,,5.0,7/23/2016,Wow!! We had the best service with such kindness!! They were so sweet to us and our baby!! Thank you BJs!!!
Anita C.,"New Braunfels, TX",20,312,131,3.0,9/13/2014,Great drink list but menu is too much. Too many choices. Overwhelming. I have bee. Here several times and although food was good it wasn't amazing.
_ _.,"Canyon Lake, TX",0,7,,1.0,3/29/2016,"Brought family that was visiting, and I am so embarrassed!  Out of 7 meals 5 had items that were unable to be eaten. The 2 meals that didn't have complaints were the pasta for 2 children..  We were told that the salad greens are always served wilted, (looked like cooked spinach).  At least they were consistent, on all three plates were wilted and slimy , and had to insist that replacements were brought out.  Another gentleman had a hamburger served bloody raw!  He was told that is the way they are served and had to insist that they cook.  A new burger was brought to him...but coleslaw was now on his plate instead of his fries???  What happened to his fries?  One gentleman had made specific requests about his meal NOT to including an item which when served it did, he sent his back to the kitchen and NEVER seen it again."
JE G.,"New Braunfels, TX",0,4,,2.0,6/22/2015,"Update: I submitted a complaint online and surprising was contacted by the GM fairly quickly. He apologized for the experience we had and promised to talk to his managers about this and correct these type of issues. As a gesture , he sent us a gift card and would like for us to give his restaurant another chance to make things right. We may take him up on his offer due to the fact that he did respond to our complaint. I will upgrade my rating from 1 star to 2 until we have an opportunity to return."
Merideth E.,"New Braunfels, TX",9,22,36,5.0,10/2/2014,"Love the gluten free options!!! Woodchuck, gf pizza, and the gf pazookie.  Try the fresh tomato and mozzarella salad- oh my goodness love it!!!"
Kevin B.,"Chesapeake, VA",11,12,28,4.0,12/20/2014,"This was the first visit for me and it's basically a nice sports bar but pretty good food. I got the 14oz Ribeye. At first, I thought it was very good, but after a few bites, realized it was very salty.  It was also rather chewy but it wasn't bad. The mashed potatoes were also tasty but also had some very salty bites. I realize it's not a steakhouse so I would say the steak was good for a non steakhouse. It's also a nice place for groups and it has plenty of tvs to watch the game. The staff are also very attentive and responsive."
Carolyn C.,"New Braunfels, TX",0,1,,2.0,6/18/2016,"Took guests with children and needed a broad menu, which we got.  We were all happy wth the waitress and service.  But, I had to ask for a clean set of silverware- it had food on the handle.  We all enjoyed the meal, and then came dessert.  The warm cookie with ice cream was delicious until my guest spotted a footlong hair embedded in it!  We sent it back and they brought another dessert.  Okay, but I probably won't go back and certainly will not take guests."
joey m.,"Central, TX",3,59,106,1.0,11/26/2013,"Second time here same result, over priced low quality food.   I have tried tilapia dish once and was disappointed and now the chicken dish disappoints.  The rice pilaf way over cooked and mushy.  The vegetables had 8 nearly whole raw garlic cloves mixed in but the chicken was not bad.  We started with the calamari which came out undercooked then 2nd one was fried well but you could tell the oil is ready to be changed.  I ordered a club soda and lime to drink and was brought with no lime and after several promises of brining them I finally walked to the bar and got them myself.    I am unsure if there will be a third chance unless we try the pizza next time.  Pretty disappointed."
Shelby F.,"New Braunfels, TX",0,15,1,1.0,11/29/2014,"This place was really great when it first opened and has just gone down hill from there. Today was the last time we will EVER go back. First our waitress was less than enthusiastic to be there. Not even a smile.  I ordered the chicken fried steak, it came out greasy, greasy,greasy and bland. My boyfriend ordered the fettuccine with rib meat and it to had zero flavor. Geez how do you screw up two easy menu items."
