Username,location,friend_count,review_count,photo_count,rating,date,review
John C.,"Nesbit, MS",5,4,,5.0,3/13/2017,We had a great Sunday afternoon lunch here-BUT stupidly left our credit card on the table. Got home hours later and realized the mistake-called manager Tony and was told that they had the card. Thank you Brittany T for being honest and thank you Cheesecake factory for a happy ending. We'll be back for sure!
Tyler M.,"Memphis, TN",0,4,,1.0,3/7/2017,Took our daughter there for brownie and ice cream. the ice cream is melted we asked three different servers for spoons no one brought any and then when we brought it up to our regular waitress who finally showed up 10 min later she said it's not her fault normally they set the tables no one fixed it so then we left with a cryingthree-year-old who got no ice cream because all the restaurants ice cream had melted. We just went there for dessert God help anyone that goes there for a full meal
Jack I.,"Lehigh Acres, FL",6,5,1,2.0,12/29/2016,Great menu! The execution suffers as this restaurant is in Memphis. Service is never predictable or reliable. Be sure to wear Kevlar as this restaurant is located in Hoodchase Mall.
Claire P.,"Oxford, MS",0,4,,1.0,3/15/2016,"I'm not one to typically leave negative reviews on Yelp. However, my experience on Saturday was noteworthy, and I feel like people need to know what they are about to spend a pretty penny on.  I was at lunch with my mother in law and sister in law celebrating the soon-to-be addition to our family. For those of you who can't read between the lines, I'm 9 months pregnant and about to pop. Our waiter was more than pleasant, and the meal started out well. Appetizer (avocado eggrolls) was okay, but a little on the cold side.  Next, our lunches were brought out. During the course of my Cobb Salad, I found 2 gnats. Again, like I said, I'm not typically one to complain. So, I picked those bad boys out, squashed 'em, and kept on feeding baby and me.  Here's the juicy part of the story. I look down at my next bite, which turns out to be a hunk of chicken that is so pink it's practically bleeding still. I laughed (which I do when I've reached an extreme point of aggravation), called over to the nearest waitress and asked her to go get the manager immediately. Approximately 8 minutes later, our waiter approached the table and asked if we needed refills... No. I don't need a refill, I needed your manager 10 minutes ago. Go get him/her, please.   Almost 15 minutes after my initial complaint, the manager comes up to our table, and offers to ""take care of us"". He took my plate with the still squawking chicken and my napkin full of gnat guts back to the kitchen, allegedly. Never offered to replace my meal, never came back to the table and simply wrote my meal off and offered us a slice of cheesecake for free. I'm sorry, but I don't want your stupid cheesecake. I want your job because you're incompetent. I'm spending well over 100 dollars in your establishment on a lunch table, your kitchen served me RAW MEAT, and all you want to give me is 15 bucks off of my bill? Interesting, thank you.  Cheesecake Factory has forever lost a customer here in Memphis."
J Penelope S.,"Memphis, TN",69,113,178,3.0,11/23/2015,I'm giving it a three because I don't know how to rate in half stars and two stars would be unfair. I ordered the firecracker salmon and a house salad and a pork chop dinner (to go). None of these items where rich in flavor (which is a polite way of saying it was bland) even the ranch dressing was disappointing. I'm going to chalk it up to they are still new. Cheesecake factory has a really large menu and I do understand that recipes take a while to perfect. The waitress mentioned they had 300 employees. If that is the case perhaps the chef that prepared my meals hadn't fix them enough to get it right. I'm actually a big fan of the chain. I've been known to drive to Nashville just to fine there so I'm holding out hope the food will improve. I'm going to wait about six months and go again and hopefully I can give them some more stars.
Mike G.,"Cordova, TN",0,3,,1.0,2/4/2017,"So, while I usually save a meal here for a special occasion (due to the high menu prices), I did take advantage of the Christmas gift card promotion, where you receive a free dessert card with every $25 GC purchase.  I was soooo dissappointed just now, when I went to pick up my free cheesecake, only to find that Cheesecake Factory has decided to reduce the size of their slices. I wanted the Tiramisu but it was almost half the size it used to be. Then, when I decided to look for the tall 6 layer cake instead, I see that they have shrunk to 2/3 the height of what they were. When I mentioned the smaller slice size to the cashier, she just nodded in agreement, but had no response. Hopefully this downsizing is a management decision at this Memphis location only.  Needless to say, the price of the cheesecake is still $8.69, while the cake is $9.29, so the prices have not gone down! I don't think I will be back anytime soon, given that I can buy a whole cheesecake at the store for less than $30."
Ashley F.,"Memphis, TN",72,5,8,5.0,9/11/2015,"Awesome, Awesomeness, and Awesomely delicious....  The service was great, staff was awesome, and the FOOD WAS RIDICULOUSLY GOOD!!!!!  Our server Mikki, was awesome and attentive.... Our time there was simply amazing....  Try the Vietnam spring rolls, New Orleans Cajun pasta, Chicken enchiladas, and the Salted Caramel Cheesecake... Will definitely be going back!!!"
Ric F.,"Cordova, TN",13,16,48,2.0,2/20/2016,"Amazing decor. Clean accommodations but that isn't much of a compliment considering this location is less than 6 months old. A staff that is not properly trained. Unfortunately, in a corporate atmosphere, that's usually one thing you can depend on. The knowledge and personality of our server was severely lacking. Huge menu selection... too huge. Maybe if they focused on a few great things rather than trying to be everything for everybody, they might be better. The cheesecake selection is out of this world. Kudos.  Slim down the menu and be great at everything you offer. Train your service staff to be knowledgable of your products and the art of proper service. You can't teach manners and personality. I strongly suggest you implement looking for these qualities during your hiring process.  The Cheesecake Factory has such potential. My wife and I were anticipating your opening date, however, we hope our next visit is much better."
Tina T.,"Memphis, TN",2,35,38,1.0,1/29/2016,"Save yourself some time and a whole lot of money, and just go somewhere else.  Our waitress was rude, inconsistent, screwed up a very basic order, turned out to be condescending, and in the end mixed up our to go boxes (which was fine with me since my food made me sick for 2 days and I threw it away before walking in the house). Anyway, my LUNCH was $30. That is OUTRAGEOUS in my opinion, considering I had a lunch portion of pasta, a slice of cheesecake, and a cup of hot tea. The pasta was bland, cold, and not good at all. I ate less than a quarter of my meal. The cheesecake was okay, but just that, okay (and still quite a bit frozen!). The hot tea would've been good if the water wasn't lukewarm but actually hot. Oh, well, the ice water with lemon was delicious, would've been nice to get a refill at least once.  Honestly, it may have been the worst meal and overall dining experience I've had in years. I'm not even exaggerating. Needless to say I will stick to East Memphis local joints and avoid this chain crap. Dine at your own risk."
Chelsey C.,"Memphis, TN",0,1,,1.0,5/11/2017,"They have fruit flies ALL OVER the restaurant. They're all over the glass, all over the tables. It's disgusting. We moved from one table to get away from them and they were at the next table. The service is extremely slow and the food isn't nearly as good as the one in Nashville. I've currently been waiting almost an hour for my food, and it's not busy right now. They need to totally revamp their cleaning procedures. They also need to revamp manager response to complaints."
