Username,location,friend_count,review_count,photo_count,rating,date,review
Connie S.,"Miami, FL",9,3,,5.0,5/7/2014,Wait for table was acceptable -Service and Food were spectacular;) extremely accommodating for semi-large group of 6 adults 3 children under the age of 3 & an 8 year old. I will definitely return!
Sandra M.,"Miami, FL",154,12,43,2.0,12/7/2014,"Last night my boyfriend and I decided to go out to eat at Cheesecake Factory. We have been to this chain of restaurants numerous of times, for the most part the services and food is always great! Our experience last night was terrible, the service was worst than going to Chilis (that in my opinion is bad), I'm very critical of the service I get because both my boyfriend and I worked in the restaurant business for about 10 years combined. Honestly, the food was great, and the restaurant was not very busy we went around 6:30pm. Our server took 30 minutes to bring out our cheesecake and then about another 15 minutes to bring us our check. The only question she asked throughout our meal was ""would you like split checks?"", WHAT!? Not once did she ask about our food, or our experience. I don't think I will be coming to Cheesecake Factory at Dolphin Mall, I'd rather go to Cheesecake Factory at Dadeland Mall where I have always received amazing service!"
Megan G.,"Miami, FL",9,40,,5.0,5/11/2014,I've been to this C&F twice. Haven't experienced any problems yet. The staff is super cool. Food is delish! Fast service too! Highly recommend!
Rosaly C.,"Miami, FL",140,13,3,5.0,3/31/2014,Hands down THE BEST CHEESE CAKE FACTORY! It meets the expectation of the name & price for food. Everywhere you sit is pretty spacious and comforting. The servers are awesome I've been here over 6 times in less than a year and that says a lot. The food is served in time. Just a great experience by far. And I think I will remain going here.
Jeenee Y.,"Los Angeles, CA",2336,572,5843,3.0,12/30/2013,great vibe...good food. plus was seated quick! ^_^
Leslie G.,"Miami, FL",200,204,708,3.0,6/25/2013,i love this place! the menu is so large i never know what to get. on this visit i ordered the fish and chips but was not thrilled about it :( however the tuxedo cheesecake was amazing!!!!!!
Liz L.,"Miami, FL",1,15,34,4.0,1/2/2013,"Love this place. The service was great tonight. Our waiter ""sean"" was excellent. The food...to die for. The restaurant is small so there is always some wait to be seated. Luckily for us we were seated just after 10 minutes."
Mickey W.,"Miami, FL",288,22,3,1.0,12/23/2014,"Slowest, least attentive service I've ever experienced. We waited 45 mins to place our lunch order. We waited nearly 50 mins for our food (3 salads) to come out and one of the salads was missing. It came out 5 minutes later and was not even the salad we ordered (!). Had we not been starving with a baby, we'd have left and cancelled our order. Will never return."
Sarah S.,"Spartanburg, SC",33,39,27,5.0,4/17/2013,I always leave here regretting eating a much as I did. But geeze everything I've had here is yummo. New location so its very clean. Very nice bar and tons of adult drink choices ;)
Joe W.,"Justin, TX",132,525,300,4.0,5/4/2013,"The regular food is just average, but the desserts are as good as it gets."
Usm U.,"Miami, FL",0,16,,1.0,5/14/2013,"This cheesecake factory at dolphin, is not at all unto the standards of the other cheesecake locations. the food is terrible. the shepards pie was not how it was supposed to look. it looked like mashed potato dumped with beef at the sides. horrible. and the chicken fajita was bleeh. no taste -no flavor.  The table did not have knives available. i HAD TO ASK THE WAITER.  If you want mall food, then this location is perfect - the quality is just like foodcourt  quality. not worth the money !"
