Username,location,friend_count,review_count,photo_count,rating,date,review
Trisha L.,"Rohnert Park, CA",9,29,,1.0,11/12/2014,"Most of the time I've been there, I've gotten okay food. Not horrible but not omg- yum. But always a long wait. Last time I went I got sick from their food. I know it was here, because that's all I had eaten that day. Really really don't trust to eat here now."
Lynn M.,"Santa Rosa, CA",6,25,1,4.0,7/30/2014,"Changing my mind. The food is actually pretty good. If I don't order past the beer menu, it's not too expensive. This is now my go-to place for lunch when I don't want to have to think. Staff friendly, but not always competent. Clean. Previous comment about darkness was more my cataracts than the decor."
Tina K.,"Acampo, CA",47,5,,1.0,8/27/2013,Restaurant charged my account more than what the tab was with the tip. When I called them on it they said I made the mistake but would credit me back the difference. I knew he was wrong because I knew how much I had to spend. Anyway he did not credit me he recharged me. My account is overdrawn and my $30 meal has now cost me over $100. I called again and got the General manager who said corporate is taking care of it. Corporate has done nothing and the General Manager does not call me back. I have to call them. I think they were caught in some kind of tipping scam and dont want to make a customer happy. Will never go back to this BJ's again.
Vanessa L.,"McKinleyville, CA",21,39,8,4.0,5/5/2013,"I had such fun at this place!  Arrived after 10 pm, and was informed that it was happy hour!  we got a small anchovy and olive pizza, a shrimp lettucy taco appetizer and 3 beers for 32 bucks.  It was a fab way to spend a thursday night.  I'll definitely go back any time I head through santa rosa!!! Also, the mere sight of a rainbow array of brews is enough to bring a smile to this girl's face.    Also, they have a mondo tv, which i liked if only for the pretty colors. We  had great service too.  We sat at the bar and were super relaxed and happy."
Jake L.,"Petaluma, CA",3,46,33,1.0,9/4/2012,"I gave them a chance a I use to be a fan when living in so cal, but of course they disappoint after the grand opening. Our calamari came out cold as if it was a rejected order waiting for someone else. The servers took a while to come around to take our order, forgot our drinks, last but not least the entree took a while and was mediocre."
Eli L.,"Prescott Valley, AZ",3,10,4,1.0,6/26/2014,"My first experience at BJ's was during the initial month of opening and it was not pleasant. We ended up being a test table for staff training. He was really nervous with lackluster direction from the trainer and I did not base my rating on the trainee, everyone has to start somewhere. Here is the kicker, most of the food was not expedited properly with random plate arrivals and cold food, so management issues in the kitchen were the real issue. I chalked this up to first month bugs.  Unfortunately, even after waiting months and trying again, same results. Inattentive servers, long wait times, and someone at the table had cold fries, no drink, or stranded without food. Food always seemed like Applebee's microwaved food with a larger price tag. My roommate also had a horrible experience where the waiter botched their order and then argued that they never ordered items they were waiting for. Bottom line, The only thing I like at BJ's is the beer/bar. I would rather drive to Corte Madera for Cheesecake Factory."
Peter M.,"Santa Rosa, CA",8,14,,2.0,7/2/2012,"It's OK.  Kind of like a big Applebee's with many many TV's and a larger, but similar menu, with pizza added.  Negative - very, very loud.  Positive, nice to have signs of life in Coddingtown again. Food was OK, not spectacular, but not problematic either.  Service still a little spotty, with multiple appetizers delivered to my table before we even ordered. It is very loud, so be sure your server get's your order right, or you may be in for a surprise. Will I go again?  Sure.  But not blocking out any dates on my calendar to do it. I ordered the watermelon mojito, which looks spectacular on the table tent, but the fruit was not muddled, so what I got did not look anything like its picture, but still a decent drink. The kid liked the hamburger dinner he had, and liked the environment, probably more than I did. UPDATE Late October 2012. For some reason or other, we keep coming back. Our second experience was primarily entree's - a couple of jambalaya's and two orders of chicken Marsala. Neither entree looked anything like the picture.  The chicken was OK, but just OK.  The jambalaya was fair, and definitely not worth the menu price (both of my friends who ordered this said ""Well, that was a disappointment!"" Really, really loud.  I had a ""laugher"" in the booth next to ours who made it very difficult to talk without screaming.  This was, of course, on top of the already very loud noise levels already existent.    BTW, I have no problem with people going out and having a good time - that's one of the points of going out.  I think I'm just trying to suggest that the environment here is better suited for a couple a drinks, a few appetizers and a couple of laughs - then out the door.  If you're looking for a ""dining experience"", you may be disappointed. And yet - we still keep going!  Third and fourth visits were just sandwiches - which were just fine.  I like the hard ciders that are available and the kid LOVES the house-made Cream Soda.   The cocktails are the part where you'll notice your $$'s headed.  If you can avoid that, this is a much better alternative to Applebee's."
Michael S.,"Santa Rosa, CA",0,35,7,4.0,7/12/2014,"I really like this place.  A friend of mine insisted I try one of the BJ's in Southern California and I loved it so much.  Everything was perfect.  I came back to this restaurant here in Santa Rosa and it was pretty much identical in every aspect except for seasoning (on a burger called the Black and Blue).  The restaurant was very clean and fresh, even the bathrooms.  The kids meals serve fun little nuggets and they come with the standard coloring menu with crayons.  Drinks are on the expensive side.  All in all, I like to go whenever I can."
Jordan S.,"Kent, WA",8,118,3,4.0,2/7/2013,"The prices are right on the dishes we get. All you can eat soup and salad for $7. yes please. They lose a star for  seating time and organization. Almost every time we are in there somebody is yelling at them about how they have been waiting way longer than quoted. This happens to us as well but we are calm people so we just chill out, but it is not very professional. Beware of this if you go there!"
Dean H.,"Santa Rosa, CA",25,64,6,3.0,7/26/2015,Bjs have gotten better since they first opened when they were a complete disaster. but I still dont think there food is good enough to keep going back. especially with all the new restaurants that have opened up in coddingtown.
