Username,location,friend_count,review_count,photo_count,rating,date,review
L S.,"Painesville, OH",0,7,,1.0,4/30/2017,"Had dinner on a Saturday night and it was awful.  I ordered the tuna salad which was the special and they forgot half the ingredients, when I mentioned it to the waitress she didn't seem to care and laughed !  My boyfriend got the lemon thyme chicken which looked so good on the menu but it looked like mush on a plate and the rice wasn't cooked  Yuck !!"
Richelle G.,"Cleveland, OH",90,23,44,5.0,11/19/2016,I love this restaurant...and I cant wait to go back. The food and beers were so good. The menu delivers a wide range. I am certainly happy northeast ohio now has a BJ's.
Anthony G.,"Taunton, MA",1,7,,2.0,9/14/2016,Service is very slow.  Booths are small and therefore uncomfortable for larger people.  Caesar salad with grilled chicken was unoriginal and just blah and ok   I would have gotten a burger but they're all served with shoestring  (McDonald's) fries.  I do believe this restaurant will last less than 2 years.
Leo M.,"Eastlake, OH",65,105,54,4.0,9/11/2016,"Great place awesome menu portions could be bigger but quality is perfect. Reviews are only a tool and i never base where i go off what others say but this is worth giving it a shot, we will be back many times"
Marybeth G.,"Willoughby, OH",0,1,,5.0,10/9/2017,We went for dinner Thurs 10/5 and had a wonderful dinner and GREAT service. The menu has something for everyone and our meals were fresh and delicious. The Brussel sprouts were especially good!  Our servers Blaire and Kristen were so pleasant and very attentive. I will certainly return soon!!
Bob B.,"Mentor, OH",3,12,6,4.0,9/5/2016,"Forgive me Dr. Robert Atkins, for I have sinned...again.  It's a temporary setback, but I simply couldn't help myself.  You see, I just went to the new BJ's Restaurant and Brewhouse in Mentor, OH.   My wife and I attempted to visit the new BJ's on a Friday but were greeted with the 'ol ""thanks for coming we can seat you in about 3 days"" nugget.   Given it was already about 2 hours since my last beer, we had to move on...stat.   On Labor Day my wife offered to take me to lunch if I'd go shopping with her.  In a moment of weakness I succumbed to the Siren Song of a free meal.  ""Let's try that salad place!"" she exclaimed.  The childlike look of dejection on my face was enough for her to suggest we try BJ's again.  I love this woman. Ambiance - Although it's a brand new building it has the air of an old open brick warehouse converted to a restaurant.  When you walk in the entire eating area is visible.  To left is the lengthy, stylish and well-stocked bar.  The back lit display of top shelf bourbons and a bar's length craft beer handles was particularly appealing. To the right is seating featuring what I can only describe as ""The Garage Doors to Nowhere"".  You'll see what I mean.  The seating is ample, but not crowded, and the faux oversized crown molding on the back wall above the Fenway Park Green Monster sized beer list make for cozy atmosphere.  Vertically the place opens all the way up to the roof with all the supports and mechanicals stylishly exposed to the patrons.  All in all a very good venue to strap on the feedbag..! Service - The service peeps were very friendly and enthusiastic if not a tad inexperienced (to be expected).  Once they get their sea legs they'll be just fine.  They were overstaffed which I attribute to training but it wasn't overwhelming.  There were some awkward moments when I had specific questions about the food prep and menu, but no biggie.  It would have been nice to be made aware the Monday special was  1/2 priced large pizza.  I ordered the mini but discovered on my own that the large would have cost the same.  I was able to change the order in time to take advantage (and have leftovers for 3 days).  We were well attended to throughout the meal.  The service certainly shouldn't be a deterrent to trying BJ's.  I expect it to be well above average in a few weeks. Food & Beverage - Sometimes craft beer places let their kegs get a little stale.  However, my GLB Dortmunder and my wife's Kentucky Bourbon Barrel Ale tasted very fresh and were perfectly chilled and carbonated.  We started with the Calamari appetizer.  It wasn't bad but maybe lacked a little taste.  I liked that it was fried a little crispier... my wife not so much.  I ordered the large Spicy Hawaiian deep dish pizza.  This, and the beer, is where I fell off the low carb wagon...hard.  The large is ""large"" and the deep dish is ""deep""!  The dough/crust is very thick and bready like a deep dish should be.  The crust was perfectly crispy on the edges and had a distinct buttery taste. The toppings were fresh, tasty and plentiful.  It could easily feed 3-4 adults to their gluttonous satisfaction.  I have no idea what my wife ate I was too busy with my head buried in the trough.   Value - When I mean value I mean when the quality/enjoyment of the experience meets with the cost of the experience.  My impression was the cost was a tad high. I'd say 15% to 20% more than a comparable eating experience.  However, I think it's a good value considering all the factors.   Bottom Line - Go to BJ's!  It may be hard to get in during peak times for while but give it go.  I don't think you'll be disappointed.  It's definitely a place I'd take out of town guest to show off Mentor, OH a little or to celebrate any special occasion."
Kendra L.,"Cleveland, OH",3,2,9,5.0,6/2/2017,"My mother and I went for lunch at about 2 PM. We walked right in and was immediately seated. The restaurant was very nice, open and clean. My mother and I both ordered the southern fried chicken, it was amazing! The portions were on the smaller side but very filling. We spent under $20 for the both of us. We will definitely be recommending this place to others and coming back again!"
Jessie K.,"Willoughby, OH",10,2,1,5.0,9/6/2016,Did not know I like Brussels sprouts . Yes if you haven't heard BJs by the Big Dicks has some great cocktails.
Adam R.,"Cleveland, OH",34,35,7,2.0,12/30/2016,"The beer here is very good, I made sure to try a few different ones and they were all high quality. However the service level of the staff was not very good and for the price of the food it was no better than ordering at a chain restaurant for double the price. I will not be back anytime soon."
Rob G.,"Lawrenceville, GA",27,24,6,2.0,1/4/2017,"Beer selection was better than your local bar , but it was definitely limited. They have about 8 in house beers which are well advertised but not very good and with what ever taps are left over they squeeze in some other nationals , stone IPA, Stella Guinness . If your a craft beer drinker don't expect to be impressed. Food was par, not great but not bad. The reason for the two stars was the server, slow and I was extremely disappointed at her lack of knowledge about beer... this is a brew house ... and I'm educating her on the product they serve. Educate your people they are the face of your company."
