Username,location,friend_count,review_count,photo_count,rating,date,review
G H.,"Lake Stevens, WA",0,25,,1.0,7/29/2015,"I got my 2nd glass of wine AFTER I asked to speak to the manager...after asking my server for it...twice. They were only about 2/3 full, so it wasn't that the bar staff didn't have time to DO THEIR JOBS between chatting with each other. The manager was so embarrassed, he comp'd our meal (seems to be a lot of that going around lately). He said he can't fire the lousy staff without a lengthy process. So if you dare to go in...be prepared to be disappointed. And...my steak was rubber."
Sean D.,"Vancouver, Canada",4,43,9,5.0,4/11/2015,"I would give the food 4 stars.. But the staff was SOOO nice that I have to give them 5 starts.. We came in with our little girl and everybody was so nice to her! I would definitely come back here again if I am around! Amazing staff! Keep up the good work! Our servers name was Nicole, but all the staff was great tonight!"
Ginger A.,"Marysville, WA",0,17,24,1.0,12/22/2014,"I won't eat here after going with my husband. He likes it, I hate it. The final straw was the soup which I could have gotten better and cheaper from a Campbell's can and I can nuke a frozen veggie medley at home. Which I won't eat there either. It's sad, I do not remember it being like this when I had gone to the chain prior to one coming to Marysville. Does no one physically cut or prepare anything themselves anymore?"
Robyn N.,"Eleele, HI",1,3,,5.0,7/21/2015,"Last night at happy hour, we went there and had a pitcher of beer, chicken quesadilla app, pot sticker app, chicken wonton app,  brew pub philly and a maple bacon chicken piadini. It was the best food we've had at a restaurant plus the customer service was right on!!! Our server Casey A., along with Manager Jim Salud did an impeccable job with all their customers!!! We will definitely be going back for another happy hour or just a regular dine in!!"
Erica W.,"Lemon Grove, CA",13,14,1,2.0,9/23/2014,"The food and waitress were great. The reason I am only giving two stars is due to the unprofessionalism of I believe one of the managers. I think she was a manager because shr had on a pink shirt instead of a black one. While there were customers in the restaurant she was going around pulling decorations off of the walls. One of them, which was a snowboard, was halfway over my husband's head! Then to add to it, each item had four inch nails sticking out of them! Lastly, everytime she reach up to rip something out of the wall the bottom of her shirt came up all the way to her boobs! Purely unprofessional behavior. Wait until after hours to do that. A customer could get hit in the head or bump into the nails as you are walking by."
Chris J.,"Marysville, WA",34,33,1,2.0,10/17/2014,Slow service!!! They weren't even busy! They were constantly messing up orders! Not just mine but others. Worst service here ever. The food was good.
Tina G.,"Marysville, WA",52,66,1,1.0,8/29/2014,After waiting 15 minutes I flagged down someone to get a beer ..another 5 minutes another girl brought me water.   Then the beer came another 5 minutes after that. ... then she took my order. .. another 25 minutes and we have our food...  told the manager about the ridiculous wait and she tried to say they are busy... when there was no one here when we got here and after we ordered.... poor service with no compassion for them FN up.
Chad M.,"Marysville, WA",2,6,,1.0,12/9/2015,This place is garbage they pour Doubles here less then a normal shot it's so stupid and the mangers can give to fucks about anyone there they treat there staff like shit right in front of you the only thing they have going for them is there happy hour which is pretty good but other then that if you want crappy food and to be treated like shit it's the place for you
Corey W.,"Kure Beach, NC",8,48,8,2.0,4/26/2014,"What can I say... It's Applebee's on a Saturday. Service was horrible. Non existence server that we couldn't get a side of ranch from for the life of us and ended by charging too much for nachos. Food was ok, nothing special. It is what it always is but my wife likes a wrap they serve so that's why we came."
Kathryn N.,"Arlington, WA",47,184,60,4.0,2/19/2012,"So it's an applebee's, but for an applebee's it's pretty nice. My husband and I like to go for their late night happy hours. They have good local beers on tap, and I like the hot wings.  It is the kind of place you can bring an infant and a coupon to, so don't get to snobby, and you'll have a great time."
