Username,location,friend_count,review_count,photo_count,rating,date,review
Richard Y.,"San Mateo, CA",1,50,23,1.0,9/6/2015,"Nothing worse than lousy service for expensive, mediocre food. The waiter knows who he is. Totally sour, no apologies for missed stuff and downright inattentive. -we asked for sour dough bread, he said he'd bring it but never did. -ordered a burger with salad and it came with fries. And boy was the burger tasteless (and I usually complain if it's too salty or sweet, so you can imagine this was 'yuck'.) -ordered a cheesecake for my kid and after 20 minutes of waiting, she went to the counter to find him chatting with his buddies. ""Oh it's sitting on the counter"", he later brought it over with a sour face, no apology. -had to flag him down to get the bill, and he never came back till I stood up and did a ""Giants baseball wave"".  I understand if one is tired, but when you pay $80+ for dinner for 2 and a kid, I expect more. If one hates ones job go do something else buddy. Our kid really likes the place, but now we just need to go elsewhere or buy cheesecakes to go. Ain't worth the usual long wait, pretty plain food, grumpy waiters......"
Julie L.,"San Francisco, CA",471,1078,2157,4.0,7/30/2014,"This is my go-to dinner spot w/ my GF after my dental appointments in Foster City.  We get seated relatively fast and the food is consistent. Gotta love that bread - so soft, fresh and supple. All staff are always perky and nice. The bill never turns out crazy."
Katie P.,"Daly City, CA",474,100,234,4.0,1/10/2015,The tex mex eggrolls is great! Appetizer menu It has spicy chicken plus some crunch underneath
Zach K.,"San Diego, CA",137,51,7,4.0,1/18/2016,Miso Salmon. Good. Chicken Bellagio. Good. But get extra prosciutto and extra arugula. BUFFALO BLASTS!  SUPER GOOD.
Vans C.,"Foster City, CA",224,65,60,5.0,7/26/2016,"I love the large portions here. I normally get the pasta because I can split it into two meals. They also offer really good bread. There's usually a wait time, even on weekdays."
Mary M.,"San Mateo, CA",444,76,22,3.0,9/2/2015,"This place has seen better days, that's for sure. I'm a frequent diner, but I'm going to have to give it a rest for a while. I'm reading all the other negative reviews, and I'm going to have to agree because my last 4-5 visits have matched those experiences. I hope they pull it together soon"
Amanda B.,"South San Francisco, CA",176,3,5,2.0,2/14/2017,Worst customer service. Both their website and yelp states they take reservations & when I called they refused. They wouldn't honor anything & told me I had to show up and put my name in then. False advertisement!
Alayna's Momma S.,"San Bruno, CA",1,104,23,4.0,3/19/2015,"Came here with my husband today and we were seated almost right away, I forgot the waiters name but she was such a sweetheart. Brought us bread almost right away which was nice because the hubby was starving! Haha we had the avocado egg rolls as an appetizer which was so tasty! I ordered the chicken and shrimp plate.. That was delicious!!  my husband on the other hand was the unhappy one he ordered a steak and it was one small piece of steak and only came with fries. I laughed so hard when I saw his steak. It was so small.. He's shy, he didn't want to complain.. So he dealt with it.  I will definitely come again but steak won't be ordered :)"
Bob B.,"San Mateo, CA",13,6,,3.0,3/2/2016,"Just got home and the main reason for this review is to applaud our server Jarod, we give him 5 stars! Very friendly, got our orders correct (there were 6 adults and 3 kids) and brought the food to us while it was still piping hot - he even played with our 3 year old! The food was so-so. Burgers and steak were over-cooked, fish and chips were greasy, very little chicken on the nachos, the calamari was fine though - 2 stars. Btw, they DON'T take reservations."
Mathew J.,"San Mateo, CA",146,1,,1.0,4/26/2016,This place is like ghetto fancy. Which is like McDonald's saying it's gourmet. It prides itself on something it isn't.  This dude that waited on my took HELLAAA long. And only came back to gove us the check. The table next to us ended up complaining to the manager because of the poor service. I got the appetizer after I finished the meal. Dude charged me for something I didn't even get. I put this shit at the top of the list. The Schindler's List. This place is the 9-11 of fine dining.
Jeff C.,"Santa Clara, CA",20,13,5,2.0,7/31/2016,Talked with three people on hold for over 20 minutes and even after waiting to talk to a manager the order for a chicken bellagio is still not done after 25 minutes waiting!
Samuel S.,"Redwood City, CA",633,6,,4.0,4/1/2016,"Typically go here during the week with a buddy if I don't head to the gym after work. Our Waiter Anthony was great. Very courteous and was always available. Only issue was my burger, I asked for Medium and it was well done. Then, I found a long strand on brown hair inside of my burger. Total turn off.  I'm giving this place a 4/5 because of the server Anthony and typically, the food is very good. However, last night... I didn't enjoy it much. :/"
