Username,location,friend_count,review_count,photo_count,rating,date,review
Diana S.,"Land O Lakes, FL",60,27,5,4.0,1/10/2018,"I've been to a few different BJ's locations and this BJ's Brewhouse Lutz location continues the trend with great food and service! I've ordered the bison burger here on many occasions and it is always very lean and tasty. I have been to other restaurants where there bison burgers are really greasy. That is not the case here. The only time I've ever been slightly disappointed in a meal here was when I ordered the salad topped with ahi tuna. It looked nothing like the picture as far as the quantity of tuna. This salad was definitely lacking in that department, but the salad was fresh and tasty otherwise. I'll stick to the bison burger although there are many other options on this large menu! If you like beer this is the place for you! They have an incredible amount of taps which include their own beers, domestics, imports as well as craft beers of every kind. The back wall of the bar area is a large chalkboard where they list the different beers and they change frequently so that you always have new options most times when you visit. This location is fairly busy due to it being close to the interstate, in front of the outlet mall and simply in a more congested area of town. It's open for both lunch and dinner. If you have to wait for a table just know that it's worth it!"
Manny S.,"Tampa, FL",1,40,1,3.0,1/8/2018,"It seems like it doesn't matter what day you go, there is always a wait. Luckily, I placed my name on waiting list, so didn't have to wait the 40 minutes that everyone else was waiting.  Food: Ordered ribs, calamari, and a cucumber sparkling water. For dessert I had the monkey bread. Ribs were really dry. Seems like the quality of ribs has really gone down. Calamari was amazing! The monkey bread with ice cream was also delicious.  Service: they were busy, and food came out ok, but table kept getting crowded with used plates. Had to tell them to pick up our plates in two separate occasions.  Tip: sign up for app, they have but 1 get 1 specials through the year, as well as other specials. You can earn points and get $25, $10, $5, depending on points. Also, make sure to use app to get name on waiting list to avoid long wait."
R F.,"Riverview, FL",9,12,5,1.0,12/31/2017,"I really wouldn't give this place any stars!  Much to be desired although the food was edible, you couldn't taste the meat of the burger and although the waiter was polite, I don't enjoy getting rushed when eating especially when we had waited 45 minutes for our food to arrive!  Definitely the food was not worth the price we paid!  Very disappointed!"
Joseph D.,"Atlanta, GA",95,236,83,4.0,11/20/2017,"For those not familiar with BJ's Restaurant and Brewhouse, it's a restaurant chain with locations all over the United States, including a number of locations throughout Florida. With the newly built outlets bringing in so many people, it's probably a smart move to put a restaurant in close proximity as well. Anyway, the place itself looks really well done. Definitely has a nice presentation, especially in the bar area, and there are TVs everywhere for those sitting in booths or tables. We went on a Monday night and there were a good number of people watching football. I do appreciate BJ's having craft beers not only from themselves but also from breweries around Florida. They also have options from other breweries from around the US like Stone, Ballast Point, etc. I decided to go with the Brew Crew beer flight and the IPAs included in that specific flight were just okay - I've definitely had better. But the hefe and the blonde ale were pretty good. For 6.50, the flights are very well priced, especially for 20 ounces of beer. As far as the food goes, if you do get an appetizer, the calamari is pretty solid. There are daily specials and they have half off pizza on Mondays. You can either get a large deep dish pizza or a tavern pizza for half off. I ended up going with BBQ chicken deep dish, and it was decent. It was originally $26 and I probably wouldn't get it for that much, but it's not bad when it's half off on Mondays. I may have to go with the tavern pizza next time.  I didn't get dessert, but everyone talks about getting the pizookie if you still have room after dinner. It definitely looks good, and I'd probably give it a shot next time. Service was pretty good - the beer did take a bit to come out, but food came out quick. Our waitress did to forget to bring some things that we requested, but she got it promptly once we reminded her. It was pretty busy, so I'm sure service is great if it's not peak hours."
Gabe S.,"Tampa, FL",25,118,28,3.0,10/10/2017,I have eaten at the citrus park location before.  We wanted to try the brand new one on 54.  We had the siracha Russell sprouts.  I have to say that we were pretty disappointing.  They were lacking siracha sauce.  The plate had some at the bottom but the sprouts needed to be tossed some more with the sauce.  I was able to use some of the sauce on the bottom and the sprouts tasted delicious.  It just needed some more sauce and spices.  The sprouts were cooked perfectly tho.  I had the quinoa bowl with shrimp and spinach.  This plate was actually pretty good.  It was a good amount of food as well to be only 550 calories.  My wife had the barbacoa cauliflower tacos.  These are also pretty good to be a healthy meal.  I would say that just 2 tacos for the price is a little steep.   The new restaurant is very well laid out.  Bar is pretty big in size with a lot of table top tables around it.  Noise level was decent for this type of restaurant.  Parking was pretty good since this is right next to the outlet mall.  They also have a lot local beers and the ones they brew.  I did not have any but have heard good things.  I would recommend a visit if you have never tried a bj's restaurant.
Jon C.,"Toronto, Canada",21,359,47,4.0,12/16/2017,"It's been a while since I've visited a BJs and coming back it did not disappoint from what I remembered. First visited in the South, this time it seemed like best option around the outlet. Tasty and huge salads is what I remembered. And it still is! The staff were friendly and place is spacious. They have a very large variety of beer. It's not your hipster placed of beer, just simple beer of different varieties that could be passed off as craft. They have coloring for kids. And a lot of babies and kids seem to frequent here."
Valerie Z.,"Raleigh, NC",56,36,55,4.0,10/3/2017,"What an enjoyable dinner! After a day of outlet shopping we stopped in for dinner. Around 6 pm the place was hopping but there was no wait.  Ordered the brisket burger with sweet potato fries and omg...delicious! Others ordered call flatbread pizza, trio with couscous mac and cheese, beets and cauliflower. All were delicious! We signed up with the app and got a free pazzokie cookie. Yum!"
Cee P.,"Philadelphia, PA",51,5,19,5.0,11/11/2017,"I'm in love with BJ's in Wesley Chapel/Lutz. In short, I've come here with my husband on 2 additional occasions, both at different times of the day than today and all visits were on different days of the week. I just have to ask -- how can a restaurant have the exact same chef back there 24/7?! Lol! The food is delicious and tasting fresh... consistently! For traditionalists, there are familiar dishes to order. However, for a large portion of the menu, the food is creative in concept and flavor -- so this is definitely a fun place for a true foody to enjoy exploring. BJ's has yet to disappoint. Drink options: From soft drinks to the hot or iced-caffeinated beverages, the selection is pretty traditional. Alcoholic, wine and beer? This is called a brewery for a reason... bottom and top shelf is available --however, you cannot possibly make it here to ONLY drink... it's super hard to do! If you are a beer-drinker, though... I recommend the cherry-chipotle wings, bone-in, complimentary to any choice of beer--Scrumptious! Ambience & Decor: Personable, but open. The decor gives off an authentic brewery/warehouse feel, yet the varying booth options allow for all party sizes to receive the pleasure of feeling private. You have the TV tuned in to all of the exciting games for sports-lovers. The music is at a reasonable volume, so it's great for socializing or holding small, informal meetings (they have free wifi). Appropriate for all. You won't find a BJ's mascot ready to fill balloons with helium and pass them out for quick pics with the babes, but BJ's a great place to bring your kids during the daytime and in the evenings. No there's not a jungle gym, but the piZookie dessert is powerful enough to bring joy to children of all ages."
Jim K.,"Tampa, FL",161,251,254,4.0,7/31/2017,"Why 4 stars?  The service is always good.  The food is always good and it's better than you would expect!  The burgers are great, the chicken potstickers are amazing!  You have to try them.  You'll be thanking me later!  The California Club is really good.   Thanks, Jim"
Gary M.,"Riverview, FL",15,9,6,4.0,11/10/2017,"The food and beer were great and today being the Veterans holiday, me bing a Veteran my beer was complimentary. Always nice to see restaurants honor the brave men and women that served this country.  Service was also fantastic, never seem to be disappointed here. We will return here soon."
