Username,location,friend_count,review_count,photo_count,rating,date,review
Scott W.,"Aurora, CO",95,146,51,3.0,1/18/2016,"I just wanted to update and say I did get a gift card to make up for the experience, and Shannon Venturo did return my call and promise to review service levels at the restaurant among Eduardo, other waiters and Ben the manager."
Shemae I.,"Denver, CO",14,25,7,3.0,1/1/2016,"The food was delicious and the banana cream cheesecake ease divine. Both not only met, but exceeded my expectations.  The service, however, could use improvement.  We were greeted at the table by a female server who was obviously not pleased with her job or just unhappy that day. Then another server brought our drinks and explained she would be taking care of us.  The first server came back, telling us there's confusion over the sections that day.  Then the second server came back and completed our dining experience.  The attention to our table was appropriate and we were never left needing any items, but there was just a lack of positivity.  Maybe they were just upset they were working on New Year's Day and we order hot water to drink."
Tanya L.,"Hollywood, FL",34,114,213,4.0,8/11/2015,"Yes this is a chain but I still love it.  Great cheesecake and so many flavor options.  I like my cheesecake to taste like cheesecake  so I am not a fan of some of the crazier ones with a ton of stuff in them.  The chocolate coconut one was too chocolatey for me and not cheesecake-y enough.  The key lime, vanilla bean and dulce de leche are my favorites.  On my last trip I tried the seasonal lemon merengue and it was fantastic.  Love the fresh whipped cream that they top each piece of cheesecake with.  On to the food.  The menu is huge and it is so hard to decide on an entree.  I always seem to order a pasta, I love the chicken bellagio and the chicken madeira is great as well.  If you don't feel like looking for and then attempting to parallel park your car they offer free parking in the parking garage under the cheesecake factory.  You will get parking ticket and bring it to the front desk and they will validate it for you.  I believe the validation is good for 3 hours.  Expect a wait, especially on the weekends."
Raven L.,"Aurora, CO",1,17,,3.0,2/22/2016,Fantastic food. High prices but worth it. The cucumber ice tea is amazing! Service is really slow though and the man who seated us kept going on about how horrible the movie we just saw was when we liked it so that threw us of a lot. But overall great.
Nesrin A.,"Denver, CO",0,8,,1.0,2/17/2016,"Service was excellent, but the food was very poor at lunch time. The Skinny menu is attractive, i ordered the Skinny Chpped Salad and most of the ingredients on the menu didn't make it to the plate. My coworker's order was not served today at lunch so we had to wait for another 30min for her order. Its so sad that the quality of the food was really poor because this place used to be fantastic."
Ashwini C.,"Woodland Hills, CA",1,30,3,3.0,7/7/2015,The cheesecakes are pretty huge. Two people can easily suffice on one. However too expensive.
Michele L.,"Florham Park, NJ",1,32,1,2.0,8/1/2015,"Dirty dirty dirty!  Not what I expect from the Cheesecake Factory!  The napkins & silverware were filthy - looks like they were washed in chocolate cake & the plates were not cleaned! Food was ok, but not as great as other locations! Not returning here.  I told the manager and he just said thank you for thanking him!"
Jamie S.,"Denver, CO",1,12,2,3.0,8/4/2014,"The cheesecake is good, but pricey.   Our server was very good & attentive.  The food was average, but the price was ok.  The cocktails are over priced and not worth the money.  Even a house bourbon Manhattan was $10.50.  There are better places in downtown Denver that won't kill your wallet."
Angie O.,"Fort Carson, CO",0,1,,1.0,8/16/2015,Food tastes decent. Kinda pricey. Came here for the first time with a group totaling 4 people... One girl NEVER GOT HER FOOD! We ended up leaving after 2 hours with free meals for the rest of us (thanks) but she never got to experience the food! Not happy with this place. Manager was even laughing when she came to apologize. So not worth it. Not this location anyway.
Dave C.,"Denver, CO",27,235,588,1.0,6/26/2012,"Yeah so it's time to update this. We came back back for a nice anniversary dinner.  Everything was going well.  We were seated in a nice dark corner in the back away from the noisy dinner crowd and rug rats.  The appetizer of chicken croquettes was good and so was the bread.   I had the pasta and meat sauce which was just meh.  Seriously, Olive Garden's is better.  I ate about half and decided to get a take home box along with a slice of tiramisu cheesecake to take home. He (Randall I think his name was) brought out the boxes and the check and then we waited. And we waited... And we waited... 5 minutes.... 10 minutes... The overly generous gratuity I had left him for mediocre service gets scratched out and we begin deducting a dollar for each passing minute. 20 minutes goes by.  No cheesecake. Finally we'd had enough and it was evident that our waiter (Randall) just completely and unprofessionally neglected us after bringing us the check that included the charge for the cheesecake we'd PAID for and was not delivered.  We got up and marched directly to the bakery and demanded our cheesecake that we were never served. And to think I gave them another chance. Strike two for Cheesecake Factory. There WILL NOT be a strike three."
