Username,location,friend_count,review_count,photo_count,rating,date,review
Pam D.,"Addison, TX",153,619,1091,2.0,3/8/2011,"My friend wanted a burger and a beer to celebrate, and this is where she picked. I was just along for the ride.  We sat ourselves in the bar area and found out BJs was running a happy hour special: most appetizers, flat breads, and mini pizzas were 1/2 off. Draft beers were also $1 off. Thank goodness for that, because even though their beer list is very large and diverse, the prices were about $2 more than I see at most other places. Speaking of beer, none of their brewhouse beers intrigued me. With so many other unique beers on draft, why would I try one of the house beers? Anyways - if you're a beer lover you will definitely find something on the menu to sip on. I ordered a Bell's Oberon, which didn't really taste like a Bell's Oberon, but maybe I just haven't had it in a while. We started with mozzarella sticks (half off) and they tasted like they were straight out of the freezer. In fact, there is no way a restaurant can maintain this large of a menu without utilizing tons of processed and frozen foods, so this big menu was a huge turn-off for me.  I had the sweet pig mini pizza (also half off). It was the perfect size for me for a normal entree- it's about the size of those pizza hut pizzas you can get in the airport. It was okay. The crust was so deep and doughy that it just felt like a big ball of dough instead of a pizza.  My friend had a burger which she customized with added avocado. She loved it, but I thought it looked pretty gross. The patty was much thinner than most other places. Also on her huge burger, she only got one slice of avocado so we had to ask for more.  Service was spotty. Our beers took about 20 minutes to get to our table; they arrived after our appetizer.  I don't live here, but I think there are probably other places in the area to get a good burger and a great beer."
Matthew B.,"Gainesville, FL",10,7,1,3.0,2/17/2015,"The service is great. The food is good. The environment is nice. One thing is,the internet connection is BAD. I ask one of the servers and they said people have complained for TWO YEARS. BJ's come on. DO you know how many people need a place to catch up on emails and grab lunch, drinks, or a snack while. I find this to be to be a lack of effort. Plus, attracting a crowd like myself who works in restaurants sometimes."
Steven H.,"Lake City, FL",13,24,6,4.0,12/13/2014,Love this restaurant. One of my favorites in Gainesville. They make a killer steak and they brew their own Root Beer & Cream Soda
Bill B.,"Lake City, FL",3,40,12,4.0,2/5/2014,Barbecue bison burger very good. Ginger coleslaw was okay but I would not order it again.
John T.,"Gainesville, FL",41,20,,2.0,4/22/2014,"The decor is pleasant and the restaurant is clean and tidy overall. I had one of their chicken pastas.  The pasta was a little on the dry side for my taste.  The grilled chicken was nicely cooked and seasoned.  (The pasta was nicely seasoned as well and did taste good.) I found the service to be slow and inefficient, especially considering the price.  It took nearly half an hour for our food to come out, and at least two of our orders were missing items (not extra requests, mind you, stuff that was part of the menu listing).  I was more than half way through eating my pasta before the garlic bread came. Also, I frequently had to wait for my glass to be refilled though, to be fair to the waitress, their glasses are on the smaller side of medium and, when filled with ice, don't really hold enough for a thirsty person to drink and still have a lot of liquid left over.   Given the combination of price and service, I probably won't eat here again any time in the near future."
Alpha 1.,"Gainesville, FL",0,125,,4.0,3/1/2016,"You must try their chicken lettuce wrap. It is such a refreshing appetizer on a nice day. Their sliders were good too. The BJ Classic pizza was delicious! Though I would prefer the BJ Favorite pizza. The hostess was polite, but the waitress was only acceptable-not the greatest."
Michelle T.,"Brooksville, FL",0,14,9,5.0,1/21/2015,"We stopped on our way back to Tampa. The service, presentation and food was wonderful. Will be back again sooner then later."
Michael S.,"Albany, NY",9,12,1,1.0,11/16/2014,I ordered a deep dish pizza with sauce. I did not get a deep dish pizza at all. I asked the bartender if there was sauce in it and he said yes. I got home and there was no sauce at all in the pizza. I paid $20 for awful cheesy bread.
Joan S.,"Jacksonville, FL",1,9,6,4.0,2/14/2016,The food is ok but our service was among the best I've ever had by Mika!  She was fantastic with our party of 12 with kids and separate checks. She was extremely pleasant and patient and attentive and just downright awesome. Fabulous  employee. The ladies working the hostess stand were amazing too. So calm on a night that was unbelievably hectic!  The busboys were quick and friendly as well.  Just great front of the house service in general!
Hannah M.,"Clearwater, FL",13,46,2,2.0,11/30/2012,"Growing up with real micro breweries I was excited to learn that BJ's was moving to town. Unfortunately, I cannot find one thing that this restaurant has in common with a micro. With outrageous beer prices, beer brought in (not made on site), mediocre food, and bad service BJ's has found a way to take all the great parts of a micro brew restaurant and turn it into a chain dining experience. Skip the chain and head downtown to taste local brews or beers from around the world with delicious food to accompany. I can think of a handful of places that will out do BJ's and save you money at the same time."
