Username,location,friend_count,review_count,photo_count,rating,date,review
Megan Y.,"Jackson Township, OH",53,3,,5.0,9/23/2016,"Our server, Jonathan T, was phenomenal. He was energetic and attentive. We were told it'd be a 20-25 minute wait, which is of course understandable being a Friday night. We were sat after about ten minutes however. All of the food ordered was as enjoyable as the vibrant atmosphere within the restaurant. It was my first time eating there & I would definitely come again."
Mike S.,"Canton, OH",0,12,,1.0,11/26/2016,"Food is flavorless and stupid expensive.  My wife and 6 year old son went for lunch. Got a burger, tacos and a kids meal. A coke, juice and iced tea and the bill was 42$.  Service is okay nothing special food was cold and only got one refill.  Definitely not worth the money."
Katie H.,"Lakewood, OH",0,2,,5.0,5/8/2016,By far my favorite restaurant to date. Not only is food delicious but the array of craft beers makes me feel like a kid in a candy store. I love my dark porters. The staff went above and beyond to find the right beer for me with not only samples but detailed explanations of tastes. Management was equally as awesome. Was checked on twice and each time I continued to rant about there location. Bravo BJ's. I will be sending all my friends your way.
Gretchen B.,"North Canton, OH",64,149,472,4.0,3/28/2016,I think we've been here half a dozen times and the food is always good here.   Beer selection is great too.  Not sure what happened this time around with the service though.  Easter Day late afternoon and the place was barely busy but we waited what seemed like forever.
Eric T.,"Massillon, OH",0,11,,3.0,7/30/2016,"I just had lunch there a bit ago. For a Saturday afternoon it was busy, but not busy enough that one should have to wait fifteen minutes just to get a drink and/or refill. But that was the case. Poor service all around. My group and I were waited on by three different waiters. What didn't make sense was the fact that we had so many people waiting on us and yet we waited awhile on the drinks. Food was solid, but nothing to write home about. The domestic draft I bought was overpriced. The beer selection is a selling point here, according to what I've heard from others, but be prepared to pay through the nose for it."
Angelica M.,"North Canton, OH",0,4,,4.0,1/25/2017,They have the best pizookie. It's a very nice environment. Try out there salsa and chips.
Lois S.,"Canton, OH",11,7,,2.0,1/14/2017,"We went to BJ's on a Friday around 5pm during their so-called ""happy hour"".  Drinks were $1-$2 off of $8-10 drinks, not even top shelf booze - not so happy! I ordered the jambalaya which was delicious but my husband ordered the shrimp asparagus pasta & unfortunately had hardly any asparagus in it & not a single tip!  The service was great but I doubt we'll be back, it's WAY too overpriced for what you get! No salad - no bread - NOTHING EXTRA INCLUDED in the meal."
Brian S.,"Ypsilanti, MI",0,16,,2.0,10/12/2016,"Had lunch here today. Not the first time (3rd I believe), but felt the need to comment. A group from work pre-ordered, but again when we arrived the staff seemed to have no idea what was going on. We preorder because though our lunch time isn't defined, we're recommended 30-45 minutes. I am certain if you preorder they do not prepare ahead of time. The salads and soup arrived within 10 minutes but the hot food still took 20... And when my blue cheese dressing was omitted, after I requested it our waitress asked 'Is everyone else happy with their meal?' Good selection, but customer service is garbage here (and I have worked food service so it is likely worse than garbage)."
Joe P.,"Massillon, OH",5,25,2,2.0,2/20/2016,American food with outrageous prices for a chain restaurant. I guess they think it is high end bar food but again it is a chain? I got the regular BJ Brewhouse Burger because I refused to pay 12 dollars plus for the other signature burgers. The burger was pretty good and I liked the bun it came on but they serve shoestring fries. Really? Terrible. I don't know any other restaurants to stay in business that served shoestring fries. The rest of the menu was way overpriced. 14 dollars for a flat bread pizza? No thanks.
Alex L.,"North Canton, OH",0,10,,3.0,7/1/2016,"Seems like a typical ""corporate"" restaurant. The beer selection is good, but the food is all over the place. First visit I got the beef dip sandwich which was great! My second visit I got a soup special in a bread bowl. I think it had about 2 tablespoons of soup in a pound of bread. It was tasty but the portion size was disappointing. Third visit we got a pizza and that was the kicker. Burnt with almost no sauce. I hope they can turn it around because it has potential."
