Username,location,friend_count,review_count,photo_count,rating,date,review
Alissa A.,"El Cajon, CA",49,18,9,3.0,12/4/2015,I like their drinks & deserts. Food often looks better than it tastes. Lots of good seating locations. Staff is Ok. Sports channel always on (@bar).
Linda J.,"San Diego, CA",738,911,4236,2.0,11/24/2012,"We started with drinks, a Mountain Dew and a water with lemon please? We asked from our waitress Savonne B. and the drinks were brought out promptly.  I want to start with telling you how awesome this waitress really was.  If I had to hire someone I would really hire her!  So, the first drink came with something that was a small black ball that was not really floating at the bottom of the soda glass.  I took a picture and posted it immediately.  When we told Savonne she apologized profusely promising to bring us another soda which arrived in a minimal amount of time.  The second Mountain Dew was presented and right when a sip was about to be taken we noticed a bug at the top of the glass.  Really? Again?  I could not believe this!  Savonne apologized again and then said she would have the manager come over and he did.  Jamie T. came over and announced who he was.  I was pretty shocked at him saying that we requested him to come over which we did not.  We told him the problem and he said he would check on that immediately and appreciated our feedback.  Sometimes things happen in restaurants right?  Meanwhile, our meals were brought out.  I ordered the Lemon Shrimp Fettuccine~Seared plump shrimp, ripe tomatoes, onions, sautéed fresh spinach and basil served over fettuccine noodles lightly tossed in a roasted garlic cream sauce and topped with artichokes, lemon zest and Parmesan.  My man ordered the Sizzling steak fajitas~Served with lettuce, sour cream, pico de gallo, rice, sautéed onions & red peppers, fire roasted poblanos and white cheddar. Steak and Chicken.  My dish looked wonderful.  My man's plate did not have the Chicken that was ordered and the rice that was served was burning on the hot plate.  So again, we had to find Savonne to let her know yet something else has gone wrong.  Jaime brought out the chicken about 5 minutes later.  As I was eating I also noticed that my silverware was really dirty but at this point I am so drained from complaining and it was almost time for our movie that I needed to order an Appletini.  I have never had one before and NOW seemed like a great time for one.  The drink was really fruity and had a nice taste to it and I can now say that I have had one.  I would never order it again but that is no fault to Applebee's.  The cool part about the drink was the carved out pieces of apple on a small sword~ I liked that.  The manager Jaime came back to advise us that they found the source of the bugs at the tap of the Mountain Dew spout and that it has now been resolved which was pretty cool.   Yes, we ate the food and it was actually really good considering the shortcomings that came previously.  Savonne came over to offer us a ""Sunday dessert shooter"" for the inconvience to which we decided to pass on.   If you read my reviews I am not very nice and will tell it like it is.  Long story made midsize, lol is that the food was great once they got it right.  The service was wonderful from both the waitress and the manager however I have never sat at home saying ""ooh I want to go and eat at blah blah because their service is great and the food is good but everything else is dirty except the bathrooms!""  I think that they may need to have Bar Rescue come in to explain how to not stack glasses so that they are not dirty at the rim of the glasses and how to keep the bugs out. PS: The bathrooms were really clean and they do have a diaper changing station in the ladies.  I also liked the fact that they sponser local sports teams and have their pictures all over the walls.  They have more than just sports stuff showing on the Tv's.  I had to give this a 2 star because of the filth and the wrong orders coming out.  Otherwise this could have been a 4 or 5!"
Mar C.,"El Cajon, CA",0,7,,2.0,7/16/2016,My chicken entree came out cold I had to send it back. My waiter was very good and apologized that's why I gave the two stars. The manager brought me my new chicken after the rest of my party was almost finished with their food. By that time I was done I took it home. No one offered a percentage off or a comp. I will not be going back to this establishment again.
Steve K.,"Santee, CA",0,14,,1.0,3/20/2016,"The perfect margarita is an $9 drink that is approx 9 oz. Do not buy one, go to Chilis and get the El Niño"
Robert N.,"El Cajon, CA",9,7,1,5.0,10/8/2015,"Thursday night football!!!!! Tnf  haha, great night to come out to applebees  and watch the game and get some great food and have fun, the bartender Jenny and manager Rebecca  made the night memorable!! Laughs non stop, drinks were on point,Food delicious.  They both made it feel like the neighborhood  came out to applebees  and  was here having a great time. Angela also was quick with the food and made great suggestions  for some drinks  also.  Definitely  a good spot to come out too on a Thursday  night!"
Laurie F.,"La Mesa, CA",23,14,2,5.0,10/5/2015,"I had the grilled sandwich and 4 cheese macaroni. It was delicious, rich, perfectly seasoned. Then I added a brownie bite for 1.49. Unbeatable lunch!! The service was good too. The waiter and managers work as a team."
Rose P.,"Downey, CA",0,33,,1.0,7/3/2015,Service is really bad. Waited 10 min for water refill. Brought our food but no utensils.  Servers are rude.  Came here for a weekend getaway. I'm happier at my Norwalk Applebees!! GRRRRRR! never come here again.
Jeneva C.,"San Diego, CA",10,134,85,1.0,5/21/2015,Went here for a late night last minute bite to eat with my husband. He wasnt hungry so only I ate. Cant mess up one dish right? Wrong! I ordered the most simple thing on the menu which is all I get any and everywhere. Chicken tenders! So we were there at around 830 so it wasn't too busy.  Seated fast and I ordered.  Got the plate of food in literally 5-7minutes. I was in shock. I even said Wow that was fast and the kid said yup thats applebees. I said yea but is it fresh. Anyways so the fries were hot and fresh so I figured wow maybe they are just fast. NO! My chicken yes was hot very hot but CHEWY!! like jerky. I told my waitress but figured ehhh ill just eat it bc I was hungry and it was late.  After trying each other piece I realized it was all 3 pieces. I told her I wanted to change it and she was nice but gave me rebuttles for everything I said. Even had the nerve to say well thats how tenders are cut so they're supposed to be chewy!!! Im sorry miss but I have had chicken strips at every place even down to red lobster and cheesecake factory. Not to mention my husband was a butcher for 10 yrs so yes I know how tenders are cut dear!!! I was beyond shocked that she was trying to even justify them... i said forget it ill eat them!! She sent the manager over for IDK what but he was more apologetic but again at that point I had eaten half the chewy chicken. I came to realize that maybe they tossed them back in the fryer which is why they were hot but probably why they were so overcooked and served so fast! I was craving what I went in for which was desert so I still ordered it. Thats the only reason this place is even getting any stars. I figured I wouldve been comped the nasty chicken or even a free soda sheesh but nope not a second look. Therefore the bad review. You're welcome Applebees!! No wonder your yelp score is so low... learn from it bc you'll lose alot of customers.
Blair C.,"San Diego, CA",151,61,130,2.0,4/2/2015,"Sad to actually go back and write another review after giving them 5 stars before. That first time we went there it was truly amazing, delicious and like no Applebee's we had ever had. We went back two more time and both times the food was below par. Don't know how it fell so far from what we had had that first time. The macaroni was gross and watery and the sandwich my boyfriend got was alright but my food was just gross. The service was great there and the waitresses are very sweet. Not to be a pain or try to just get something free, I let our server know how soft and watery my food was and that was the reason I didn't really eat much. I just told her to let her know so maybe they could tell the chef whatever he was doing it was not good. The manager was nice and offered a free desert but I had no appetite for anything else and neither did my boyfriend. So he took half off the pasta. Which is nice but honestly all I want is to let them know the quality of their food has sadly and drastically dropped. After those two times we went after my first review we really haven't gone back. It was so gross I would just rather spent my money elsewhere so it's a shame."
Bobby R.,"La Mesa, CA",1,26,,5.0,10/31/2015,"Came in on Halloween night and was taken care of by a great waitress named Melanie. She was friendly, funny, fast and just a pleasure to talk with. I also spoke to the manager, Reggie. Nice guy. Great restaurant, great food. We'll be back next time we visit San Diego."
