Username,location,friend_count,review_count,photo_count,rating,date,review
Teresa M.,"San Jose, CA",31,137,16,1.0,12/16/2010,"So I'm from San Jose, and I usually go to BJ's at Oakridge mall, but since I was visiting my cousin out there, we decided to go.  I was thrilled to see that there was actually a BJ's here, but I had no idea what I was getting in to.  I ordered the chicken fried steak because I wanted to try something new.  Man o man, I was slapped back to planet earth.  The steak was soggy with oil, and it tasted like burnt oil.  I told the waitress that it tasted awful, but instead of offering to replace it she said, ""well, all our fried food is fried in the same oil"".  Ha!  That's nasty.  I mean, I know oil is used quite a few times in restaurants, but damn!  Was it  months old?  It seriously tasted super  BURNT!  The table behind us also had problems with their macaroni and cheese which also wasn't replaced.  I told the waitress that I couldn't eat it cause it was so nasty, and ordered a cold sandwich with sourdough bread.  Usually in San Jose, the sandwiches (even though they're cold) come with warm buttery sourdough bread, but this one was cold as heck.  It tasted as if it was pulled straight out the freezer.  NASTY!  The hostess was also rude.  This girl stood there mean mugging us, and I asked, ""are we suppose to follow you?"" and she nodded with a huge attitude.  Man, how sad that this place is taking up valuable real estate on this mall's parking lot.  I'll just stick to SJ's BJ's which is the BEST!"
T D.,"Tracy, CA",0,50,,5.0,3/7/2012,"I have had some bad experiences with BJs service in the past (not this location) Yesterday they were at the top of their game. They brought the kids smiley fries (appetizers to keep your kids quiet) in about 5 minutes. They had my beer, my wife's iced tea and the kids milk on the table in about the same amount of time. The pizza was excellent, they allowed a substitution on a coupon we had which said ""no substitutions"" and the waiter came by often to check on us. Perfect service, great food, happy customer."
Dee W.,"Palo Alto, CA",45,76,,1.0,11/19/2008,"Service is a bit lacking.. unexperienced servers.  Came in on a Tuesday night.. party of 2.. got sat at a dirty table. Was told they didnt have what we wanted after we ordered. about 15 mins later.  When we finally did get our food.. a good half an hour later.. it was cold and soggy. Besides letting our food sit.. which was a no-no.. they messed up on a simple order. Sandwich with just the patty and lettuce.  Our server cant even be called unattentive.. she was pretty much MIA and liked to play the blame game.  'omg.. im sorry the kitchen didnt tell me until blah blah..  'i cant believe they sat you at a dirty table blah blah'  'oh it was suppose to be lettuce only more blah blah.' -Servers should know to check their tables food before running it. And before leaving to bitch at the hostess..  the problem couldve been fixed. The whole night we kept hearing I'll speak to the manager about this & that, yet we never saw a manager in sight. The whole restaurant was dead so there was really no excuse.. especially for having our food sit.  Will I go back? Probably.. when I'm desperate for food and nothing else is open. It is Modesto.  Curbside service.. doesnt exist.  was told to 'come inside and get your food.'  took 35 mins for one order.. which they messed up on.  the order was placed online so the instructions were pretty specific."
Pete S.,"Modesto, CA",9,89,5,2.0,8/6/2011,"While writting this review, I thought I'd take a look at what other reviewers had to say... seems they're experience was generally the same as mine, BAD SERVICE! I've come here several times since they opened. Every time the same service at the bar, SLOW! I think it's excepted that when someone sits at the bar, they're thirsty and some effort should be placed on giving the new customer a good first impression by getting a drink in their hand in a reasonable length of time. I've been here when they're busy and not, no difference. Plan on waiting 10-15 minutes for your first beer. Last visit, it took 10 minutes to take my order at the bar and another 10 minutes to get my ""on tap"" beer. The bar was half full and the bartender, after taking my order, went back to talk/flirt with the guys she was talking with when I sat down.     It's too bad the service is so bad here, the food is a little above average and the beer selection is OK. They also have a good selection of Belgian beers in the bottle, nice!     Sorry guys, the cons outweigh the pros. I'll go elsewhere."
T I.,"Modesto, CA",0,12,,1.0,4/25/2014,"The food was bad, I ordered a meal I have enjoyed in the past and I was disappointed . We were passed over for service many times, it was 15 min before our drink order was taken. The drinks that came were not what we ordered, when our drinks did come, the beer my husband ordered was very, very flat. We were so disappointed, we used to enjoy eating at BJ's, this is the 3rd time we have been disappointed by service. We won't be back."
Jenna L.,"Manteca, CA",3,35,3,4.0,6/2/2011,"Good to go at lunch. Dinner is SLAMMED packed! Food is awesome every time, the waiting service is on the OK side... nothing to rave about."
Karen G.,"Turlock, CA",307,611,7,3.0,9/22/2008,"It is nearly impossible to get into a new restaurant in Modesto.  By that I mean horrendous wait times and the crowds.  That being said, I finally decided to check out BJ's.   First impression, very open atmosphere with a plethora of tv's.  The bar appeared quite long and was absolutely packed.  Decor is nothing fancy, but it appears very neat and tidy.   There was about a 20 minute wait, which isn't too bad considering it is a new restaurant. The hostess and the waitress were both really sweet and friendly which is always a plus.  The menu was fairly expansive, although definitely nowhere near the selection of Cheesecake Factory.  The only reason I bring up the comparison is that I heard several people say how BJ's had the largest menu they had ever seen.   I settled on the turkey burger with all white meat.  The burger was so thin and the meat was so tightly compact it appeared to be a processed turkey burger.  The burger was grilled and all I could taste was the blackened grill marks on the meat.  Hello carcinogens!  I did have a yummy raspberry lemon drop (delish) which made up for my sad little burger.   I would not rule BJ's out.  I would like to come back and try the pizza which they are supposedly known for.  Hopefully the food will be better next time!  Three stars for yummy cocktails and friendly service.  ;)"
Reg E.,Bay Area,45,81,9,2.0,12/24/2010,"Bjs is pretty much your average chain restaurant that serve your basic appetizers, burgers, salads, pastas and some other random shit.  The ambiance is the same as any other-they all look alike.  It's the service that sets them apart. I came here on a late Monday night and it was pretty empty.  The hostess tried to seat us in this lonely dark corner away from the few people that were in the restaurant.  Well, this area was too dark for my little one so I asked to be moved.  I pointed to a booth in the middle part of the  restaurant where life was actually taking place and she replied with, ""that section is closed off... there's no server"".  As she was finishing up her sentence I see this guy seat a couple at the table I wanted to sit at?!!? WTF?? I looked at her and she said, ""oh, he's going to be serving them.""  That shit made no sense to me... I was still standing there waiting for her to seat us somewhere and she points to a table allllll the way on the other side- another lonely corner- but I agreed to it because there was more lighting. We were greeted almost immediately by a bubbly waiter who was extremely nice and friendly.  He offered us a drink and waited patiently at the table while we sat and tried to decide.  We took a while and I was thinking how awkward it must have been for him, but he stood there and didn't make us feel rushed so that's a plus. We ordered: 1.) Crisp potato skin platter ($8.95)- this was ok.  It tastes like baked potato topped with pieces of bacon, cheese, and chives.  It was served with a side of sour cream and ranch. 2.) CA burger ($9.95)- avocado, green chiles, pepper jack on sourdough bread.  BF ordered his burger rare and added a side wedge salad for an extra $2.95.  Pretty simple salad with tomatoes, ranch and bacon bits.   3.) Ahi poki ($8.75)- ahi, onions, avocado with wonton chips.  This one was alright.  They put too many chips (which i didn't care for) and not enough tuna. 4.) Sweet pig pizza SM (11.95)- pineapple, tomatoes, ham. 5.) Gourmet Mac & cheese (3.95)- pasta with cheese baked with bread crumbs or something.  My daughter ordered this and liked it.  I didn't try it. 6.) Classic burger ($8.95)- thousand island dressing, toasted bun, meat. 7.) Pazookie($5.95)- chocolate chip cookie topped with vanilla bean ice cream. Ehhhh.. The cookie tasted undercooked. Anyway, the food is pretty basic, theres really nothing special about them, and my experience here sucked because of it: 1.) My BFs CA burger came out cooked the way he asked but it was burnt on the outside.  It tasted like they didn't clean the grill before they slapped on a new patty.  This didn't fly with him so he pushed it to the side.  The waiter noticed this and asked if everything was ok.  We told him what was wrong with it and he offered to make another.  We were afraid it'd come out the same but he assured us the grill was just cleaned. 2.) My BF ordered the classic burger in replacement of his burnt CA burger.  You can tell the grill was cleaned but his meat was freaking cooked well-done.  Come on, server... He ordered it blue the first time around.  He ended up passing on this one too because the meat was cooked too much for him to enjoy it. 3.) They brought out a kids Mac for my daughter when she had asked for the mini gourmet Mac.  They changed it without problem but by the time it came out we were almost done with our food. 4.) Their pizza is supposed to be really good here but mine came out freaking cold with an extremely soggy crust.  It really tasted like it was sitting out before they decided to bring it to me.  I didn't enjoy this dish at all and with all that was going on with my daughters gourmet Mac, my BFs burnt patty, and then overcooked burger... I didn't even want to bother about my pizza.   This dining experience was a huge disappointment and I really felt like I wasted my money because everything that came out was crap after crap.  I don't get it?!?! I give this place two stars because our server was patient with us and he did not express any rudeness or discontent with our complaints. ***I should have read the yelps before I suggested BJs but we were doing some shopping at the mall and this place is at a damn prime location.  We also finished up pretty late and BJs is open til 12am so it worked.  Thank goodness for us we didn't have a rude server because that along with the shit food they sent out would've sent me over the top for sure!!!!!"
JOE M.,"Hayward, CA",58,66,90,2.0,2/12/2009,"The food - not all that great!  How hard is it to mess up pizza and fish and chips? Our server - really slow and didn't even attemt to offer us more glasses of beer. The only good thing was that the beer was damn good, the tv had some good stuff on and the dessert was decent.  Not a place I'd go back to unless I was just looking to drink a good glass of beer - microwaved food could taste better than what I was served!"
Coleen L.,"Lincoln, CA",0,49,3,1.0,1/8/2011,"You'll pay way too much for mediocre at best. Feels like a food chain - tastes like a food chain. PLUS waiting over an hour for a table only to be whisked in and whisked out was a bummer!  That's happened 3x...yes, we've tried...  Noisy-Noisy-NOISY, poor service, meh food: not worth it. Bye-bye"
