Username,location,friend_count,review_count,photo_count,rating,date,review
Phoenix A.,"Seattle, WA",921,737,37,2.0,1/9/2012,"Ok!  Starting '12 off with a raving review! I am officially over BJs, not because their food sucks or the service is bad.  It's just that what was a once a special lil' pizza place in the Belmont Shore has now morphed into some off-clone of The Cheesecake Factory or that glutton's paradise, The Claim Jumper. I came here over the holidays and the place was packed.  One very nice thing that they did while we were waiting was pass around an appetizer tray of little pizza bites.  That was way cool. We ordered a calamari appetizer, the bf ordered the angus beef sliders with fries, his bro got the chili, and I was only one who ordered pizza, which was a mini BJ's Favorite.   Prior to food, I ordered the 8 beer flight.  The taster glasses were the largest I had ever been served.  They were so large I had to share.  Unheard of, right?  That's one of the 2 stars right there.  The rest?  A big MEH. Our service was fine if not excellent, but there was a chorus of: 1) I never have to eat here again, 2) Yeah, I'm not really fan, I was just being polite, and 3) who picked this place. So, sorry, BJs.  There are just so many more appealing options out there.  You were once great, but it's time for me to remember you for just that."
John T.,"Lake Forest, CA",29,4,,1.0,4/18/2014,good beer horrible food. I had the Southern Fried Chicken that was awful. the chicken was fried in oil that had the burnt taste of rancid oil. Waitress delivered wrong food twice to my wife.  they have a long way to go before I return for anything but a drink. what a waste of money
Kas C.,"Laguna Niguel, CA",97,24,,2.0,12/30/2013,"Their food tastes average (think something like TGI Friday's or Cheesecake Factory), but I do like the drinks BJ serves, especially their hand-crafted root beer is the best! But this review is about my last experience there.  I ordered their root beer like I always do, along with a couple appetizers and a pizza. Well, at the end of my meal, the bottom of the root beer glass broke off and root beer spilled ALL OVER my lap. The manager came over and explained to me that every now and then the glasses crack when somebody puts a warm glass inside the fridge. Uhh okay, so why do your employees keep putting warm glasses in the refrigerator if this is a common occurrence?  I am giving 2 stars because she deducted the pizza from our check, however she did not apologize for the situation, only deducted the pizza and nothing else from our check (not even the root beer!).  The only reason I am unsatisfied with that, is because I went to Ritz Carlton one time, and the server accidentally spilled wine in my lap. The manager came over, apologized profusely, and deducted our ENTIRE $300 check. At BJ's, you only get a $20 pizza deducted from your bill, and not even the root beer that the caused the whole fiasco in the first place.  And don't give me that crap about Ritz Carlton being a more expensive and upscale restaurant. BJ's is PACKED every time I enter this restaurant, so I KNOW they MUST be making more money than Ritz Carlton at times.  So, only 2 stars from me."
Sharon O.,"Newport Beach, CA",0,47,2,1.0,4/6/2015,"This BJ's location used to be one of our favorite restaurants but last night will be our last visit.  The beer was good but that was about it.  Terrible service - three appetizers were delivered quickly, but at the exact same time as the entrees! They did offer us free dessert for the mistake but the food was so bad that we declined. The steak was tough and tasteless, the fish tacos were very low on fish and the pasta was not good. We just wanted to get out and not come back. Time to find a new family restaurant."
Tahera C.,"Mission Viejo, CA",508,25,29,2.0,12/29/2013,I love bjs but don't come when they're busy. The service goes down the drain. I give the 2 starts for location because the mixed drinks are not strong and the jip you on the amount.  Not very satisfied at all.
Christine B.,"Lake Forest, CA",0,12,,1.0,6/3/2016,Super disappointing! The service just seems to decline every time we visit this location even though we are always hopeful for a good experience! Really really slow service!
Steven S.,"Irvine, CA",0,4,1,1.0,10/18/2015,"Run fast and Go somewhere else. The service at this BJ's is the worst, and I mean worst service we have ever experienced at the numerous BJ's and the manager was not much better. Waited over 30 minutes without one person stopping by our table and we where in the bar section watching football on Sunday morning. How is that even possible? Don't watch football here, no sound on games, the had blank screens for 15 minutes (could be more though we finally just left). Drive the extra distance and go to the Tustin location if you want to eat at BJ's. We will never go here again."
Hari N.,"Mountain View, CA",71,31,1,1.0,12/21/2013,Food was pretty good but service was pretty bad. The waitress was not happy with our 10% tip (because the initial service was mediocre) and pretty much threw a doggie bag at us when we asked to take home the leftovers.  Me and friends were appalled at her behavior. We would never visit this place again.
Tragedy D.,"Orange County, CA",102,176,176,2.0,10/18/2013,"Today's visit was a bit disappointing: We were seated at a small booth right away. + The menus were sticky. - Greeted by server...10 minutes later. - Ordered our drinks, appetizer, and entrées; server went out of his way to check on a certain dish (unfortunately it's no longer available even though we used to order it and it wasn't on the menu then either). + Salad came to the table quickly but not our drinks; had to ask the person who delivered the food to check on our drinks. - The avocado egg rolls were tasty but the presentation could use improvement. Six rolls vastly separated around the sauce bowl. (Tip to BJ's: use a smaller plate or put another 2 egg rolls to the plate.) + The server came by our table to inform us they were out of baked potato. (Tip to BJ's: please communicate with staff. The customers need to know before/when ordering a meal if their side or main dish is not available.) - Main courses were great: Steaks with horseradish mashed potatoes. The sprinkling of the parsley around the plate is unnecessary; if you've ever watched 'Kitchen Nightmares with Chef Gordon Ramsey,' you'd be scared of plates with parsley scattered all over the plate. No need to decorate/garnish the plate with all the wasted parsley because the food should be the art. + The main reason for heading to BJ's was for dessert: bring on the pizookie!!! We asked to see the menu so we could see the choices and the server just stood there. He said there was no need for it and recited the options from memory; impressive but come on, you really aren't going to give us a menu and a minute to decide? Talk about pressure. - He asked us if we needed a to-go box and said he'll be right back. But about 10 minutes later our dessert arrived and the guy  asked if we wanted a box. I told him that our server was getting one but never came back. The guy was really kind and brought back a box and also cleared our stacked up dishes. + I like how the rest of the servers try to pick up the slack of your main server. My generous tip was for everyone combined. However, if I had to give a single tip to our main server, I would have given the minimum. This location has slowly gone downhill. Kind of reminds me of the gradual decline of Black Angus. At least this time, we weren't seated by a hostess with incredibly horrible foot odor."
Holland M.,"Irvine, CA",3,29,3,1.0,5/2/2016,"I was really disappointed with the Management here. I was dining at BJs on Saturday night, and our party left the table, were gone for 5 minutes in the bathroom, and on our way out, I realized I had left a present on the table. I ran back for it, saw the busboy cleaning up, and it was GONE! The busboy denied seeing it. I had several waiters searching for it, along with both managers. They searched through the trash, through the dirty dishes, etc and nobody could find it anywhere! Mind you - I was only away from the table for 5 minutes, and there were staff watching my table - and the only person who went to the table during that 5 minutes was 1 busboy. So - they never found it - and the one manager was really defensive about it, saying that his staff never steal, etc. But he refused to search that busboy's locker.  I just didn't think the flow from the Manager was appropriate at all."
