Username,location,friend_count,review_count,photo_count,rating,date,review
James C.,"Maineville, OH",1,13,7,4.0,9/30/2015,"Service was great. Food was as expected. Not exceptional but good. Menu is something to behold. There are far too many choices, but I think hat is the idea at Cheesecake Factory.  Cheesecake was delicious."
Mishawn S.,"Cincinnati, OH",11,9,2,2.0,5/18/2016,"Is it me or is the Cheesecake Factory going through a shift?  Menu items I. e. Green tea no longer on menu,  turkey burger is a hit or miss,  floors are sticky and server was ""interesting"".  Booth area was dirty, ""Oh yeah there were some kids there earlier"" really and you still approved the area for customers.  Shame on us for tolerating this level of no service.  It's official The Factory is officially off the list - no more late night, mid week dinner runs- the marriage is over . Who knew breakfast potatoes were deep fried whereas there was nothing left of the potatoes but a dry crunchy throat scratching shell of a potato chip. It's over it really is over!"
Hayley M.,"Miamisburg, OH",188,3,5,1.0,1/31/2017,"While we typically receive great service from The Cheesecake Factory, tonight was so awful we probably won't return. We arrived, and after a brief wait we were seated. Our server greeted us by simply asking what we wanted to drink, we didn't learn her name until we received our receipt at the end of our visit. We ordered our food, and recieved bread while we waited. A different server dropped off our food, and as he walked away, our server walked up with drink refills and asked if everything was okay. Since we had just got our food, we said it was, and she walked away. I kept getting bites of undercooked, chewy pasta, and didn't want to finish eating it. We waited almost 15 minutes before our server returned, and her first question was ""do you need a box?"". If you have been gone from the table long enough for THAT to be your first question upon returning, you've been gone from the table for too long.... At that point, my fiancé was finished with his meal, and both of our beverages were empty. I informed her that my food was not satisfactory, she offered to have it remade, but I didn't want to wait that long for new pasta since my fiancé was already finished with his meal and we were ready to leave. I informed the server that we just wanted the check and to leave. She offered to have the pasta made to go, and I declined. She asked if we wanted dessert to go, and we ordered a cheesecake slice. We expected a manager to stop by our table, seeing as one of us was leaving without eating dinner, but no one stopped by. We eventually asked for a manager ourself, because we were so put off by this experience, and didn't understand why a manager hadn't stopped by sooner. A manager stopped by and told us he was aware that my pasta had come out undercooked, and had taken it off the bill, but he was not aware that because of our server taking so long to check back on the table, that we had decided to leave instead of having the meal remade. He apologized, and took the cost of the cheesecake off of the bill. Tonight was a total waste of time, and money. We would have been better off going somewhere else, and I am completely shocked at the complete lack of caring or concern from our server that our dinner had been completely ruined."
Maddie W.,"Cincinnati, OH",43,24,44,3.0,1/17/2017,"I've been going to the Cheesecake Factory for years @ this location. (Actually go every year for my birthday!) On Monday my siblings & grandmother were off & after a trip to the doctors office we decided that this was the perfect spot for lunch. After a 45 minute wait (which wasn't bad at all considering we were shopping during), my party was seated. The other 3 people in my party were at the Microsoft store playing the virtual reality game. So for about 10 minutes I sat by myself without any greeting from my waiter (who past by several times). Finally when the remaining people sat down he started off the greeting with ""I'm sorry ma'am, I wasn't ignoring you I was just waiting for the rest of your party"". But after that, the experience went down hill. My table ordered salads, soups, & a club sandwich. Well after all the tables around us (who got there later) got their food (which was like pasta & chicken) we got ours about 30 minutes after ordering. This was an unfortunate event, but I'm in the restaurant industry so I understand rushes so these 3 stars are quickly going to go back to 5 after future experience."
Ashton O.,"Cincinnati, OH",0,15,,1.0,4/14/2017,the service and the food were bad! the chips that came with our spinach dip were old and fried in old oil! really dont waste your money and the customer service here is less than one star ! my husbands food came and then mine was out 15 mins. later all around a bad restaurant  dont waste your time or money here!
Emily L.,"Cincinnati, OH",53,313,19,3.0,1/31/2016,"My boyfriend and I stopped in to get cheesecake to go. It was very hard to tell where the line for the takeout counter ended, because there were so many people. I couldn't tell who was in line and who was ""just looking."" This resulted in somebody cutting me in line. We finally got to order our cheesecake and it was fine, I just wish they had more signage about how the takeout counter works."
B K.,"New York, NY",0,16,5,1.0,12/15/2015,"Went at 11am for lunch because that is when they were able to get a reservation for 9 people.... which first off was a little odd.  I ordered a salad, no chicken.  It came out with chicken.  So while everyone else was eating, they had to remake mine.  This took 35 minutes.  When it came out, it was the incorrect salad.  I asked for a new one and just make it to go because at this point, the entire table had finished eating.  When it arrived, it was AGAIN incorrect.  When I asked the server to reassure, he said yes it was correct and scuffed off.  Turns out, it was not at all correct.  The salad was disgusting, had one soggy tortilla in it and looked nothing like the images it was supposed to.  I never got offered anything while waiting!  Terrible customer service.  All of this for a simple salad."
Olivia M.,"Cincinnati, OH",106,200,423,3.0,1/22/2015,"Brunch is amazing! Love the bruleed french toast. I'm sad it's only served on Sundays.  Lunch/Dinner it's just okay, nothing to write home about.  Loooooove the Cheesecake which lets be honest is the main reason to go to the Cheesecake Factory! My favs are the Strawberry, red velvet and tuxedo.  They are often on a wait so not the best place for a big crowd especially since they are located in the mall. Overall not a bad choice!"
Bianca J.,"Cincinnati, OH",259,107,23,4.0,10/14/2014,"I'm a fan of Cheesecake Factory anywhere. Their quality is consistent across the board: delicious! The Kenwood location gets a bit busy, for good reason! They always provide great service and awesome food. I'm a fiend for the chicken and shrimp gumbo over rice. It comes with andouille, and pretty generously-sized shrimp and chicken! I've also had their burgers, which you can't go wrong with. Cheesecake Factory offers a large variety, so it's great for going in a group of picky eaters. There's something for everyone! Just don't go in a group on a Firday or Saturday night.. It gets pretty busy!"
Nicole W.,"Batavia, OH",0,5,,1.0,4/6/2017,"Terrible food! Restaurant was filthy, table wasn't clean had crumbs on it, and my silverware was filthy. My chicken Alfredo was disgusting the noodles were over cooked, then chicken tasted boiled and was tough and the sauce was disgusting it tasted like broccoli was grated over top of it! I will not return! How ever the sever was incredibly sweet and great at her job! Hire new table busters and kitchen staff that can cook noodles!"
