Username,location,friend_count,review_count,photo_count,rating,date,review
Victoria E.,"Salt Lake City, UT",51,30,107,5.0,7/18/2015,Woohoo gluten free people. Cheesecake Factory loves us!! There are so many many chooses for you here. So please don't get scared and walk away... Look at the options.  Got one down the street so i know I can make a to go order and come and pick something good to enjoy at my house.1/2 of my pasta was cooked the other half was under cooked.  Shrimp tasted not cooked all the way. And I have always been a big fan of the Cheesecake Factory. But idk I am just saying. How do you have a huge Resturant and you only have two small tiny stalls in the bathrooms.  Really???? I think bathrooms need to be upgraded.  Our waitress was helpful when I went to tell her about my meal so she told the manager and he is suppose to come over and talk to me about. The manager was awesome and comped my meal. Wanted to give me another one. But I am full and am not wanting to eat anything else for the rest of the day.
Amanda M.,"Yorba Linda, CA",241,163,191,5.0,5/29/2016,"This review is specifically for the bar, and specifically for Michael. He was an awesome bartender and made us a delicious Ultimate Margarita & offered us complimentary bread and butter. We went shopping, then came back for more! It was a great addition to our day."
Jared N.,"Henderson, NV",268,546,370,4.0,9/20/2016,"Some of my office mates and I came to Cheesecake Factory last week for one of their birthdays.  I had never been to a Cheesecake Factory before so I looked at the online menu before we even left.  I wanted to have at least some kind of idea going in.  It did not take me long to choose the Renee Special lunch with a Ceasar Salad, chicken almond salad sandwich and the soup of the day, cream of mushroom.  I was very happy with all of it.  From quality to quantity, it was all enjoyable.  The salad, while a good Ceasar, was nothing special.  Just a salad done right.  The soup was crazy good.  I love mushrooms and mushroom soup. This was an interesting varient that was a littl less creamy than I am used to but loaded with mushrooms, carrots and some other bits of deliciousness.  The sandwich was abotu as good as the soup.  Even though it was chicken salad.  This wasn't the soggy mash of chicken salad your mama used to send you to school with. This was solid chunks of chicken with a bit of mayo and almonds.  It was very good and I would gladly order it again.  My one regret is not ordering a piece of cheesecake.  I love cheesecake and I was at the Cheesecake Factory.  How could I be so careless as to not order cheesecake?  I just have to shrug that off right now and go back again later.  I'll get my cheescake.  Beileve me I will."
Ryo Hanalei Z.,"Las Vegas, NV",401,179,1405,5.0,8/13/2015,"I've always been a fan of Cheesecake Factory, the food is delicious and the service is always good.   From entering in the restaurant and being greeted, you will feel like you're welcomed properly. The decor is inviting and the staff seems like they're enjoying what they do. Our party 5 were seated and not too long our drinks were ordered.  Not much of a wait as we sat, chatted, and perused the menu, did our drinks arrive. Appetizers were ordered and it was time for a clink of our raised glasses & cheers! From the delivery of our appetizers and ordering entrees, everything was timely and it was easy for our group to enjoy our time there. We ate so much that we were sorry we didn't have time for dessert!  Maybe next time! Thanks you Cheesecake Cake Factory for an awesome lunch! :)"
Kim M.,"Fort Wayne, IN",9,163,230,4.0,5/8/2016,"The Cheesecake Factory is a favorite of my sons. The appetizers are nicely portioned. My most recent visit I opted for the chicken enchilada nachos. They nachos were crisp and warm, topped with a generous mound of cheese and chicken and drizzled nicely with semi spicy enchilada sauce. They'retopped with pico, sour cream, and guacamole. We also choose the Parmesan Garlic Cheese bread. The bread was served warm with lots of gooey cheese in the middle on the side was a small bowl of garlic oil dipping sauce.  For our entrees we choose grilled Salmon and Spicy Louisiana chicken pasta. The salmon was grilled to a flaky perfection. It was served with mash and fresh veggies.  The pasta was almost al dente, which is not to me liking, but it was spiced and sauced just the way I prefer.  We couldn't leave without a slice of its namesake. We ordered the Oreo cheesecake. It was enough to share with a party of 3 and light, creamy, with the the right amount of cookie flavor."
Carol C.,"Lancaster, CA",0,3,,5.0,7/18/2017,"Great experience here!   Ordered the bacon cheeseburger with a gluten free bun due to an allergy.  Alejandro, our waiter was very knowledgeable, thorough and double checked everything with the manager-Robb.  They both spoke to the chef and line to make sure of no cross contamination. Ended our meal with the Godiva double chocolate cheesecake for dessert.  Alejandro and Robb, thanks for making our eating experience a one in a lifetime!  Will definitely return!"
Asia A.,"Henderson, NV",8,17,13,4.0,6/14/2015,"I love the cheesecakes, I think I've probably tried each flavor given I work at the outlets! I only get take out but everything I've gotten has been pretty good.  Although the service seems a bit inexperienced and lost at times they definitely are pretty nice, so I can deal with it.  Overall good food and exceptional service every time I've been!"
Michael W.,"Las Vegas, NV",0,6,,5.0,6/16/2017,"I gave 5 stars for service. The food was great had sweet potatoe fries. There was a delay in getting food at same time in our party. The mgr came out explained small delay, offered us appetizers, cheesecake. Things happen. They gave excellent customer service."
Ender A.,"Las Vegas, NV",594,11,,2.0,4/17/2016,The kitchen was backed up....not a big deal except we couldn't get bread or drinks and when we did get drinks and bread we couldn't get refills on either. Our server passed by us several times.....the steak (for the first time ever) was overcooked. In 10+ years of ordering rib eyes at Cheesecake Factory. Then when our food was packaged we didn't get sauces. Simply not the level of excellence we are used to.  Really disappointed.
Kevin L.,"Somerville, MA",0,29,8,1.0,9/23/2016,"Waiting 10mins for water, 10mins for drink order, 10 mins for bread and main dish order, and 18 mins waiting for getting check after meal. Plz, hire more waiters or waitresses and training them professionally."
