Username,location,friend_count,review_count,photo_count,rating,date,review
Eric K.,"Dublin, CA",45,1116,9,1.0,4/6/2008,"No.... its for sure... this place sucks.... Ok... get there at 12:50... ""30 min wait"".... 45 mins later.. we get seated... then we have to ask for the lunch special menu... ok.. then it takes forever for the lady to come back around.... order...and I think we waited another 30 minutes for our food.... what the heck? So I get my cobb salad... or so I thought... the bleu cheese was LAME, the  bacon was like the leftover knuckles of something that used to be meat, the egg was disgusting... and worse of all.. I thought I ordered salad, but it was more along the consistency of coleslaw... over dressed, over shredded... and just mush.  My brother mentioned that his salad had the same base(of mush) with only slightly different toppings obviously added on after the fact. Oh... and our drinks sat forever without being refilled, the dishes from the appetizers didn't get removed till they were clearing the table from our main courses... and the pizza sat on our table for a good 5 minutes before someone decided to bring a spatula thing so that we could get it out of the pan. I really don't mind BJ's... but I'm not eating at BJ's Brewery or whatever you wanna call it."
robert b.,"San Francisco, CA",220,183,7,3.0,3/25/2008,"This place is a great chain franchise.The quality of the food is pretty tasty. The beer's on draft are the main reason one would go here, but the pizza they serve is good as well.  My favorite here is tie Cj's Ribs and the roast chicken. Both of which are juicy and done the right way. Only problem I have is that I can never finish what I order here, typically havint to take it home.  At the end that poozokie is freaking amazing. A hot cookie in a pan with ice cream, where have you been my entire life. give me a poozokie..."
Sunie K.,"Oakland, CA",150,45,1,4.0,2/12/2010,"I love the spicy spaghetti, it's the only thing I get! Also, you should try the beer sampler. Service is usually ok, not the best, but nothing to complain about."
Danny S.,"Oceanside, CA",1,6,5,3.0,9/28/2010,Food was pretty good. Had the pulled pork sandwich and the strawberry lemonade was On POINT! Waiter was not so attentive but he was working another table with like 10 ppl so I let it slide. I'll go back for game day for sure.
Jermaine B.,"Vacaville, CA",35,37,,4.0,1/28/2010,"Overall this place is not bad, considering Vacaville is pretty limited in terms of dining options,and overall decent bar/pub experiences. The food is pretty good, although it is surely nothing to write home about.  The service is up to par, in addition to having some pretty cute or hot waitresses.  The beer....honestly is not that bad... Can't really complain, considering the wide variety to satisfy your palette (from blonde to stout).  Along with having a  specialty or seasonal beer depending on the time of year...my fave is the Grand Cru"
Nancy R.,"San Francisco, CA",278,237,9,4.0,1/20/2009,"GREAT waiter service, very attentive, great food, great beer, SO YUMMY. Much better than the location at Del Amo Fashion Center :P Check it out if you're in the area, you won't be disappointed."
Ashanna B.,"Vacaville, CA",65,37,34,4.0,11/28/2009,I've eaten at BJ's about 5 times now and I have to say that the managers/owners are definitely doing something right! It's wonderful. From the atmosphere to the appetizers to the quality of service from the staff... It's probably the best place for a casual restaurant in the area... Ask for Shannon ( she's really nice). Cheers!
Lacey K.,"Vacaville, CA",42,61,18,3.0,1/22/2009,This is the only Bj's I have been to so I don't know if it is a chain issue but the service here in Vacaville is super SLOW! Make sure you have plenty of time and are in no hurry. The food here is good I have eaten here many of time with friends and coworkers. My newest favorite is the Tomato Basil thin crust pizza a girl friend and I got it for an appetizer and it was wonderful I was tempted to get another for my dinner...lol I didn't I decided on a shrimp pasta that was also wonder full. If you have time take the exit off of 80 and try it out.
J D.,"Santa Rosa, CA",0,25,7,3.0,2/11/2012,"Been there a bunch of times with family when I'm in town. Had great service this last visit, one of the 1st times we had a server that was on top our drinks and gave us updates on our food order. I would give five starts but the manager was kind of a prick. I was ordering my meal (we had a party of five) and as I was ordering a bus boy ran by and nailed the side of my head, so hard that I had to stop ordering and re gather my self, the waitress was very understanding but the bus boy was like ""oops and just keep running"" totally an asshole move. I got up and went to the bathroom to gather myself and put a bit of water in my hair so I did look like I just woke up. The manager was outside the bathroom and I waited patiently for him and he would just look up and then look down, so I finally just walked and said ""you are the manager right?"" and of course he said yes, I told him what happen and said that I know you are busy but that was unacceptable, I wasn't even asking for anything free just an ""I'm sorry or I'll talk to him or who was it please point them out"".  But he was just like ""ok,ok,ok"", like I was bugging him. Just another middle aged, balding, over weight restaurant chain manager. It is sad, because again I wasn't causing a scene or asking for anything free, and he was a total prick. I will discontinue visiting the restaurant, which is also sad due to them building a new on in my home town (only about 30 miles away) as we speak and I routinely take my 25 employees out to lunch, at least twice a week if not more, and BJ's will not be on that list once it opens."
Mandi K.,"Fairfield, CA",374,186,553,2.0,9/21/2008,The food has gotten worse. My boyfriend got sick from eating the chicken sandwich. Mini pizza for 10 bucks?...not worth it
