Username,location,friend_count,review_count,photo_count,rating,date,review
Lee G.,"Minneapolis, MN",0,58,,2.0,10/2/2015,"You get 2 stars just because of lunch price. I ordered a lunch salad and pop.  Cost me $22 with tip.  Really?  I just think you need reasonable lunch prices.  I asked waiter and was told there was even a bigger salad served at dinner.  What?  That salad I received was big enough for 2 people that I was served.  Let's be serious about portions Cheesecake Factory.  No room for cheesecake with those size portions. For lunch hour, I should have left paying no more than $15 with tip for a simple salad w/a little chicken on it. ugh."
Jordan M.,"Hugo, MN",6,9,,3.0,12/29/2014,They have great desserts which most people know about. Beyond that there is not much to venture out for. The place is loud and difficult to hold a conversation.
Helen K.,"Lakeville, MN",0,9,,1.0,8/4/2015,"Took a family group of 12 there, spent a lot of money only to find that 2 gift cards that had been purchased at Target as wedding gifts for us had been hacked for $11.xx each.  Asked the manager to make good on it and he wouldn't.  Their cards are being hacked at point of sale places and they won't honor it or make them less hackable?... won't go there again.... or buy their gift cards.!  AND THEY DON'T TAKE RESERVATIONS... WTH!!!"
Mollee F.,"Chaska, MN",80,191,,4.0,3/17/2014,"The Cheesecake Factory has been around forever, and yet, is still popular enough to encounter a 40-minute wait at 1:45 p.m. on a Saturday. Crazy.  I usually dodge requests to go to the Cheesecake Factory because I've never not encountered a wait, but I relented over the weekend. The upside to waiting is that you can head into the mall and do some shopping as you wait for a table to open up. The buzzer won't work, but staff are good about letting you know an appropriate time frame for coming back.  The menu here is just obscenely huge. Whatever you're hungry for, they probably have it. I ordered just a basic hamburger and was pleasantly surprised by how perfect it was. No frills, just cooked to order and tasty.  My dining partner got the club sandwich and was also happy with her order. We split a piece of white chocolate raspberry cheesecake for dessert and while it had an excessive amount of whipped cream decorating the top, it was delicious.  Wait staff here are very good - attentive and friendly. If this place took reservations, I wouldn't hesitate to head back soon."
Jeanette S.,"Minneapolis, MN",0,15,126,5.0,8/2/2015,they have take out!!!  Great food/desserts mighty powerful Godiva choc. cheesecake. I have sent many fo experience this great place!  The people make it an extra special experience ty!!!
CliffordJayson C.,"Singapore, Singapore",0,38,17,3.0,7/21/2015,The pasta are nice. My friends took steaks and they finish it flawlessly so its good. The staff are very nice but it took long timw to cook the dinner. Outside placr are quite a lot of flies.
Lina H.,"Rochester, NY",445,173,548,4.0,4/15/2012,"If you're looking for a place that is open after midnight then you found it. Yea, I was surprise too! They are open till 12:30am on fri and sat.. regular days till 10pm I admit, I'm a fan of this chain. the service is always satisfactory and the price is very reasonable. Because this is the only cheesecake factory in the state of minnesota, it's always busy. Expect to wait 40 mins during dinner hrs BUT only 10 mins during the late weekend. Like I've mentioned on my tip, I'm a devoted  lover of their Fettuccini Alfredo w/ chicken. I've been ordering the same dish for the past 12 years. It's so rich in cream and the sun dried tomatoes definitely adds a zest to the taste. I also would recommend their miso salmon- the glazed salmon and rice goes perfect together. i tried to mimic their garlic noodles at home- mission failed. I'll stick to ordering from cheesecake instead. as far as cheesecake goes, i like their white chocolate truffle and the Oreo one is great too.... but if you like red velvet like i do, skip the cheesecake and go for the ultimate red velvet cake instead!"
Louise L.,"Saint Paul, MN",0,13,19,5.0,4/13/2016,"I only ate there once, and I enjoyed it very much! But I mostly do cheesecake to-go line. And I always enjoy buying it from them, the staff's are wonderful at the register. So I can't say more about the food area, but I know that the line is a long Waite."
Sumit S.,"New York, NY",1,3,4,3.0,5/11/2015,"I didn't realize the big menu and took me awhile to read through the ingredients. Finally settled with Cajun Jambalaya Pasta. I don't think I am ordering that again, nothing wow about it. My friend had spicy cashew chicken which was good but still plain. I have been there few times but I love their cheesecakes, they don't fail to amaze me."
Karen R.,"Stillwater, MN",0,7,,3.0,4/3/2016,"Lots of Choices;Lots of customers! Food was okay. Like the healthy salad options. Sent fries back because they were so salty we couldn't eat them. Took forever to get a new order. Would love to see vegan cheesecake offered made with cashews. Most food has cheese or cow's milk or cheese involved, so if you are dairy intolerant or allergic, it is challenging to find a food choice."
