Username,location,friend_count,review_count,photo_count,rating,date,review
Richard B.,"Alvord, TX",0,39,1,4.0,6/2/2017,Ok. Not too bad. Very busy on a Friday at a late lunch. Service was swift and friendly but took a long time to get our food. Bartend is a super friendly guy. Soup was not hot and short but ayce soup and salad so just sent for more. Beignet is excellent so order one for your lady.
Angie A.,"Keller, TX",0,9,1,5.0,7/5/2016,BJs was a great experience. Food was good.  Excellent customer service by Breeza A. Ask for her if you want great service and attention to details.
David V.,"Keller, TX",113,347,861,1.0,10/17/2014,"We came here for a late dinner around 10:30ish since they close at 1. The dining room looked closed, so we sat at one of the booths off the bar.  First off, no one greeted us at the door, we waited 5 mins before we seated ourselves in the booth at the bar. 5 mins doesn't seem long, but when you're standing there waiting and watching employees pass by, we wanted to walk out.  At the table, another 8 mins goes by before someone brings us menus and takes drink orders. Had a bad feeling the moment we walked in. But figured we were the late customers, so would just cut them some slack.  Bad experience overall, our appetizer didn't come with plates.  The food was okay itself. Kind of like a higher end Chilis. Just wouldn't come here again, atleast not for dinner or late night. It's a new BJs so maybe they're still learning or training."
Drew B.,"Keller, TX",6,63,14,4.0,1/11/2016,"We come to BJ's a lot.  Tonight was a family affair.  Normally the food is excellent, tonight it was so-so.  The reason it is 4 stars and not 5 was the food, what kept it a 4 and didn't lower it to a 3 was our waiter tonight.  Rick H knew his stuff and was all about customer service!  He took our drink orders, appetizers and food orders all without the need to write it all down and he got it all right.  Very attentive without hovering or being irritating.  In any case, BJs is fun place to come with or without the kids.  We are regulars and will be back.  I'll just chalk the food issues up to the Monday's night blahs...  (Although the Roll Tide and Tigers were on TV playing in a bowl game) , but sports on big TVs always seems to make things better!"
Poukao S.,"Fort Worth, TX",28,111,38,4.0,2/10/2015,"They have some delicious bloody Mary's! We came for the patio on this gorgeous weather, but it's to early. Sun hasn't hit the patio yet, making it to chill to be sitting out. Love their Parmesan crusted chicken with cheddar mash potatoes."
Trey C.,"Lewisville, TX",119,10,5,5.0,3/5/2017,Great service  and excellent food! I have been to many B.J.'s and this one is fantastic. Try to get there early on Friday night because it gets packed quick!
Joshua H.,"Keller, TX",4,42,7,3.0,5/11/2016,So the food is average but it has a huge menu and lots of beers. It is a good place to go if you are with a group who struggles picking a style of food. The bar area has decent TV coverage for watching sports. They do have this great chocolate chip cookie and ice cream that comes in an iron skillet.
Anna C.,"North Richland Hills, TX",37,11,2,5.0,12/2/2016,"Love the California  flatbread  and salad. Servers and management  always nice and helpful.  Coupons  are great, and rewards program  worth having.  Love it!"
Claire D.,"Plano, TX",0,11,12,5.0,12/1/2016,What a great restaurant! Came here for dinner and our server Christian was on top of everything that we could possibly ever need! The food was excellent and it's just nice to go out to eat at an establishment where the staff seems to care with a smile. Everyone seems to love their job and it shows. Will definitely be back!
Chris G.,"Keller, TX",162,167,123,2.0,6/1/2014,Service here is not what it was when it opened.  Brought wrong sandwhich Food was delivered without a word being spoken.  Takes a long time for drink refills.  Not going back.
Maggie L.,"Keller, TX",0,9,,2.0,2/12/2017,"Food was alright, we wanted to try something new and ended up wishing we would have stuck to plain old chili's instead! The service was good, we just probably didn't order the right thing, very bland food."
Jason L.,"Fort Worth, TX",2,11,23,5.0,11/22/2015,"The food and service is excellent, and the food is consistent that's why I always come back the atmosphere is light and roomy I would definitely recommend the jalapeño burger it's great."
Jay S.,"Fort Worth, TX",0,2,8,2.0,3/16/2016,"Dry Chicago style pizza, no sauce and very little toppings. Fellow coworkers also complained about their food being dry, even shorted on chicken wings one day."
