Username,location,friend_count,review_count,photo_count,rating,date,review
James J.,"Huntington Beach, CA",0,5,1,1.0,7/17/2014,"Ok so we went to The Cheesecake factory this weekend and had the typical herding cattle experience, but this time the food was subpar. I ordered catfish and it lacked taste and was chew, but was alright. My wife ordered the fettuccini alfredo. The pasta and sauce was delicious, but she added chicken (a $3 charge) and it tasted and looked like it was boiled and not seasoned at all. At most restaurants when you add chicken to something the pasta will come out with a nicely grilled and seasoned chicken breast sliced and laying on top. This chicken was in odd chunks of all sizes and thrown haphazardly on top. It tasted bland. The first bite that she took she spit back out because it had a large piece of gristle in it. After that she didn't even eat the chicken. So we paid $3 extra for something that she couldn't even stomach. I'm hoping it was just an off night because in the past the food has been what has saved this place in my eyes."
Raven G.,"London, United Kingdom",166,45,56,5.0,3/9/2012,"So good! Everything was good, the service, the food, the dessert, the drinks were strong, Id say it was worth the price, and I will def go back."
Patric T.,"Westminster, CA",0,22,1,2.0,7/9/2014,"What a difference. Until today, this Cheesecake Factory location has been the ""go to"" restaurant whenever we have friends in town or just want an extraordinary meal and are willing to pay the high prices. I treated my wife to a birthday dinner and expected the same great-tasting food and attentive service as we've always enjoyed in the past. There seems to be a pall hovering over restaurants these days and the Cheesecake Factory seems to be its latest victim. We were seated soon and were led to a table whose waitress, at first, was attentive but then became less so as the meal went on. She pasted a phony smile on her face but she wasn't concerned much on getting our order or visiting our table during the meal. She ran through the ""specials"" as if she was giving a post-mortem account of how someone died. Asking for an additional round of bread was almost painful as, after I did, she gave me the look like, 'really'?  But what really caused us grief was the quality and condition of the food once if finally came. I don't mind waiting for hot and freshly cooked food, but when it comes out looking as if the chef's couldn't care less if it had any appeal, well, something's gone wrong. I ordered the Spicy Sesame Chicken and my wife, the Chicken Marsala. Let's start with mine. The chicken was cooked as I expected but, the brown rice was slathered in the sesame sauce, so much so that the rice was packed down and the sauce was floating in the dish. On the contrary, my wife's meal had little to almost no Marsala wine as part of the meal. She kept scraping the chicken on the dish hoping to gather some flavor. Our now largely missing-in-action waitress (she was not the euphemistic ""server"") came by only to re-fill our sodas and never inquired about our meal. Could I have spoken up? Of course and maybe I should have. I actually should have sent the food back and left. But we didn't want the reason we went there to be lost and we finished our meals. ""Did you leave room for dessert"" came the expected question from our waitress. ""No, sorry.""  Needless to say, her tip reflected not only her lousy service but the manner in which our food was prepared. Reading other reviews, I am not alone in my disappointment regarding our visit to Huntington Beach location of the Cheesecake Factory."
Natalie V.,"Islesford, ME",0,6,,1.0,12/5/2014,You think second times the charm...but we were very wrong! We waited to be sat in the dinning room but then were walked to be sat in the corner of the bar. We were in a booth so we thought...ugh...this isn't that bad! Well...we sat for a while and after hearing a full conversation with our server and the host which included him stating that he did not know why he was being sat and that if he could please not be sat anymore he would greatly appreciate it...he said hello. He told us he was having a horrible night and couldn't wait to get out of there and being a server myself through college know exactly what he was talking about but in the customer service industry I do not think it is at all appropriate to communicate this fact with your client!! So...the night did not get any better. My husband was hungry and I wasn't sure what I wanted yet so I told him to order...but clearly held on to the menu to order in just a bit. He never came back and because we were in the corner no one walked by...my initial reaction was to chase someone down but my husband is a bit more reserved and asked that stay put! So my husbands food came...I shared because I was hungry too! His food was done...I finally then got my glass of wine I ordered. Never were asked how everything was...then  my husband had to ask for the check and he dropped it off and walked away. That was it! I never got any food...or even had the opportunity to order. I really am not a complainer and this is only the second yelp review I ever wrote and the other one was singing high praise! The food was good...but absolutely horrible service.
Lauren S.,"Fullerton, CA",103,126,19,3.0,2/4/2012,"I'm really only a fan of their desserts here, but boy are they good. Recently I went with a friend and got the warm apple crisp with ice cream and the banana cream cheesecake. Both were delicious and both were huge! My advice is if you get dessert here, share it with someone because the portions are enormous."
A Y.,"Glendale, AZ",16,238,14,4.0,2/24/2010,"Often times I dislike giving chains 4 stars. Everything just feels so un-original and uniform... McD's comes to mind, doesn't it? However, Cheesecake hasn't done anything wrong to warrant anything less than 4 stars, so I'll simply have to squash that feeling until I can find something to nitpick on. Cheesecake Factory is always a good time, mainly because the food is always good. And who doesn't like a nice looking restaurant? All the food I've tried is amazing, and each new dish only gets better. Wish the price is a bit lower, but I do feel like I get what I paid for. So what's to complain about?"
John C.,"Huntington Beach, CA",47,30,3,2.0,7/4/2012,"Ordered the Petite Filet, which I always order when coming to Cheesecake Factory, my steak was tough and sitting in a pool of blood and juices. The onion strings were to greasy and too much batter. The french fries used to be thin but now thick and under cooked. This is the last time I order steak here:("
Cathy K.,"Orange County, CA",600,427,77,2.0,2/1/2009,"Cheesecake Factory.  The name says it all.  Cheesecake + Factory = A factory for cheesecakes.  Am I making myself clear? Cheesecake Factory, for sure, has some of the best cheesecakes around, with an awesome variety of flavors to choose from.  The vanilla bean, the turtle, the pumpkin - all are delicious.  Sweet tooths - beware!  This place is gonna drive you buck-wild!  It's fun to make a stop at Cheesecake to sample some of their numerous offerings, but please keep in mind, it's a chain restaurant.  As is the case with any chain joint, you are going to find some pretty good dishes, but most are not all that spectacular.  Quantity of choices vs quality of offering, I suppose.  You won't be blown away, but your PMS is sure to dissipate within seconds of entering this place.  There's a plus!  ^^ But... beware the food.  This place has some of the most consistently nasty food offerings ever.  I've never actually had a meal here that I enjoyed.  Sure, I love any place with free bread, but the food's gotta taste good, too!  After numerous failed attempts at finding something good here, I've decided to just stick to dessert from here on out. Yes, a great place for dessert, but definitely not worth my money for dinner.  Nope~"
Adam Y.,"Long Beach, CA",106,48,,2.0,2/23/2012,"Um, no. Pasta was okay; but this place takes itself way too seriously for the middle of the road food that they serve."
Chialee L.,"Fountain Valley, CA",12,66,8,4.0,12/16/2009,"Came here last week with my girls for our annual holiday dinner...and all I gotta say is that I fell in love...I already loved their Small Bites offering of Beets and Goat Cheese salad as well as their Ahi dish, but man be still my beatin' heart when I opened the novel of a menu to find ""The Well Mannered Dirty Martini"". Now, I don't think any dirty martini should be ""well mannered"" because I like mine extra dirrrrty, but Cheesecake Factory makes a damn fine drink. The Ketel One already makes it a must for me, but to top it off with big fat blue cheese stuffed olives just put me over the moon! I didn't order an entree as I went for my small bites must haves, but dessert was an automatic ""Hell Yeah' when our friendly watier showed me a pic of their holiday star: Red Velvet Cheesecake. 'Nuff said, I died and went to heaven. Just the perfect balance of holiday cheer (red and white, come on, how Xmasy) and just the right amount of sweetness. Didn't put me in sugar shock so that i could continue to enjoy my buzz from my martini!"
