Username,location,friend_count,review_count,photo_count,rating,date,review
Warren N.,"Piscataway Township, NJ",6,25,,1.0,4/4/2011,"This place is always swamped, and there are always people everywhere between their door and the Barnes an Noble next door.  Food is average, totally unmemorable American flare. I've tried various menu items, and none of them have ever blown me away, and as a rule I avoid this place because for some reason, people love waiting for average. Comically, even the Cheese Cake hit me as being ordinary, ever I dare say bad. They have oodles of varieties but for some reason they all taste the same to me, like eating a brick of cream cheese with about the same flavor. I'd have given the restaurant two stars, but the location and people overflow drags it down to one for me..."
Dhara S.,"Cliffwood, NJ",2,10,,4.0,3/8/2014,"The Cheesecake Factory was in a great location; within Menlo Park Mall. The food was reasonable for its price. We ordered the nachos and the Eggplant sandwich, both of which were delicious. For dessert we tried some of the Godiva Cheesecake; normally I'm not a fan of cheesecake, but the Godiva  cheesecake was the best cheesecake I've ever had; it had a triple layer of chocolate.  There were several vegetarian options and you could also get the non vegetarian options but without the meat; unlike other restaurants, the Cheesecake Factory is very accommodating. The service was decent, but that could have been because it was busy. The mood and environment of the restaurant was cozy and comfortable. It's a great place for dates or for larger parties as well!"
Ki J.,"Newark, NJ",0,13,,3.0,3/7/2015,Happy hour drinks and appetizers are great!  The desserts get smaller and smaller bit the price stays the same. That is disappointing because that's why I go.
Shoma P.,"Atlanta, GA",9,37,,5.0,10/20/2013,I love this place!! I usually don't mind the wait as my anticipation is already making my mouth water just thinking about the wonderful food that will be in my tummy in a very short period of time. I have to warn most of you that on any weeknight and especially weekend expect to wait at least an hour or more without a doubt. Now onto the food.. I always get their stuffed mushrooms and vietnamese basil rolls for my appetizers and Cajun Jambalaya pasta for my main and I have to say I have yet to be disappointed!! Their cheesecakes are to die for although I cannot remember which ones I had =/Their alcoholic drinks are a little on the pricey side but hey the food is a tradeoff for that! I would definitely recommend this place to anyone!
Zenas A.,"Manhattan, NY",168,140,5,3.0,5/6/2013,This is an A-OK restaurant in a nice convenient location. You can eat and then burn all of the calories off by walking around Menlo Mall
Samantha S.,"Clark, NJ",501,462,,5.0,9/11/2010,"I've been to this Cheesecake Factory a lot because it's 10 minutes from my house, but the last time was really exceptional.  I went with my family on a Sunday around 4 - the six of us were seated right away.  Our waiter was wonderful - really excellent service.  The two different kinds of bread they give you are yummy.  We ordered edamame to start with - it was pretty good.  I had the Tomato, Basil and Cheese pizza for my meal - it was presented well and was really delicious - I brought half home with me for dinner the next day.  I had the Chocolate Chip Cookie Dough cheesecake for dessert - it was great and huge! I've also had the Fried Mac and Cheese - that's really good...and I also like the Carrot Cake Cheesecake.  My dad and brother swear by the Shrimp and Bacon club sandwich."
Xaria C.,"Newark, NJ",3,10,52,5.0,7/30/2013,Just stopped by because I was in the neighbor but found out it was half-price on cheese cake Tuesday.  Did I luck out!!!!!!  Love the Oreo and Vanilla Bean Cheese Cake.  What a way to end the evening.
L M.,"New Brunswick, NJ",5,23,,3.0,2/24/2014,"Went in on a Sunday around 3, didn't expect it to be so packed. Had a 10 minute wait, sat very close to two other tables. Waitress was really nice, prompt and calm. The steak with the mushrooms is really heavy on the mushrooms and not on the steak, and the boyfriend's steak and shrimp combination had a grand total of 3 shrimp on it. We took some cheesecake to go, which was clearly great. The food was just ok though. Service was great. Probably won't be back except for cheesecake."
V V.,"Edison, NJ",1,38,,4.0,1/15/2014,"Having been here quite a few times, I will say this place is very good overall.  Pros: + The ambiance is always nice and fresh, giving an upscale yet approachable vibe to it.  + Love the ceiling decor and comfortable seating + Very diverse menu, including options for those who are watching their weight. For the health conscious I recommend the flatbreads (yum!), for the more free-going/cheat nighters their pastas and sandwiches are awesome.  + Cheesecake. Lots of different kinds of cheesecake in lots of different flavors. Need I say more? + Vanilla Bean Cheesecake. Deserves it's own spot and own post lol. It's THAT good and highly recommended for Cheesecake Factory noobs ordering dessert for their first time. Very delicious.  + Service has always been quality when I've come. Attentive, friendly, even the hosts are great.  + Clean bathrooms Cons: - Always a wait to get in, especially during holidays, nights and weekends. Be prepared to wait at least 20-45 minutes for a table - Some of the seating is crowded. You may wind up sitting right next to another family if its particularly packed - You will gain weight coming here. Cheesecake Factory is generally focused on upscale comfort food. Not a place for dieters unless you order specifically from the light menu - Pricey. Yeah."
Mango J.,"Manhattan, NY",866,230,164,1.0,4/9/2012,"Worst service ever,, the only high point was when the manager came over and I snitched,because our waiter jerk of a waiter flubbed the table adjacent to us' dining experience so the manager had already been  called on him. The manager accidently came over to ask us about dirty silverware , but our issue was the not being given appetizers we asked for and were left starving empty table - not even bread  for 45 minutes .. not the silverware (they gave the other table dirty utensils and then didnt come back) but obviously that waiter was serving so many tables insuffieciently and leaving us all hanging. I saw him zip past me several times to take birthday photos for some one, serve others  and people had such a hard time getting his attention. When he finally came he told me that he hoped the service didnt affect his tip and that it was the kitchen's fault. At that moment it became apparent to me he must have cheesecake for brains.. DONT ASK ME FOR A TIP.. BITCH!!! I understand its nice to tip and always do, but I thought it was extremely tacky to ask.It was also lame to throw his team/establishment under the bus.. he should have held it together in front of the customer  which was me. And gratuity is optional depending on service. and I always tip genrously anyway..But my waiter was such an iresponsible excuse making bull$@!^ artist and nah..  I wont go back..I dont like when the waiter forgets me then messed my food up, and then asks for a tip while im still eating.. I was really afraid to ask for anything else, because they messed up everything else so far, and he seemed unproffesional enough to tamper with my food.  fuck them! oh and the decor was really nice"
