Username,location,friend_count,review_count,photo_count,rating,date,review
Maz W.,"Clarksburg, MD",1,49,39,1.0,8/13/2016,"I agree with the reviewers who said this place has gone downhill. Case in point is what happened when we came for a birthday dinner one Saturday night in July. They were obviously understaffed in the kitchen, or should I say overwhelmed? One of our kids had to wait nearly an hour for his pizza-- apparently because they made a mistake and gave it to someone else, even though it was a special order. I asked for a burger without mayo, and when it came an hour later, it had a ton of mayo. I sent it back, waited 30-40 min, and it came back without any of their sauce. When I cut into it, it was burnt and inedible. At that point I was the only one in the party who had not eaten yet, and everyone was done. The manager apologized and didn't charge us for my burger, but I guess they were ok that someone came to their restaurant and sat there for 2+ hours, watched everyone else eat, and left hungry. To be fair we had better experiences in the past. But I am not returning or recommending this place to anyone. It could very easily happen to someone else, given the poor quality control in their kitchen."
Vic S.,"Reston, VA",3,60,6,4.0,10/28/2016,"BJ's is good solid food. An extensive menu, but lots of good food. I just had the Bacon Guacamole Burger Deluxe, which was great. It had a nice grill taste to the burger. I ate it on a gluten free bun, which was ok. I suspect the regular bun is much better. I also had a Tortilla Soup instead of fries. The soup was not the best I've had but very good for a gringo restaurant. We had a party of 10 and all enjoyed the food and great service."
Darren D.,"Hagerstown, MD",0,2,,4.0,8/9/2015,"First visit. Very clean . staff was friendly and helpful. Food came quickly and was hot. I had Caesar salad,  jambalaya and a Lightswitch Lager. All three were Very good. I would order all again. My wife ordered the portobello burger, fries and sweet tea. She enjoyed her's also.  We look forward to our next trip and explore the menu more and maybe dessert."
Gwyneth W.,"Frederick, MD",127,15,1,4.0,12/20/2015,"I love this place, although almost every time we go, we wind up sticking with the deep dish pizza. There's an occasional wait to grab a seat at the bar and the bartenders are REALLY busy, but I've never left the place disappointed. All around nice people working there. Best foods: Deep dish pizza, fried artichokes, wedge salad Best beverages: Hard to decide, although we enjoy their Hopstorm IPA and the seasonal pumpkin ale. They typically have a decent selection of craft beers beyond their house brews."
Emily M.,"Loudoun County, VA",8,24,30,2.0,10/10/2014,"I agree with previous reviews that say this place would be a lot better with some management/staff changes. I'm not sure exactly what needs to be done, but I've been here 6 or 7 times now, and I think only one of those times was both my food & service ok.  Sometimes the food is cold, sometimes the food takes forever, and for the fact that 'Brewhouse' is in the name, I have yet to talk to waitstaff that knows anything about beer. The last time I was there, our waitress said framboise was a 'style of beer' and it's called that because it's 'creamy'.  That aside, I keep coming back because it's one of the larger restaurants in Frederick, and since it's a chain, it's easy to get a group of people to agree to go there.  If the service & food quality improved, I would be happy to go much more often!"
Camille A.,"Baltimore, MD",66,250,14,3.0,11/9/2014,drove an hr away to come. Not so much for the food but for the pazookie. The food was okay. ordered a hamburger which was dry and had cold french fries. When my friends food came out she had no silverware and it took them about 5 minutes to bring some. Service and food was just okay
Kate Z.,"Frederick, MD",2,27,47,3.0,12/29/2014,This is the only chain type restaurant I can stand in the area. The service has so far been fine for me. The food has consistently been good. I have no complaints. The beer selection is wonderful and the gluten free cookie dessert is pretty delicious. I would much rather go to Brewers ally downtown though.
Matt W.,"Wilmington, NC",659,295,17,5.0,10/2/2014,"Avocado egg rolls were awesome, light and crispy with great crunch and flavor. The mediterranean chicken pita tacos were unbelievable. Like gyros with an excellent side of seasonal grains--great flavor. Like a jacked up taboullie (sp?)! The jalapeno burger was really good. Although overcooked and the bun got a little dry it had tons of flavor. It woulda been a 5/5, but still only dropped to a 4/5 due to the discrepancies. And the go-to BBQ chicken salad was as good as we remember from our Burbank, Cali days. Smaller and less chicken since '08, but the times man. Ahh a stroll down memory lane pre-08 meltdown. Server ruled and the Pumpkin Ale with fireball and sugared rim was delicious."
Justin P.,"Damascus, MD",5,18,6,4.0,2/16/2015,"This is my new favorite place in frederick. Good beer and awesome food. The setting is very comfortable which makes it a good dinning experience. The menu is excellent, everything I've had here is always delicious. The deserts are freaking amazing."
Derek H.,"Dover, NH",0,17,,3.0,8/7/2016,"Beer and service was good, but the thick crust pizza tasted like Pizza Hut. Wasn't horrible but crossed my mind the wait was for the delivery guy to drop off the pizza"
