Username,location,friend_count,review_count,photo_count,rating,date,review
Kerrie A.,"Maspeth, Queens, NY",84,20,21,4.0,10/28/2016,"Went here tonight to eat. An hour wait but that's not bad considering it opened four days ago. Food was great, server was great. Started off a bit slow however it is opening week and that's expected. Michael was our server and he was wonderful. The hostess sat four people in his section at once but another server came and helped him out. I'm happy to have one of these in the neighborhood! Great start."
Fat B.,"FOREST HILLS, NY",0,2,1,1.0,5/11/2017,i dont know why people eat here.  this place is expensive for a mediocre food.  the plate is huge but the food is small.  $9 fo a freaking 1000 kcal cheese cake that is unhealthy for you i wont recommend it.  i ll stay with olive garden thank you.
Karissa C.,"Flushing, NY",166,5,2,5.0,6/30/2017,"Just had dinner with my family here and I must say the food was great. The wait was no more than 20 minutes and the customer service was even greater. We were greeted by our server Noelia (I hope I spelled her name right) who had a beautiful smile and was lovely the entire time. She stepped away for a short break, introduced us to our new server who was also great. Our food came in about 20 minutes and even though we didn't get everything all at once, the manager came over to our table, apologized and reassured us that the rest of our food was coming shortly. Once the rest of our food arrived she came over to check on us. She made a really great comment about how time was passing by so fast and it's most likely because she enjoys her job which is hard to believe on a Friday night at a busy restaurant but she was amazing. Keep up the great work Noelia and the positive energy, it was contagious!!"
Dornell S.,"Elmont, NY",70,10,10,1.0,11/27/2016,This is the worst experience I had with the Cheesecake Factory . I usually go to the one in westbury Long Island . The wait was two hours long . So I proceeded to go shopping and came back with in the waiting time to then being told  there additional 20 min extra wait .  Waited some more and was finally seated . We order our food  the waiter then disappeared  for 20 mins we had to ask for utensils. I then called for the manager after waiting for a hour for the food to come out to only be told the order would take longer because I order a steak middalion and salmon combo . The steak is usually a hockey puck sized I told her I usually go to the Long Island Cheesecake Factory and have never waited for a hour and 20 mins  for my food even on the busiest holiday exp Mother's Day  and Valentine's Day . When my order finally came my salmon was extra small  portion  and my steak was luke warm by that time after all that wait I lost my appetite . Their portions of food is nothin in comparison to Long Island.  the service is horrible I went to other steak houses and got bigger steaks rib eyes t bone and porterhouse steaks and the wait was never that long I explained to the manger but it fell on death ears because you can tell all she wanted to do was go home . Would not recommend this Cheesecake Factory just take the extra time and drive to westbury. Forgot to add  that they said it was free parking they would stamp my ticket the waiter took my ticket and never stamped it !! Went to  leave parking lot had to pay  smh so it took a total of 3 and half hours to get bad service. Bad food  not worth it !!!!!!!!!!!!!!!!!!!!!!!!
Ana P.,"Fresh Meadows, NY",1,12,,1.0,5/7/2017,"We knew there would be a wait however Cheesecake FActory is what we wanted after a full day. What we did not know was how unprofessional the hostess would be. She said it was a 40 minute wait and we inquired about the bar and someone said it has horrible service and the hosted stayed well that has nothing to do with me. And I said yes it does - you all represent the Cheesecake Factory, you don't bash your peers. We decided to eat at the bar and our barmaid,Lindsay, was Awesome."
Marzia S.,"Queens, NY",0,2,5,4.0,12/21/2016,"My friends and I had a great experience! We had to wait about 20 minutes to be seated for a party of 3, however that's most likely because we went during a non rush hour. Our waiter Dre was awesome and the service was great as well. Just expect your food to take long to come, it's so crowded and it's understandable. I ordered the bistro shrimp which was burnt the first time it came, so the manager replaced it for me. My friend got the eggplant park which was amazing! We also tried a bunch of cheesecakes the turtle pecan is amazing and so is the Oreo dream. I would go again, the portions are large and service was great."
Allen G.,"Brooklyn, NY",148,105,107,5.0,11/21/2016,I love everything about this place the sliders are awesome and waiter was great - ribeye cooked to perfection and the cheesecakes were amazing!!! Don't forget to try the Hibiscus lemonade.
Arta S.,"Queens, New York, NY",201,8,,5.0,6/22/2017,Today I walked inside the cheesecake around 4;40 and Steve one of the hostess had told me my wait time was 30 mins. Which isn't so bad since every is always saying they wait so long. I had asked Steve if I can actually pick my waitress because boy let me tell you my waitress Sharlynn I think that's how you spell it is an amazing waitress. She's fast quick and very funny. She knows how to speak to her costumers and always came back to the table checking up on us. I had the chicken park with French fries boy was that Yummyy 13.95 for that too was worth it. Also I ordered some nachos they weren't all that but they were still pretty good if they had filled up the nachos it would've been a perfect night. But besides al that I had an amazing time today at the cheesecake and I will be coming back every thursdays just for Sharlynn so please make sure Sharlynn is there ever thursdays:)) best waitress ever
Kaitlyn V.,"Glendale, Queens, NY",105,3,2,4.0,5/20/2017,"Went on a Thursday night for dinner, seated right away and service was excellent! My bf ordered steak. We've eaten at Longhorn, Peter Lugers, Ruth Chris and this steak was cooked amazing! On busier days service is not as great-small location. Great for off-peak meals!"
Veda I.,"Corona, NY",0,4,,4.0,11/12/2016,"The Cheesecake Factory has an extensive, mouth watering menu! From appetizers, small plate bar foods, salads, entrees, etc. I thought I could not go wrong. I ordered the grilled pork chop and was impressed when I saw the beautifully plated meal.  Unfortunately, the chef did not know PORK IS NEVER SERVED RARE, AND THIS WAS RAW! I cannot imagine how he or she could allow that to leave the kitchen! And mind you, I had asked for WELL DONE! So now I had to send it back and wait another 20 minutes or so.  I must say it was delicious when it was finally served, well done and still tender and juicy."
