Username,location,friend_count,review_count,photo_count,rating,date,review
Max B.,"Brooklyn, NY",4,5,1,3.0,7/16/2015,Disappointing service. Asked to be seated outside and were treated as if we asked the worst question ever. Asked for umbrella to be opened and were told that they would see if it was possible. Food is mediocre at best. Our server was  completely inattentive and could not be found to get an extra drink ordered or refill.  there are many many other places that you can go to where service and food will make your evening but this location is definitely not one of them.
Ahmed S.,"Bridgewater, NJ",0,6,39,3.0,8/15/2015,"I have been going to the cheese factory since it first opened up near me in Bridgewater. I like going there to sit outside during the summer time. The food is great and the outside seating is awesome. The service is decent even though I never encounter the same servers ever and it seems that they always have new ones working there. I hate the music they play. It is nothing to enjoy during the summer or over dinner. Also, their prices are a bit too high for the kind of food they offer. Not a great selection of beer on tap."
Scarlet S.,"Flemington, NJ",0,6,,1.0,1/4/2016,Horrible experience. Went here to celebrate my graduation. After the waiter came back for the second time to take our order they didn't have what I tried to order off their everyday menu then after choosing something else they brought out a cold steak. Absolutely horrible. Terrible place. Absolutely will never go back. Ruined my graduation celebration. Horrible horrible restaurant.
Dylan D.,"Skillman, NJ",25,48,12,3.0,9/17/2014,"Just getting back from a night out with my parents. The food was ok but some of our favorites were taken off the menu. Our waitress was very personable when she was around. She also found a way for the kitchen chefs to make my moms favorite salad. Despite being accommodating, she wasn't around to check on our table enough. Our dinner and bread plates weren't taken away at all. We left and the bread appetizer plates were still on out table along with the dinner plates. I don't get to treat my parents out to dinner often because of my busy schedule with work and my pet sitting business so I was hoping this night would be special. I don't know if I would go here for another special occasion again. I would go back for a regular lunch but not for anything special."
Rabbit S.,"Readington Township, NJ",21,6,1,5.0,4/21/2014,"God, the selection...the cheesecake? Chain restaurant? You'd never know it going here! Staff, selection, GF menu... It's a personal favorite. ;)"
Kristin R.,"Middlesex, NJ",11,96,44,2.0,2/16/2015,"Came here last night at 6 pm and the place was jam packed and extremely crowded, to the point where there was no place to wait inside (without being in someone's way). I got told that it would be a 45 minute wait for my friend & I and we ended up having to wait an hour and 15 minutes. Then when we FINALLY got seated, we got a nasty waitress who barely waited on us and was rude. The food came out fast at least and I was absolutely starving by the time it did. Note to self: don't come here on the weekend!"
Pasquale R.,"Madison, NJ",1731,1526,245,3.0,11/22/2011,"I went here a while ago and never reviewed the place.  It's your typical CF. Thank goodness there was no wait when we went during the week. The bartender we had was super friendly and quite a character. I was trying to keep it healthy...yeah funny...going to CF and being healthy...but I tried, not knowing what I ordered was unhealthy although you would think healthy. I had the grilled turkey burger on a ww bun...no mayo or anything and a side salad. It was good. No cheesecake for dessert although I have had them  before. One of my fav's is Raspberry/Lemon...yummy...but you cannot go wrong on any of their cheesecakes... Their menu is extensive. It's a book. Their food is marginal at best.  It's actually pricey too...drinks and cheesecake add up. :-)"
Jeff M.,"Salisbury Mills, NY",0,12,1,4.0,5/17/2015,"So something happened in the kitchen that resulted in two out of our three meals coming out badly, one needed to be sent back and completely remade.  The waitress got the manager though an they took care of it and made everything right.  I don't expect a perfect meal every time, but I expect that when things go wrong they make it right, and they did."
Mary D.,"Bridgewater, NJ",26,2,,1.0,7/4/2015,The food is okay here. It always comes out cold! The service is really really bad! Every time I come! The only reason I come is it's in my neighbourhood and I like the cheesecake.
Sara M.,"Montville, NJ",10,81,39,4.0,2/19/2015,The food is okay but who really goes there for the food. I love the red velvet cheesecake which is a problem! Waitress was great and I would definitely come back to this location.
Sammy G.,"Albany, NY",168,555,378,3.0,7/26/2011,"I'm not a huge chain restaurant fan but on the occasion I will go to one and this time it was Cheesecake Factory. It's not connected through the mall so you have to walk outside to get to it. We didn't have to wait at all, but I think it was before the rush around 5:30 because when we left there was a wait list at 6:45. I don't think if there was a wait I would actually wait for it, the food is pretty good but not enough for me to wait 20 minutes to sit.  The menu is huge, there are tons of things to choose from and a variety of drinks and desserts. I rarely go here because there aren't many vegan options, some vegetarian but I don't think you can really eat vegan here, not that I know of off hand. I ordered the Four Cheese Pasta, I've never really gotten anything different, it's really good! Like everyone else said, the portions are HUGE. They give you free bread in the beginning, so it fills you up as well. It is tastey. Dessert, it is called ""Cheesecake"" Factory. And there are tons to choose from, I've had a few different ones and they're always delicious. I ended up getting the Red Velvet Cheesecake and it was a lot bigger then most! It's taller and wider, more layers and it's fantastic! I ordered it with someone else and after eating dinner we couldn't even finish it even though we split it! If you've never been, I would say try this place and see what you think. Out of the chains, I do like this one."
Drew E.,"Manville, NJ",164,13,,5.0,6/29/2015,"This place never disappoints. I've been here many times before but this was my first time since downloading the Yelp app.  This place is always busy when I come in but never fails to seat me within 10 minutes. The staff are friendly and prompt. They tend to your needs but don't dilly dally.  This time, my girlfriend and I had some sort of fried buffalo chicken appetizer to start. The only issue was that the portion size was too big, so we had leftovers for lunch the next day. We always order the same entrees and they come out as delicious as usual. The prices are great considering the portion size and we always look forward to going back."
Mrunal S.,"Las Vegas, NV",1,4,,4.0,6/21/2015,"They have amazing cheese cakes , but the food was mediocre .. Maybe because we visited during a busy weekend .. I ordered some pasta and they forgot to add few things to it as I had asked .. Chef was good enough to come out and apologize and fix it for me"
Andy C.,"Edison, NJ",0,9,,1.0,3/27/2016,Customer service is garbage here. Went in to purchase a few slices of cheesecake with my mother and the guy at the counter treated us like crap. He was insinuating that we couldn't afford to purchase food at the restaurant. Will never go here again!
