Username,location,friend_count,review_count,photo_count,rating,date,review
Eleanor D.,"Hercules, CA",143,148,171,3.0,11/15/2010,"Even though this cheesecake is 1. Less crowded ( There's no wait like in SF) 2. Has a nicer decor. 3. And has a great patio seating 4. Has fresh warm bread. (in SF it was cold) But for some reason the food i received here was less tasty.   I thought that my Parmesan crusted chicken was drenched in sauce. It made it soggy not crunchy, When i remembered the description saying ""lightly sauced"" .. Hmm... on the bright side they give HUGE portions"
Barb B.,"Martinez, CA",1,24,,1.0,12/16/2012,Service at walnut creek Cheesecake Factory is the worst!  We sat outside in the patio waiting for our seats and never once did the waitress ask if we wanted drinks.  Then I went inside and the manager said to help yourself and order at the bar.  There were 12 of us definitely not enough room to stand at the bar!  What are the waitresses/servers for??? Get rid of the current manager!!
Jack S.,"Discovery Bay, CA",0,12,1,4.0,6/21/2012,"I e-mailed the restaurant about our experience and received a phone call from the manager, she was truly sorry for what had happened,  Yes we will go back and a extra 2 stars for how they handled the situation."
Alex W.,"Danville, CA",39,13,3,4.0,5/29/2011,"Very good food. Appetizers are amazing and the burgers are very tasty. The salads are kinda gross but overall great food and will eat here again. The service can be a little slow at times so be warned, its easy to fill up on bread and appetizers."
Kevin W.,"Concord, CA",431,214,62,4.0,7/13/2011,"When you first walk in, the decor is overwhelming and makes you feel as if you were in a casino. Anyways, going to the food part... When I'm craving a lunch salad, I usually come here for their Salad Lunch Specials. I always get the BBQ Ranch Chicken Salad Lunch Portion and it's usually huge. Also it's pretty much the same size as the dinner portion (maybe just a smidge smaller) and is only 10 bucks.  Also, I recently found out that Cheesecake Factory had happy hour specials on their appetizers. 5 dollars for an appetizer? I'm there."
Kristen Z.,"Salinas, CA",7,1,,5.0,1/9/2014,They have the greatest nachos ever here. The customer service is impeccable and the cheesecakes are to die for. I've never had a bad experience while eating here. The servers have always been exceptional and gone above and beyond with our needs. Definitely recommend.
Jenny F.,"San Francisco, CA",14,91,,3.0,11/21/2010,"I have been here several times and each time is a different experience.  The first time I went and sat outside.  Our server ignored us and attended the tables around us more frequently than ours.  Another time, they brought out all the dishes for a large party (about 15) and they mixed two of the dishes up.  So we had to let the rest of the party eat while my friend and I sat there awkwardly eyeing the other food.  They offered us some soup, but that took them as much time as our dinner did.  Lunchtime service has been wonderful and prompt, but only in small parties.  Dinner has always been a bust service-wise.   The food is always delicious, so it is difficult to boycott based on service alone.  I love the herb crusted salmon -- great flavor on the salmon and a citrus cream sauce that goes well with the potatoes.  Key Lime Cheesecake is fresh and simple.  It compliments the elaborate and flavorful main courses well. I wish my experience was more consistently pleasant with service, but their food is so dang good I cant help wanting to go back."
Liane T.,"San Francisco, CA",73,69,,5.0,8/22/2011,"To disclaim, this review is strictly for Customer Service. I've been to many Cheesecake Factories so it's easy to say most of them are the same. This is true, for the most part, seeing that the chain is (for the most part) consistent with their quality of food. What I want to say that makes this different from some is the excellent customer service they have. And by this I mean not only the waitstaff but the managers. On the occasions I've been here, I've seen at least one manager working with customers and I feel that's a great reflection of the restaurant ownership. Even when a dish was taking too long, one of the managers from the kitchen came out and personally apologized and offered a soup or salad while we were waiting.  Kudos, management. You guys are doing an awesome job. Oh and Raspberry Truffle Cheesecake for anyone that needs to try something new next time!"
Grace L.,"San Diego, CA",1143,621,560,3.0,8/18/2010,"After being out of town for the entire weekend and missing out on all the drunken fun, I was happy to have come home to celebrate one thing: Lovie's birthday! We ended up walking around Walnut Creek Monday afternoon with Lovie, his twin bro and their mom and dad. This is where we had our early dinner. We were seated outside to enjoy the nice warm weather. The boys ordered their heffs and we ordered our iced teas. I also mentioned to our waiter that we were celebrating birthdays. Later on, we see someone get sung to, and Lovie's bro says, ""Dammit, Grace...now they're going to have to sing to us too."" I smirked :-) The food was about as good as expected from Cheesecake. Very very good avocado rolls for the appetizer. My fish tacos were really good and plentiful that I had to ask for a box. Lovie enjoyed his flat iron steak despite looking a little minuscule than he wanted. Then came the singing.... They gave out complimentary little champagne flutes filled with ice cream sundaes and a candle on top. And when the singing started, brother's face was priceless. I said out loud, ""I need a picture of this!"" He says, ""Don't you dare put these on facebook!"" I smirked once again."
Ken B.,"Brentwood, CA",14,36,,4.0,4/28/2011,"I have to say that our late night visit here exceeded my expectations. Yes they have very large portions. They are not cheap.  I loved the decor but some might think it over the top.  Our server, I wish I could remember her name, was EXCELLENT. she had ownership having worked there for 4 years. She knew the menu and gave real suggestions. She was also on top of things and personable without being overbearing.  I had a Santa Fe Salad which I enjoyed. Acutally my wife and I both enjoyed it. The dressing was tangy and delicious. She got a Pasta and that ended up coming home as a leftover. We really enjoyed the cheesecake slice we shared as well, white chocolate raspberry, delish.  It stays open until 11pm on weeknights (this is late for anywhere out of the city).  The menu was a bit overwhelming but I know that if I can get a repeat of the service I had this time I would be happy."
