Username,location,friend_count,review_count,photo_count,rating,date,review
Andrew G.,"CHESTNUT HILL, MA",0,26,1,4.0,7/27/2012,"Cheesecake Factory has to be one of my favorite ""Go-To"" Places of all time. I've been to them in NJ, MA, VA, MD, and a few other states I'm sure. I have one simple rule when I go to Cheescake Factory (no, its not try to eat an entire cheesecake by myself) its that I will never try something on the menu twice. Just won't do it. There has to be over 200 menu items everyday, so I think its an injustice to limit myself to the same thing. I have never had a dish that I have not liked here The last time I came was for dinner on a Saturday night in March maybe. We were seated within 10 minutes which was a surprise. Its inside the Prudential Center, so there's plenty to do while you wait anwyay, but definitely come early because this place gets PACKED! We started out with chips and guacamole. Now, I am not a guacamole ""snob"" whatsoever (I probably couldn't even tell you the difference between really good and really average guacamole to be honest), but I thought this stuff was pretty good. They came to the table and mashed it up right in front of you and gave us plenty of chips. You can get mild, medium, or spicy, but we opted for mild and I thought it was great. Pretty sure that was less than $10 too which is great.  Today I ordered Stuffed chicken Tortillas and they did not disappoint. As usual the plate was HUGE! Tortillas were fresh and bursting at the seams with chicken, cheese, peppers, onion, and cilantro. It was served with black beans and a sweet corn cake that was awesome! I'm not too familiar with Spanish/Mexican cooking but that corn cake was just so good- a perfect complement to the spiciness of the salsa. Honestly, do not even remember what my friend got because I was so engulfed in my food. In the past I've had Huevos Rancheros for brunch which was delicious (and huge..actually I'm going to stop saying meals are huge because I am pretty sure its implied at this point. You do NOT go to this place on a diet).  I've had Jambalaya Pasta with seafood where the sauce was perfectly made and you could really taste the layering of flavors. I've had the little pizzettes with sausage and ricotta as a ""small plate"" that were awesome. Corn tamales are delicious.  One day after purging myself with fast food, I even ordered a salad at this place (Me...a salad?). To this day, the Factory Chopped Salad is one of my favorite salads ever. Its actually listed as an appaetizer but I couldn't even finish it. Lettuce, avocado, bacon, apples...everything you could want in a salad and more. Do I even need to describe the cheesecake? Heavenly. My favorites so far have been Red Velvet, Oreo Crumble, and Dutch Apple. The truly unfair part is by the time I'm always done eating my dinner, I barely have room to split a slice with somebody! And I'm not talking ""I think I ate too much I better stop here"" full...I'm talking ""I cannot physically open my mouth anymore because there is so much food inside me"" full.  Cheesecake Factory is just good. They serve meals from all kinds of backgrounds in huge portions. Is the most authentic food you'll ever eat? Definitely not. Is it absolutelt delicious food that will keep you coming back when you get the craving? Uh-huh. Oh yea no doubt about it."
Adam Z.,"Los Angeles, CA",275,229,48,3.0,1/7/2009,"I'll keep this review simple. Huge portions (One dinner dish can serve 2-4 people). A tad pricey. Food can be poor or fantastic, it greatly depends on what you order. Desert is great. I like to go to the cheesecake factory when I have a group of 5 or more friends due to the huge portions."
Matthew P.,"San Diego, CA",93,182,56,5.0,3/24/2011,"I've never come out of the Cheesecake Factory with a bad experience. I hate giving a chain 5 stars but gosh, it's just so good. You have so many options it's overwhelming. Whether you want pasta or fish or sushi or just ""small bites"" they have it all. Not to mention that their cheesecake is out of this world. Is there any place that has better cheesecake, seriously? I've recently rediscovered this place for it's Happy Hour ""Bar Menu"". They have a TON of options to choose from and they are all 5 bucks!! Not only do you have a lot of options but the food is REALLY good and there is a LOT of it. Win win in my book! The cocktails are a little on the expensive side though. So if you are looking for a cheap night I would recommend just eating here and drinking elsewhere. But the drinks are good so I'd have to recommend at least getting one. Expect to wait for quite a while if you are going at night. That even goes for Monday. Everyone and their mom seems to want to go here. Friday/Saturday night? Forget it unless you get there early. But it makes sense because they are oh so delicioso!"
Jessica H.,"Hyde Park, MA",313,300,1194,3.0,1/28/2010,"We went there last night for dinner before catching a play at the Huntington Theatre. The wait wasn't too bad - our friend got there before us but they wouldn't seat her until we arrived. So we put our names in right away and I think the wait was only about 5-10 minutes. This place is huge and so popular even for a Wednesday night!  We ordered drinks - I got the pomegranate mojito, very very good! It's a little cheaper then a regular mojito too (maybe less alcohol since the pomegranate takes up room?) I def recommend that drink. Not many people can make a good mojito but they did a great job.  For such a huge menu The Cheesecake is unfortunately a big disappointment for any vegan. Luckily I had been there this summer with my dad in Virginia so I was already acquainted with the menu, Otherwise I would have been lost. Unfortunately most things contain eggs, butter, fish sauce, beef broth, cheese, etc. Supposedly all their pastas and breads contain egg so beware.  However I ordered the same thing I got this past summer and that was the Thai lettuce wrap. You can easily replace the chicken with portobello strips, asparagus, or avocado. They are very willing to do this and don't charge you that extra ""replacement"" tax that a lot of other places do. The wraps are delish - you get 3 different sauces and lots of good toppings to put in them. So the dish was great, exactly what I remembered.  I just wish they would have more vegan options - esp with some veg protein dishes (vegetarian beans, tofu, nuts, etc.)   My meal was great but I was definitely hungry a few hours later! The service was pretty good, the waiter was a little slow at times and we had to flag him down, but otherwise very friendly and a great atmosphere. We had plenty of time to chat, eat, and still make it to our play early."
TinoX T.,"Boston, MA",47,484,123,4.0,6/28/2013,"Good Place,Awesome Staff,Delicious Food,Fantastic $$$$"
Banana M.,"Seattle, WA",3,118,81,5.0,3/2/2011,"This was the first Cheesecake Factory I have been to and I have to say, this place is amazing!  The wait was long, but it was totally worth it!  We got the pasta dish and the recommended fish dishes.  The food was great!  When dessert came, we got 3 different flavours of cheesecake and it was so amazing. Best place for cheesecake ever!  Highly recommended!"
Chen X.,"Quincy, MA",8,13,,4.0,6/18/2011,"I really enjoy the Cheesecake factory because the portions are so well worth the money. I do not order pastas and what not anymore because even though the sizes are huge, the taste is decent but not superb. I come here for the burgers, especially the Tons of Fun burger, too bad they took that out the money, for reasons I do not know why. Other than that, the other burgers are nice, the meat is always cooked just right (Medium-Rare) and the fries are good. I remember always leaving happy with the amount of food that I've ate.  The service is always good, the waiters are attentive and very friendly with you. The atmosphere are good as well, comfy chairs and dim lighting makes this place a good place to just unwind. Though moderate in pricing, I would come back from time to time for its large portions and satisfying memories."
Romney D.,"Stamford, CT",123,146,49,4.0,1/25/2011,"I hate coming to the Cheesecake Factory because I never know what I want to eat and then I end up just getting a burger and it's just ok. I met my sister here for lunch and the host brought us to a booth that I could clearly not even get in lol. I'm 9 months pregnant...there was no way in hell. So when I told him I can't sit there he's like ""Are you serious?!"" I just gave him a look like, are you an idiot?! Lol smh.   Anyways he found us a table to sit at and our waiter was super nice. He had a great sense of humor and was very attentive. My sister ordered some fancy salad and a mango raspberry smoothie that looked so amazing. I ordered the spicy chicken sandwich and it was amazing. The best thing I've had in a long time. I want to go back just to have that again. The chicken was very moist and the fried outer layer was perfect!  I really wanted to check out the red velvet cheesecake but I was too full :( maybe next time!"
Khan A.,"Newton, MA",62,104,333,3.0,2/22/2011,"There's not a lot of special in this restourant. I don't understand why people crazy about it? I love seafood! and i decided to try salmon. That was a bad decition. First itr took them like 45 min to make it. I was exiting. and what i get? dry, very salted salmon. And that what i was waiting for so long?  But my friend order Jamaican Black Peper Shrimp and that was good! really! now if i'm going there this is the only food i'm ordering. it's really tasty! i try to do it by myself at home and i never got that taste. and i love their warm homemade bread! i can't stop myself from eating it. it's just sooo good. this restourant is not awesome but still have some pluses!"
Barbara S.,"San Diego, CA",76,20,2,4.0,6/20/2012,I just came here for dessert and ordered the pineapple upside down cheesecake and it was DELICIOUS!!! It is a little overpriced but well worth it!
