Username,location,friend_count,review_count,photo_count,rating,date,review
Mrs R.,"Chicago, IL",0,1,,1.0,11/7/2014,"Let me just start by saying that I am 8 months pregnant so the incident that occurred at this Cheesecake Factory was beyond disturbing for my husband and I.  I ordered one of my faves, the shrimp scampi and my husband ordered the chicken bellagio. We regularly go to the Cheesecake Factory downtown Chicago to eat because this Orland Park location doesn't do so well with customer service. So, My husband chicken bellagio arrived yet there was a 10 min wait on my shrimp scampi because the order was mixed up. So we waited...... When I started eating my shrimp scampi I bite into a hard piece of something. I took it out my mouth and noticed that it was white and sharp at the edges. I showed my husband we quickly stopped the next waiter we saw to call for a manager. When she came, she asked for the piece of sharp object and took it under the light near the kitchen.  It was a piece of porcelain plate that broke off into my food. WOW! I was so upset. The thought that I could have swallowed a piece of plate with sharp edges. After the manager acknowledged this huge mistake she told us what it was and then left to advise the waiter to tell us our food order would be taken care of. I was pretty upset to say the least. I assumed she wouldve been a bit more irate as this mistake was her staff. To sum it up all we received was a sorry and a free meal.  The customer service here is not the best. I will stick to the downtown location, if at all."
Helal A.,"Maywood, IL",48,40,23,1.0,4/29/2015,"Pretty expensive and just nowhere near as good as the downtown location. Waitress seemed lost at times, not very clean. Cups and utensils were dirty. Save your money and time. Good was decent but too many red flags for me here. Maybe a cheesecake to go?"
Mohammad M.,"Worth, IL",0,1,,1.0,3/2/2015,"Okay  let's  start from the order  the came so late too ask us what do we want ,so we ordered  some nachos  and we found  hair in the first  Plate so me and my friends  ordered  orange  chicken  it wasn't  that  bad but we also ordered  steak flamin manana and we also found  hair in it again plus we found  a big pice of hair again on the plate where the put the napkin  that was a big pice so I will never go back again in my life there again  and the let us pay at the end too."
B W.,"Plainfield, IL",4,371,,5.0,4/6/2015,"I took my sister and decided to sit in the bar area at the high tables.  My sister is handicapped and she can sometimes be hard to deal with.  We had Kelly C. who was the bartender and could not be happier of how she treated her and also the service itself.  The food is always 5 stars as we go to several Cheesecakes in Illinois.  Kelly was more than accommodating and also gave us information on purchasing the glorious bread to take home.  All the years, my husband & I went to Cheesecake, we did not know that they sold the glorious bread.  My sister and I took a loaf home.   I hope when we go back that Kelly will be working.  What a pleasure it was to dine there!"
Matthew K.,"Tinley Park, IL",291,30,2,2.0,8/26/2013,"Took my mother here for her birthday, and we were both disappointed. First off, I ordered the crispy chicken sandwich. It came back very burnt, to the point where all you could taste was the burnt taste below it. I informed the waitress, and she apologized and said that she would have another one come out right away. When that one arrived, it was in even worse condition than the first. The manager then came out and offered to make me something else, but by that time I no longer had any appetite. They did give us a free dessert, which is why I gave two stars.  Also, ordered the macaroni and cheese balls, and they were good. Well, half of them. The others were significantly underdone. All-in-all this wasn't completely horrible, but for their waits and their prices, and compared to most Cheesecake Factories, this was way below the bar."
Graciela S.,"Woodridge, IL",15,49,17,1.0,3/12/2015,The food at this cheesecake was the worst and helped me understand why some people think Cheesecake Factory is over rated. My mac n cheese burger was disgusting. I don't understand. Usually oakbrook has this one made on point. It's supposed to be super easy. My margarita wayyyyy too sweet. Eek. I am done here. Woodfield and oakbrook are way better.
Amy M.,"Tinley Park, IL",19,5,1,2.0,6/1/2013,"So my sister and I pre-ordered a cheesecake to celebrate my mom finishing cancer treatment.  We asked them to write ""You Did It!"" with a breast cancer symbol on the cake, but they said they can only do it on a chocolate plaque.  We were skeptical about how it would turn out, but they reassured us it would look good so we placed our order.   On the day of we had our regrets and called to ask if we can cancel our order and they said that the cake had already been made so we couldn't cancel. Upon pick-up, which we had come late to, they said the cake was ready, but has to be written on.  So we waited about half an hour!  Pre-ordering is pointless! When the cake was finished and they showed it to us the plaque looked like a kid took a Hershey bar and wrote on it with some glue.  We decided not to include the cancer symbol to make room for the text, but that didn't matter.  The text was in 12 pt font crammed to the top of the plaque with a tiny smiley face in the middle of the bar.  By the time we got home, our house is literally less than 10 minutes away, the chocolate writing had separated and now says ""Ycu dill il! :)""  Awesome. Money NOT well spent!! Can't wait for my mom to see it . . . . NOT!!!"
Amanda R.,"Tinley Park, IL",117,67,,2.0,6/12/2013,"This place is a long wait for no reason.  The space is too small.  They should have thought about this when they built it.  The also should have though about a waiting space!  We went early on a sunday to avoid a wait which was fine.  They did not have the cheesecake I wanted to order...and its not like they sold out that day since we were one of the first people in the restaurant that day.When we finished eating, they kindly asked us to leave because we were taking up a table talking. rudeness.   I hear the wait is now down to 45 min from 3 hrs! now that the new and shiny is starting to fade."
Cynthia C.,"Chicago, IL",1,14,,3.0,2/17/2015,"I totally agree the staff at this location are inattentive. Is a shame because the food is above average than the rest of franchise restaurants. I do love this franchise, but at this location, the staff need serious work. They forgot my order, they took 20 minutes to take my order, my waitress seemed uncaring, therefore I felt a bit unwelcomed. Even the bill she brought was not even from my table. The manager was no help neither. But the food itself is great. I guess if you block the inefficiency of the wait service, you can actually enjoy your experience solely on the food. Just my two cents."
Maggie J.,"Alsip, IL",20,11,1,5.0,4/10/2015,"Great service and great food! Danyelle was our waitress; she was awesome! Very friendly, outgoing and knowledgable of the menu !"
