Username,location,friend_count,review_count,photo_count,rating,date,review
Jasmine L.,"Lithia Springs, GA",177,11,14,4.0,1/9/2015,The Cheesecake Factory is one of my favorite places to eat when I am at home. I always get the herb crusted salmon is always delicious. Or if you can't decided on what you like they have a combination plate with some of their best dishes. The drinks are also great as well. This is my favorite Cheesecake Factory out of all of them in Georgia
Joe S.,"Marietta, GA",0,11,,1.0,3/11/2016,Your microwave could cook the food they serve. The wait staff is so lazy you can see how painfully slow they move if you just look up. This place is not worth your time or hard earned money.
Kayla K.,"Smyrna, GA",110,28,3,5.0,2/9/2015,"The ambiance at this location is wonderful. The food is delicious and I especially recommend the Chicken Madeira (similar to chicken Marsala but better!) and their Louisiana pasta dish. However, my main reason for writing this review is due to the EXCELLENT service we received the other night. Drew was our server and he was probably one of the best servers I've seen in a while. He was so attentive to all his tables and engaged in friendly conversation with everyone. He was very knowledgeable about the menu and gave us some great recommendations. I noticed that he had a lot of tables and most of them were around the same stage of dining so he was constantly running around but not once did he ever seen stressed or flustered. I was so impressed. We will definitely ask for him from here on out!"
Ms R.,"Madison, AL",3,30,8,1.0,1/4/2015,"I haven't ate at the TCF in many years, 10 years to be exact. I didn't like it then and nothing has changed now. We dined at TCF ON 1/3/15 at the Cumberland location...waited 45 minutes, which was expected. Our drinks the Typhoon Punch and Margarita were good. We ordered Rib-eye steaks for entree's extremely mediocre. I've had better steaks at Applebee's for a fraction of the cost, too pricey to be so mediocre. Save your money....you are paying for the name ""The Cheesecake Factory"" if you decide to dine here drinks & desserts only."
Eric S.,"Mableton, GA",1,23,2,1.0,1/19/2015,"I have been here three times over the last 12 months and every time, it has taken the kitchen FOREVER to get our food out to us! And then when the food comes out, the quality isn't great. We have a  much better experience at the Perimeter location. I have addressed my issue with the manager on duty, and he did nothing but make excuses."
A. P.,"Douglasville, GA",0,6,1,2.0,2/21/2016,"Ok so this is an update of my original review. My first time going to Cheesecake Factory was not so great so my hubby and I went back for Valentines Day and this time we took the kids. We had to wait 2 hours for a table which we were ok with.  Our problem was the food...again. This time I ordered the shrimp scampi with angel hair pasta and it was just ok. It was very bland and I kept complaining to my husband that I didn't taste or even see any chunks of garlic. Anything with the name scampi you assume would have a very garlicy taste. It came with 6 nice sized shrimp, a small portion of pasta and a small slather of sauce for almost $20.  My son had the kids spaghetti and meatball (yes one meatball not big enough to suffice) and was served 3 times more pasta than what I had on my plate with even less sauce. It was very dry and also very bland and he didn't want to eat it so I gave him my plate and I ate his...ugh is all I can say to describe the taste.  My other son had the kids chicken quesadilla and loved it, although you really can't much mess up a quesadilla.  My daughter had the kids sliders which she didn't like, but love the mixed fruit she ordered with it.  My oldest son and his friend ordered the kids chicken tenders which turned out to be more the size of nuggets. They liked them but not the fries.  My husband had the chicken alfredo which he liked but said there was nothing extravagant about for $20. My homemade seafood alfredo is better.  No one liked the sweet tea but my ultimate margarita was nice. All in all we won't be wasting any more money at the Cheesecake Factory. The food is far too expensive to be so subpar."
Adrienne l.,"Smyrna, GA",16,46,,5.0,4/1/2015,"Excellent as always...lovely outside patio...What made it special was the service that we received from PJ Caldwell and Anthony Lopez.   The are vibrant, know the menu and an attribute to the restaurant.     Will go back and ask for their stations for each and every visit.   Outstanding."
Marie M.,"Atlanta, GA",204,214,37,2.0,11/27/2012,"I will start by saying that I usually love the Cheesecake Factory. But this location is very dissapointing. When we first got there, they greeted us just fine but when we got to the booth that we were supposes to seat at the hostess all of a sudden said that she had to check because they had told her that it might be taken. So, we stood there while she went back to the hostess desk to check and then she moved us to another table. Our server; well, we never learned his name. He never provided it. The drinks took forever and it was only water and one margarita. The plate that they brought my 3 yr old's pizza in was SO hot that the runner felt bad and went back to get another plate to switch the pizza. They didn't have any kind of crayons or anything for kids. The food itself was bland. I was looking forward to a great experience and I left feeling completel underwhelmed."
Kevin W.,"Euless, TX",691,570,464,3.0,12/21/2012,I do not think this place will ever be more than average to me. This was one of the last places open near my house late at night. I came in and got immediate service at the bar. I ordered the dynamite shrimp and fish tacos. The shrimp was great. The tacos were horrible. The tortillas tasted like gritty paper. The fish was ok.
Aprince G.,"Marietta, GA",3,31,9,3.0,11/25/2014,"Wow! Cheesecake Factory you no longer have spaghetti with meat sauce? What's up with that? I'm going to try the spaghetti & meatballs with angel hair pasta and give my opinion. Well, not as good as my spaghetti with meat sauce and angel hair pasta....."
