Username,location,friend_count,review_count,photo_count,rating,date,review
Breezee E.,"Los Angeles, CA",7,22,4,4.0,12/18/2016,"I love The Cheesecake Factory.  Yes.  I love it.  Their giant portions make for plentiful and delicious leftovers.  Their lemon drop martinis are strong and better than most.  The decor is consistent and comforting.  And the brown/wheat bread before the meal is addictive.  That is my review of The Cheesecake Factory chain as a whole.   As far as the Sherman Oaks location goes, it's pretty decent I guess.  It doesn't have the scenery that Marina Del Rey and Redondo Beach have.  But it has convenience if you are coupling your meal with a trip to the movies at the Arclight or to DSW for a new pair of shoes.   I'm not a fan at all of the Galleria.  The layout is stupid, and you have to walk through a wind tunnel and a journey to get from your car to the stores (unless you pay $20 to valet your car, which is almost actually worth it).   This isn't The Cheesecake Factory's fault though so I won't remove stars for that.   I do need to deduct a star for their bar though.  As mentioned, the lemon drop martinis are bomb.  Everything else is inconsistent at this location, depending on who is bartending.  On a good day they make a strong and flavorful mai tai.  On a couple of occasions it has been quite weak though, and when I asked them to strengthen it up a bit, they charged me $10 for an additional shot.  An extra $10 to make it the way you were supposed to make it in the first place.   Same experience with their Cadillac Margaritas.   Overall, I'm a fan. I like comfort food and Cheesecake Factory does it quite well! Pro tip - ask to sit in Eric's section.  He's the best!"
Lea Y.,"Los Angeles, CA",74,108,5,2.0,5/27/2017,"4 stars for food quality and large menu selection but 2 stars for service.  Simply awful hostess team.  But we had a fantastic server who helped make up for it. 3 hostesses were working the reception area last night at about 7:45PM when we exited ArcLight Sherman Oaks and made our way to the restaurant to grab a bit to eat.  THREE.  We waited for them to help the two parties ahead of us and then stepped up to the counter to ask for a table for two.  We waited almost 5 minutes for even ONE of the THREE hostesses to say hello, welcome us to the restaurant and tell us it would be a moment.  No acknowledgment whatsoever.  I was a hostess for several years at various establishments.  The number one rule:  make guests feel welcome.  Even if it's just to say ""Hi, give us a few moments and we'll take care of you.""  We didn't even get a simple ""hello"".  When the girl finally acknowledged our presence (she was wearing a necklace that said something like ""Marcela""), she simply said ""How many?""  Again, no hello or greeting or ""sorry for the wait"", just ""how many?"".  We said ""2 please"" and she responded ""inside or outside.""  We said we'd take the first available and she said ""then we can seat you now.""  Great!  Without a word to us, she handed two menus to another hostess and said something so we thought we were going to the table.  She said ""not you - another party.""  This girl was like the Terminator - barely spoke full sentences.  OK, so we stepped back.  Sorry, we thought when she said ""we can seat you now"" that actually meant ""now"".  Nope.  Waited only a few moments or so and then a hostess called our name.  We approached and this girl who had previously been behind the reception desk not acknowledging our presence for five minutes upon arrival flashes a lovely smile and says ""Hi there, let me show you to your table.""  It was like a totally different person.  That lovely smile would have gone a long way when we arrived. This is a teaching moment folks -- if you work in the customer service industry, how about saying hello and welcoming your customers to your business?  It's a nice way to make them feel good and even if there's a wait to be seated, just give some kind of acknowledgment.  Even a friendly smile and holing your finger up to indicate ""one moment"" would be sufficient.  We felt like we were bothering them by even being there.   At the end of the day it's not that big of a deal in the whole scheme of life so I'm wondering why I just wrote three paragraphs about it.  LOL!  I guess it's just a small, simple thing that would go a long way towards making guests feel welcome in your establishment.  If anyone's reading this - maybe teach your hostess team some basic manners and the fundamentals of human interaction.  It would make coming to your restaurant so much more pleasurable. BTW, the food was great as always and our server was OUTSTANDING.  I wish I remembered his name.  He had a wonderful personality, knew the menu inside and out and was helpful, kind and fun.  So good job on the server staff!!"
Sofia A.,"Van Nuys, Los Angeles, CA",4,32,37,4.0,1/31/2017,First timer here and there was no wait so we got seated immediately and I ordered the chicken alfredo and my acquaintance got a burger with fries. The alfredo was alright I liked it but it was more like of a soup texture very saucy if that makes sense. Then the dessert came and it was so delicious!!!! I got the Oreo dreamers cheesecake and wow!!!! For two people it came out to be almost $60 which is pricey but the huge proportions make up for it! Definitely will be back for cheesecake!
Phil R.,"Woodland Hills, CA",0,17,1,2.0,7/22/2017,"This is a review of a specific dish at the Cheesecake Factory, not a review of the restaurant.  On a recent visit, my dining companion and I both ordered Shrimp with Angel Hair Pasta. The menu description is ""Large Shrimp Sauteed with Tomatoes, Lemon, Garlic, Herbs and Fresh Basil on Top of Angel Hair Pasta with a Touch of Marinara Sauce"" Overall impression: lacking in flavor...we both thought the dish needed something to make it tastier..the server offered Parmesan cheese which helped a little, but the dish was just under flavored. Perhaps not enough garlic, basil and lemon.  The dish was basically a lot of fresh tomatoes with some shrimp and angel hair There were four or five medium to large sized shrimp on the dish.. However, they were a little tough and lacking in a lot of flavor. Frozen? perhaps...I'm surprised given the volume of shrimp served at the Cheesecake Factory.  I would have to say that my rating for this dish barely gets to average. My advice is to pick something else unless you are really looking for a bland dish heavy on tomatoes.  In comparison, bang-bang chicken and shrimp, one of my favorite dishes on the menu is bursting with flavor and rates very high in my book. (Order it with angel hair instead of rice). (The 2 star rating accompanying this review applies specifically to the Shrimp with Angel Hair dish.)"
Jillian G.,"Los Angeles, CA",185,24,8,5.0,6/30/2017,Our server Lindsay was hilarious. Love her will definitely be back because of her. We had a high maintenance person in our party and she put up with him and made the dinner fun. Thanks again we will be back to see her next June 13th!
Eliza A.,"Studio City, CA",216,200,82,4.0,4/13/2016,"One of my favorite Cheesecake Factory locations! Super easy to get to even from the Westside which is great. The staff here is quite friendly. The hostesses work hard to get you seated and the servers all seem very knowledgeable about the menu (that is forever changing) which I appreciate. I enjoy the bar area here if I don't feel like waiting for a regular table. There is ALWAYS a wait here 24/7 and booth seating is hard to come by (I hate that stupid half table/half booth seating you're sharing with strangers) so I have to knock off 1 star for both of those things. However, overall, dining here is yummy & convenient."
Ricardo S.,"VALLEY VILLAGE, CA",3,52,34,5.0,11/30/2016,Years later in Cheese cake factory great experience. Happy hour not just price great tasted food and our cocktails with excellent service at the bar with Alan. Thanks Alan. Hope to back soon.
Peter V.,"North Hollywood, CA",10,182,14,4.0,5/14/2017,This branch is always solid with food and service. Rigatoni with sausage and shrimp had a nice spicy taste . Pork chop dinner was a good value with some solid sides. Service was excellent and we had a gift card..cant beat that! Good job CF!
Chloe B.,"East Harlem, Manhattan, NY",0,6,,5.0,7/8/2017,Brenna is amazing! Not only was my pick up on time but she remembered us! We had an issue with our order and when I called she made sure to fix everything! Great customer service!!
Yvana S.,"Los Angeles, CA",22,21,3,1.0,3/26/2017,"Customer service 0 stars. To management - teach your staff to be respectful, gossip less and smile. We stood at the front for 10 mins waiting to be seated while 3 of them were chatting away. After I asked if we can be seated as we were trying to catch a movie, Anna I believe was her name gives us the annoyed look. I mean we interrupted her chit chatting with her coworkers.  Do your job and be polite!  The table she gave us was under neat the AC while it's 50 degrees out. It was beyond freezing, we ask for a different table and this girl tell us they don't have any other tables while I'm seeing at least 2 sections open. Finally asked for manager who reseated us. As we were leaving her and the other snotty front desk girl start talking about us. Hire better staff and make sure they don't talk about customers and not be rude. I have never had an experience like this at this location or any other for that matter.  Dirty utensils, bad attitude and slow service."
