Username,location,friend_count,review_count,photo_count,rating,date,review
Tony H.,"Las Vegas, NV",41,257,38,4.0,9/23/2016,"Good eats and great service. I had a burger, sounds pretty mundane and typical but it was good. Cooked the way I ordered it. Service was very efficient too. Good selection of house brews too. Their Oktoberfest was very tasty, crisp and clean, as was their ale. Been here many times and it's always good."
Gene A.,"Las Vegas, NV",2,22,,3.0,10/14/2016,"I was disappointed with the smoked hickory barbecue sandwich. Nowhere in the menu description was there mention that the base ingredient is a hamburger patty.  The brisket was layered on top of the patty with bacon.  When a sandwich is called smoked brisket, I would not expect it to taste like hamburger."
Amy S.,"Riverton, Salt Lake City, UT",6,22,6,4.0,5/3/2016,"Had dinner here last night. This was my second time dining at BJ's and first time at this specific location. I went with my tried and true favorite- Ahi Tuna Poké, served with these amazing crisp chips and avocado. Honestly, the Poké here is worth making the drive for alone. It very closely mirrors the quality of what I've experienced in Maui. After sharing that, I order the Cherry Glazed Salmon to go. Both were amazing. The restaurant is in between casual and formal. The bar is well-stocked, and the ambience is really nice. The place is fairly dimly lit, but just enough so you can still see your dining mates and your plate.  We only had to wait 15-20 minutes for a booth, but once we were seated, we didn't have any servers checking on us for another 20 minutes, which we weren't thrilled about. I think that other than being pretty short-staffed, it's a pretty great place."
Alessandra O.,"Las Vegas, NV",0,9,,4.0,1/13/2017,"I love BJ's Restaurant and Brewhouse. It is always my go to when I am indecisive about where to eat. There is a large selection of food on the menu... anything from seafood, steak, to vegetarian items. There is rarely ever a long wait even when it is busy and everything comes out fresh. No matter where I may be traveling in the nation, this restaurant is always reliable with great service and food when I am unsure of where to go. Never had a bad experience here, great service."
Tracy S.,"Las Vegas, NV",48,47,87,4.0,5/11/2016,We come to this location often. The service both at the bar and tables are always good. They had a special going on. 2 for $25. It was a choice of salad or soup for each person (2 people) medium pizza and a pizookie. Such a great deal. Not sure how long it lasts. Will be back soon!
Jordan M.,"Las Vegas, NV",37,4,,1.0,7/10/2017,"This location should have a ""no coloreds"" sign in the window so i know not to enter next time. I walk in was seated fairly quick and so after 20minutes of sitting and no acknowledgement from anyone on a half busy night, i go tell the hostess about the situation, she tells me ""oh im sorry about that"" and acts like she goes to look for help, i go back to sit down thinkin someone is coming to take care of us, WRONG, what i see is the people who were seated 10/15 minutes after me being served, meanwhile i still havent even been acknowledged, that was my cue to leave. I would love to think race wasnt the case but theres no proof of that, there was about 5 black people total there including me & my gf, sadly enough the ""manager"" was black one busser and one bar tender. The manager excuse was that shes sorry and that ""they know better"" very insincere and uncaring. After barely giving two fucks and doing nothing about the situation she said she would love us to stay and eat, i declined w no hesitation. Me and my gf are very polite good people we didnt deserve that kindve treatment, &even during this whole thing were never rude spoke loud at anyone or anything of that magnitude. Sad i had to find out this way"
Richard R.,"Bradenton, FL",0,15,,4.0,7/5/2017,"Like someone else reviewed, ""another solid meal at B.J.s"".. we live in Summerlin very close to a variety of neighborhood restaurants and go out several nights a week.BJ's works for us for a quick, substantial meal. Service is always efficient and friendly, lots of items on the menu, quick to exchange items if they aren't to par. Still waiting to get there for the week-end prime rib the staff always raves about'm"
Sarah B.,"Las Vegas, NV",4,41,50,4.0,4/8/2015,"BJs is the place to be!  Two words:: HAPPY HOUR 3-7pm  Smaller portions but very filling.. Sliders & fries: add cheddar cheese & the option of bacon Lettuce wraps: two sauces in which the mustard one has wasabi I think: SPICY Santa Fe Rolls: adorable small sizes but lots of them with fresh salsa *must have Flat marg pizza: ok, a bit dry & Blah tasting Spinach Artichoke: please::: order like 2 super delicious & creamy.. Add a lil salt  Now Drinks .. List of all kinds of martinis, beers, fancy drinks!! Me & my best friend ordered strawberry & a wild berry mojitos!  Great summer drinks but needed more alcohol  Can't go wrong with $5, $6, $7 meals & drinks.. Cheap & delicious at the same! Total bill $62.16... I'll take that for all we had.. Ask for Julio S.. He's very nice, informative, & patient :: Us girls talk a lot! He went above & beyond to make sure we had all we wanted/needed.."
Brent V.,"Summerlin, Las Vegas, NV",55,5,1,5.0,11/18/2016,Great staff who provide excellent service. Has a great group of friendly regular guests. Bathrooms could use an upgrade.
Diana A.,"Sunny Isles Beach, FL",36,19,6,5.0,11/7/2016,First time going to this restaurant and it was great! I would definitely go again! I like the ambiance as well and they brew their own root beer for those who like it!
