Username,location,friend_count,review_count,photo_count,rating,date,review
Jake G.,"Quincy, MA",6,17,1,2.0,11/23/2014,On my 28 years of life in this beautiful world. My first experience at the Cheesecake Factory was a couple weeks ago. And I wasn't impressed      I got the feel of an Applebee's dressed in white. ALL WHITE. The food was meh and the service was the same. I had the fish and chips. It was ok but it wasn't anything to write home about.  Only to write yelp about. I would go back I guess if I had to. Not a fan. I don't trust anyone dressed in all white slangin cheesecakes.  Jus sayin
Brittany H.,"Braintree, MA",4,16,,2.0,7/27/2015,"My family and I just moved to Braintree from Texas. We were super excited that there was a Cheesecake Factory right down the road from our new home. Having two young children who love this restaurant, we've already frequented it 5 or 6 times. I've tried so hard to want to go back seeing as it's so convenient, but the service has been so awful each time, that for the money, we'd rather go elsewhere. The food has been delicious each and every time we go, but for some reason, we wait at least 20 minutes AFTER being seated to have just our drink order taken. By this time, we are ready to order as well except I guess that's a little too much for the staff since we don't even get our drinks until our food has almost been brought out. For me, drinks are equally as important. I am a diet coke drinker and usually go through about 2 refills. I don't think I've ever been given a refill the times we went at this location.  My point is, the food is fantastic, but the young staff that is employed at this location is very below par. When you spend the amount of money we do at a restaurant as a family (which is at least 100 if not more), you expect better service - or at least average service. If this location could clean up their act a bit, it would be a must go."
Peter D.,"Stoughton, MA",0,8,,1.0,7/27/2015,"Last Saturday night, my wife and I went to this location.  They said it would be about 20 minutes wait but it was more like 40 minutes.   In the restaurant, the ""background music"" was so loud, it was like being at a night club.  I mentioned it to the front desk and I was told she would mention it to the manager IF she saw her. About 15 minutes later, my wife tracked down the manager and was told the music was automatically controlled and nothing could be done. The temperature in the restaurant was too cold and again, nothing could be done. When my wife ordered her Evelyn's Pasta dish,  she specifically requested that it be hot.  When it arrived, it was cold.  She sent it back and ONE minute later it came back and it was still too cold to eat. The waitress came back, we told her it was inedible and she took it away and off the bill.  This left her with nothing to eat and I had basically finished my meal. This location is patronized because it is inside the mall and it is convenient.  We will not be back."
Khoa N.,"New York, NY",79,170,270,4.0,3/18/2013,"Dim lighting, good service, big portions, and good food. Cheesecake makes a perfect place for any type of gathering, whether it's a family outing, a romantic date, or a fun rendezvous with some great friends. A few of my favorites. 1.) 1st and always, the honey wheat black bread. I can eat a whole roll and more if I momentarily forget the gigantic entree to await, along with the infamous amt of calories branded to these Cheesecake dishes. 2.) Chicken marsala with the bowties. The chicken is tender, the mushroom is tasty, and the sauce is amazing. 3.) Luau salad. This will appear like a mountain before you, but it is so delicious that before you're aware of stuffing bite after bite down your mouth, the mountain is conquered. 4.) The cheesecakes. If you still have room in that belly of yours, any of their dessert selections will complete your night.  I enjoy all my dinners at the Cheesecake Factory. The only downfall is that I wouldn't dare eat here often, unless I split my meals into 2 or 3 portions to cover my next day's consumption as well."
Lizzie P.,"Quincy, MA",0,6,,4.0,1/30/2015,"I honestly used to go here all the time after my parents and I have our weekly shopping trips to the mall. Whether lunch or dinner or after school or something... this was where I'd used to come. I came here last week before the blizzard, and not that I don't love the food, it's that my food came out about close to cold- as nearly not hot as I normally would like to have my food.  I will say that I absolutely still love their cheesecakes, sucker for the tiramisu.  I'd recommend the miso salmon... however, caution yourself with the thousands of calories of that plate placed in front of you."
My H.,"Stoughton, MA",6,33,99,4.0,12/10/2014,"We went here during a mini snow storm and wanted to get some crab cake sandwich (off menu) and a strawberry lemonade before they close. Fortunately they allowed us to order and we took advantage of their free cheesecake slice w/ a purchase of a $25 gc. There was a similar deal with 2 cheesecake slices via their website for BF.  Anyways we had a good time and the crab cake sandwich with the sauce is amazing even though it's kinda expensive (15). My gf got a fish taco plate and that wasn't great. Not worth it in my opinion.  Overall, we had a good time. Our waiter was nice even when he keeps making small mistakes."
Vy N.,"Dorchester, MA",0,5,8,5.0,4/13/2015,"LOVE the pasta. The Bang Bang Chicken and Shrimp is amazing too. Honestly, I used to come here for that Honey Wheatbread. Its so good with that butter. Waiters are courteous but if you're there on a Saturday Night, there is a 30-45 wait for a table."
Angela M.,"Brighton, MA",121,9,4,1.0,8/27/2014,"Let me start off by saying The Cheesecake Factory is my all time favorite restaurant. That being said this is the worst location I have ever been to. I typically would not take my time to come on here for a bad review especially because every time is not going to be the best experience - but when the last three times have all been AWFUL experiences I figured I should voice it after all it is my money that went to waste. 1st bad experience - we were told it was a 20 minute wait turned into waiting for 45 minutes. We got seated our server was never informed another 10 minutes before we were approached. I don't blame her I get it they were too busy for their staff to manage correctly she was very pleasant. I was with a friend we both ordered same meal the Fettuccini with Chicken and Sun-Dried Tomatoe which is my favorite but not when it comes out with watered sauce and no flavor. The server explained they had new cooks... I never send my food back but we did. We opted with just getting apps but by the time we actually got them neither of us we're hungry so we ended up getting to go boxes. To put in perspective we got there at 6 and didn't leave until 9:30 between the ""20 minute wait"" and everything else. 2nd bad experience - we were seated in the bar which is fine different server again wasn't told we were seated eventually made it over and apologized - but it wasn't a busy night. I believe then our salads were forgotten to be entered because the people who came after us with pasta dishes came out before ours. 3rd bad experience - this past weekend sat outside with the nice weather at a DIRTY table with no silverware or plates server drops off the bread and runs for the hills. Didn't make a big deal just ate at the dirty table had another employee grab us silverware. We order our food and my friends food comes out completely wrong. Again didn't bother to complain. It's unfortunate this location does such a poor job and gives the franchise a bad rep."
Casey O.,"Boston, MA",3,15,,4.0,8/23/2016,There are so many options of food to choose from here. I have a gluten allergy and found it extremely helpful that they label everything that is gluten free on the menu. I had the guacamole to start and the chicken lettuce wraps for a meal. They were both good! My only complaint would be that the chicken wraps had a little too much slaw in them for my liking. My boyfriend got one of the salad options and let me just say - the salads are HUGE. I think multiple people could split it. Our server was so nice and accommodating when I mentioned my allergy.
Nandanie S.,"Quincy, MA",418,523,355,5.0,6/10/2013,"Must try: Skinny Licious menu - Sauteed chicken pasta, turkey burger, chicken enchilada Regular menu - sandwiches, burgers, chicken romano, AND cheesecake of course. I had their low carb cheesecake a few times, and it's really good. Makes me feel a little less guilty when it comes to the thought of cheesecake."
